                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      897                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.7910558237225623E+003                  7.5571895211069545E+001                  1.0304382434076257E+005                  6.7671010655018603E+006                  8.1736536420311783E+000                 -6.4093725803355213E+000                  7.5998759162844964E-001                  1.6431265789178213E-012                  2.4001240836248786E-001                  5.0334907966028705E-013                  6.8755307247050922E-012                  4.0476608118367922E-014                  6.3940794725585032E-018                  3.0000000000000000E+002                  0.0000000000000000E+000                  2.2799697521751412E+002                  1.4649061242424133E-004                  7.2002878289997099E+001                  6.8772773624809470E-011                  1.7974047981166302E-009                  1.0351299521975417E-011                  1.6036445234925368E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999995517845E+002                  8.1480727656673952E+000                  2.9999999947965762E+002                  8.1151882967530486E+000                  1.3508194024960780E+004                  3.8194704572708099E+004                  4.4332129385413794E+005                  1.9278283862886214E+005                  1.9278279672648013E+005                  4.1902296010632667E-002                  5.2318128686018950E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1431315823475330E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  2.9999999999722684E+002                  9.1216186776459129E-001                  5.0555744824337170E+000                 -8.2769055706492960E+000                  5.7033346791634942E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  6.0492011796608633E+023                  1.2322160820150541E+005                  5.0906868725995897E+000                  8.1688678001218822E+000                  5.6853686115288281E+011                  5.9675999999448359E+035                  2.9999999999707478E+002                  1.1365131954010720E+005                  5.2856016497228686E-009                  5.0505035320204787E+005                  4.2075536206193385E+005                  8.4294991140114027E+004                  4.9258017693479070E+000                  1.6690413263881315E-001                  0.0000000000000000E+000                  2.4451270197188699E+000 
                                      11                  2.9999999999692272E+002                  9.1214034319627946E-001                  5.0592085552354940E+000                 -8.2602426579234933E+000                  5.7188377916136970E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.0492011796608525E+023                  1.2323382306245466E+005                  5.0907299217357735E+000                  8.1684629435024618E+000                  5.6850868394188440E+011                  5.9675999999387868E+035                  2.9999999999677067E+002                  1.1460631673933197E+005                  5.4923390887034510E-009                  5.2340490906620846E+005                  4.3507682491167105E+005                  8.8328084154537413E+004                  4.9460988106459407E+000                  1.6875669796854023E-001                  0.0000000000000000E+000                  2.4558963904640403E+000 
                                      12                  2.9999999999661867E+002                  9.1211962581301842E-001                  5.0627265611359258E+000                 -8.2443858627520594E+000                  5.7338093153369787E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  6.0492011796608633E+023                  1.2324558100190504E+005                  5.0907713565018557E+000                  8.1680732882151972E+000                  5.6848156471320129E+011                  5.9675999999327378E+035                  2.9999999999646661E+002                  1.1553845642379456E+005                  5.6965791666712648E-009                  5.4176296757351514E+005                  4.4940507668021013E+005                  9.2357890893304997E+004                  4.9654740067066161E+000                  1.7047656709900974E-001                  0.0000000000000000E+000                  2.4665529774012351E+000 
                                      13                  2.9999999999631456E+002                  9.1209964840464430E-001                  5.0678287319635329E+000                 -8.2225097159909986E+000                  5.7553450915973983E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.2098402359321716E+024                  1.2325692003860939E+005                  5.0908113113181637E+000                  8.1676975680770845E+000                  5.6845541534302893E+011                  5.9675999999266887E+035                  2.9999999999601044E+002                  1.1690382790711115E+005                  5.9908753573736630E-009                  5.6930512258982426E+005                  4.7102792745550181E+005                  9.8277195134322421E+004                  4.9924527530678207E+000                  1.7262657797149256E-001                  0.0000000000000000E+000                  2.4786511301416070E+000 
                                      14                  2.9999999999570633E+002                  9.1206164872274909E-001                  5.0735057260854743E+000                 -8.1974601776888960E+000                  5.7794478208725044E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593216777E+023                  1.2327849127071934E+005                  5.0908873106810733E+000                  8.1669829462146488E+000                  5.6840567909064709E+011                  5.9675999999145899E+035                  2.9999999999547254E+002                  1.1844199832336916E+005                  6.3465809281743955E-009                  6.0179395488910284E+005                  4.9631183777895570E+005                  1.0548211711014717E+005                  5.0231788378452062E+000                  1.7527945612146464E-001                  0.0000000000000000E+000                  2.4964188881321321E+000 
                                      15                  2.9999999999523874E+002                  9.1203406616011296E-001                  5.0782220272612237E+000                 -8.1773142737899249E+000                  5.7993702368598719E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593216576E+023                  1.2329415139432554E+005                  5.0909424758056687E+000                  8.1664642678184602E+000                  5.6836958011162915E+011                  5.9675999999052890E+035                  2.9999999999500494E+002                  1.1973525053601226E+005                  6.6479191065455654E-009                  6.3004306687284040E+005                  5.1834610395525588E+005                  1.1169696291758452E+005                  5.0480413646459059E+000                  1.7728464733685889E-001                  0.0000000000000000E+000                  2.5075992239120466E+000 
                                      16                  2.9999999999477114E+002                  9.1200772896089344E-001                  5.0827409866339455E+000                 -8.1582754044091939E+000                  5.8184232166159733E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593216777E+023                  1.2330910631386892E+005                  5.0909951502034305E+000                  8.1659690386968329E+000                  5.6833511315522217E+011                  5.9675999998959874E+035                  2.9999999999453740E+002                  1.2098763476996608E+005                  6.9458371313509798E-009                  6.5829903220388759E+005                  5.4037553197763197E+005                  1.1792350022625568E+005                  5.0716003615121581E+000                  1.7913363753773917E-001                  0.0000000000000000E+000                  2.5167390556163944E+000 
                                      17                  2.9999999999430355E+002                  9.1198251691764787E-001                  5.0870780565110572E+000                 -8.1402196573040300E+000                  5.8366794837733060E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593216777E+023                  1.2332342404110171E+005                  5.0910455742892449E+000                  8.1654949944774042E+000                  5.6830212062563843E+011                  5.9675999998866858E+035                  2.9999999999406975E+002                  1.2220192761020448E+005                  7.2406964776483434E-009                  6.8656155965685856E+005                  5.6239824347918376E+005                  1.2416331617767485E+005                  5.0939933032893752E+000                  1.8084804549752437E-001                  0.0000000000000000E+000                  2.5247698210043792E+000 
                                      18                  2.9999999999383596E+002                  9.1195832744510330E-001                  5.0912469092549468E+000                 -8.1230428670147088E+000                  5.8542030043058864E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  9.3010898593216576E+023                  1.2333716262090844E+005                  5.0910939532336572E+000                  8.1650402027990037E+000                  5.6827046803440503E+011                  5.9675999998773850E+035                  2.9999999999360216E+002                  1.2338060891126801E+005                  7.5328120748090880E-009                  7.1483038451232808E+005                  5.8441232517739001E+005                  1.3041805933493807E+005                  5.1153377334699819E+000                  1.8244616088040513E-001                  0.0000000000000000E+000                  2.5320847414548382E+000 
                                      19                  2.9999999999336836E+002                  9.1193507220780712E-001                  5.0952596774563306E+000                 -8.1066570622288250E+000                  5.8710503382793027E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593216777E+023                  1.2335037203826597E+005                  5.0911404637075730E+000                  8.1646029997681442E+000                  5.6824003957786328E+011                  5.9675999998680834E+035                  2.9999999999313462E+002                  1.2452589662097274E+005                  7.8224525557623784E-009                  7.4310526487769966E+005                  6.0641570390458277E+005                  1.3668956097311692E+005                  5.1357353486213411E+000                  1.8394373910890446E-001                  0.0000000000000000E+000                  2.5389899529557169E+000 
                                      20                  2.9999999999290077E+002                  9.1191267450642666E-001                  5.1010472494739520E+000                 -8.0841003634124924E+000                  5.8951607497929608E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.8602179718643337E+024                  1.2336309569633375E+005                  5.0911852591096567E+000                  8.1641819407124085E+000                  5.6821073470970227E+011                  5.9675999998587818E+035                  2.9999999999243317E+002                  1.2619648237644311E+005                  8.2394768257501093E-009                  7.8552633558502886E+005                  6.3961807418918086E+005                  1.4590826139584804E+005                  5.1640798825518068E+000                  1.8574585572256003E-001                  0.0000000000000000E+000                  2.5478783114179149E+000 
                                      21                  2.9999999999196564E+002                  9.1187013679223605E-001                  5.1082544394449716E+000                 -8.0551016501474280E+000                  5.9253687872429763E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.8602179718643433E+024                  1.2338726408096083E+005                  5.0912703345366843E+000                  8.1633823251398479E+000                  5.6815508306508313E+011                  5.9675999998401801E+035                  2.9999999999149804E+002                  1.2830820798341960E+005                  8.8084268050176401E-009                  8.4210992755840707E+005                  6.8351726251444244E+005                  1.5859266504396466E+005                  5.2002830972022922E+000                  1.8832774659691326E-001                  0.0000000000000000E+000                  2.5653046946099267E+000 
                                      22                  2.9999999999103045E+002                  9.1183033533760416E-001                  5.1133252165614254E+000                 -8.0341960588730110E+000                  5.9467288585658942E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593216965E+023                  1.2340988211004507E+005                  5.0913499374445941E+000                  8.1626342161569934E+000                  5.6810301617609448E+011                  5.9675999998215777E+035                  2.9999999999079671E+002                  1.2981510129544773E+005                  9.2428082033740008E-009                  8.8456318140983116E+005                  7.1619716208457889E+005                  1.6836601932525227E+005                  5.2262544440005003E+000                  1.9033803674363631E-001                  0.0000000000000000E+000                  2.5796619738353175E+000 
                                      23                  2.9999999999056291E+002                  9.1181136602843837E-001                  5.1165945779531867E+000                 -8.0212280572396306E+000                  5.9604090756768429E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  9.3010898593217354E+023                  1.2342066328511354E+005                  5.0913878760622486E+000                  8.1622776927449312E+000                  5.6807820285966174E+011                  5.9675999998122768E+035                  2.9999999999032912E+002                  1.3079603473828394E+005                  9.5229596190320170E-009                  9.1287029585542297E+005                  7.3809122370025946E+005                  1.7477907215516354E+005                  5.2424894294903019E+000                  1.9146101362777215E-001                  0.0000000000000000E+000                  2.5879936765640266E+000 
                                      24                  2.9999999999009532E+002                  9.1179295239100089E-001                  5.1213413541179911E+000                 -8.0030272142302401E+000                  5.9801571297612384E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.8602179718643393E+024                  1.2343112954595064E+005                  5.0914247033364468E+000                  8.1619316279382570E+000                  5.6805411744124683E+011                  5.9675999998029753E+035                  2.9999999998962767E+002                  1.3223345767129946E+005                  9.9305381865945784E-009                  9.5533816928889893E+005                  7.7107592942502757E+005                  1.8426223986387136E+005                  5.2654363460767248E+000                  1.9287645546605348E-001                  0.0000000000000000E+000                  2.5991429930588787E+000 
                                      25                  2.9999999998916013E+002                  9.1175763006101163E-001                  5.1273189883847055E+000                 -7.9793992389449810E+000                  6.0051721119140913E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.8602179718643393E+024                  1.2345120914542244E+005                  5.0914953479950720E+000                  8.1612678232375266E+000                  5.6800791796168542E+011                  5.9675999997843736E+035                  2.9999999998869254E+002                  1.3406610385964852E+005                  1.0485780469009817E-008                  1.0119804249998578E+006                  8.1471869705640210E+005                  1.9726172794345565E+005                  5.2950428330713883E+000                  1.9492642651016040E-001                  0.0000000000000000E+000                  2.6136906439779275E+000 
                                      26                  2.9999999998822500E+002                  9.1172417016848761E-001                  5.1346743050784038E+000                 -7.9513562539594753E+000                  6.0357646676807040E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9894173085518266E+024                  1.2347023302225625E+005                  5.0915622677787660E+000                  8.1606390687024373E+000                  5.6796415790355225E+011                  5.9675999997657711E+035                  2.9999999998747359E+002                  1.3635601643731893E+005                  1.1185199794431374E-008                  1.0858370787141791E+006                  8.7182426005808450E+005                  2.1401281865609455E+005                  5.3304397869233942E+000                  1.9709477862878208E-001                  0.0000000000000000E+000                  2.6289284088697267E+000 
                                      27                  2.9999999998672217E+002                  9.1167374700504622E-001                  5.1409593650964531E+000                 -7.9256405445577434E+000                  6.0622656409662827E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.4947086542759152E+024                  1.2349890703380443E+005                  5.0916631141034729E+000                  8.1596916439292642E+000                  5.6789821903418896E+011                  5.9675999997358771E+035                  2.9999999998634644E+002                  1.3834369311924215E+005                  1.1867505876493210E-008                  1.1541589959265967E+006                  9.2378134958557773E+005                  2.3037764634101890E+005                  5.3624403369832923E+000                  1.9960650755580187E-001                  0.0000000000000000E+000                  2.6400319916001980E+000 
                                      28                  2.9999999998597076E+002                  9.1164997883901588E-001                  5.1449792882867209E+000                 -7.9099196253356636E+000                  6.0790787813083940E+000                  7.6000000000000012E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  1.4947086542759114E+024                  1.2351242552521540E+005                  5.0917106504344458E+000                  8.1592450907104066E+000                  5.6786713982326294E+011                  5.9675999997209300E+035                  2.9999999998559508E+002                  1.3963017691633140E+005                  1.2304964771136262E-008                  1.1997169128588899E+006                  9.5862529119023075E+005                  2.4109162166865924E+005                  5.3821821181904248E+000                  2.0095709169769480E-001                  0.0000000000000000E+000                  2.6460730443654574E+000 
                                      29                  2.9999999998521935E+002                  9.1162705196756699E-001                  5.1507725275413945E+000                 -7.8881249917982910E+000                  6.1031426185386621E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9894173085518266E+024                  1.2352546692016629E+005                  5.0917565041762565E+000                  8.1588143667811615E+000                  5.6783716229923523E+011                  5.9675999997059830E+035                  2.9999999998446799E+002                  1.4150524171761703E+005                  1.2938234199793678E-008                  1.2680682200885969E+006                  1.0111645599241449E+006                  2.5690366016445210E+005                  5.4097702918019666E+000                  2.0259451036987808E-001                  0.0000000000000000E+000                  2.6539206277832839E+000 
                                      30                  2.9999999998371652E+002                  9.1158343253855245E-001                  5.1561896187351213E+000                 -7.8662710552298689E+000                  6.1259517381599764E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.4947086542759152E+024                  1.2355028257696243E+005                  5.0918437430321095E+000                  8.1579949574458830E+000                  5.6778013304831860E+011                  5.9675999996760890E+035                  2.9999999998334084E+002                  1.4328133480492502E+005                  1.3605952321947943E-008                  1.3364469929579396E+006                  1.0628946094267850E+006                  2.7355238353115460E+005                  5.4370405032477169E+000                  2.0468629505888961E-001                  0.0000000000000000E+000                  2.6604774521767891E+000 
                                      31                  2.9999999998296511E+002                  9.1156268853440992E-001                  5.1596738320111495E+000                 -7.8527368239855120E+000                  6.1405211005784670E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.4947086542759152E+024                  1.2356208585807656E+005                  5.0918852310393072E+000                  8.1576053014711949E+000                  5.6775301377179224E+011                  5.9675999996611419E+035                  2.9999999998258943E+002                  1.4443546103116666E+005                  1.4036640464813778E-008                  1.3820415519715543E+006                  1.0975569334185908E+006                  2.8448461855296337E+005                  5.4540587900345816E+000                  2.0584375205443803E-001                  0.0000000000000000E+000                  2.6642062521513310E+000 
                                      32                  2.9999999998221369E+002                  9.1154257818386830E-001                  5.1647214480956309E+000                 -7.8337699808968626E+000                  6.1615015824785520E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9894173085517917E+024                  1.2357352966850635E+005                  5.0919254517393027E+000                  8.1572275658314357E+000                  5.6772672412673621E+011                  5.9675999996461949E+035                  2.9999999998146234E+002                  1.4612396501157843E+005                  1.4663242571928987E-008                  1.4504460594184215E+006                  1.1497873386699068E+006                  3.0065872074851464E+005                  5.4780738052812366E+000                  2.0728707475620869E-001                  0.0000000000000000E+000                  2.6692378360477114E+000 
                                      33                  2.9999999998071087E+002                  9.1150406843180021E-001                  5.1710550293408257E+000                 -7.8092042807704400E+000                  6.1879954848605294E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9894173085517842E+024                  1.2359544663061154E+005                  5.0920024712412628E+000                  8.1565042803713759E+000                  5.6767638490528699E+011                  5.9675999996163008E+035                  2.9999999997995951E+002                  1.4827059465285458E+005                  1.5516569794000678E-008                  1.5416844247551586E+006                  1.2188544490238514E+006                  3.2282997573130718E+005                  5.5089738534672739E+000                  2.0940081546362976E-001                  0.0000000000000000E+000                  2.6751465414398665E+000 
                                      34                  2.9999999997920810E+002                  9.1146766709028104E-001                  5.1770267045328513E+000                 -7.7861005648430002E+000                  6.2129737872453177E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.9894173085517917E+024                  1.2361616721184841E+005                  5.0920752739221262E+000                  8.1558206537823956E+000                  5.6762880586194714E+011                  5.9675999995864068E+035                  2.9999999997845669E+002                  1.5032343963184176E+005                  1.6364375455328967E-008                  1.6329533845921131E+006                  1.2877707240134936E+006                  3.4518266057861951E+005                  5.5380489718515218E+000                  2.1138549565200287E-001                  0.0000000000000000E+000                  2.6803626091605466E+000 
