                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1050                                     1038                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0565191361249555E+006                  1.6509017620565025E-009                  4.5107370906482363E+004                  8.4929230292978045E+006                  4.7785089168480440E+001                 -6.9091439263662808E+000                  1.1992707562950540E-002                  8.9850851667436992E-017                  9.8800677822360727E-001                  3.4444741855253212E-008                  4.7452318941767932E-007                  2.6620581692563416E-009                  2.5834527693761465E-009                  3.0000000000000000E+002                  0.0000000000000000E+000                  7.1358966371884890E+001                  1.4196050859349504E-004                  2.2864080637519115E+002                  3.7071120961417229E-006                  8.0707357971464711E-005                  4.5625528738826703E-007                  4.2169009211793380E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999844414748E+002                  4.6900769337255610E+001                  2.9999998382545374E+002                  4.5584702824837123E+001                  1.9094643097018905E+005                  5.2056199671104141E+003                  3.5323527478713536E+005                  5.8068390829470381E+007                  5.8068386562343702E+007                  4.2304569968603749E+000                  3.9501461796581685E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4899939342797461E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      21                  2.9999999991188741E+002                  1.6779374592895453E+000                  4.6923912866156385E+000                 -9.8104722256645953E+000                  4.1994924535200777E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9747913151146030E+025                  3.6235619401542299E+003                  3.5591356894261406E+000                  4.7636238315437510E+001                  3.3153869142778198E+012                  5.9675999982472639E+035                  2.9999999990692362E+002                  4.9248304866635117E+004                  1.5471334442544941E-010                  1.5830420588761444E+004                  1.4835318547026245E+004                  9.9510204173519992E+002                  2.9978676173188568E+000                  6.2860113927841993E-002                  0.0000000000000000E+000                 -9.1868423462076354E+000 
                                      22                  2.9999999990195982E+002                  1.6778163585311257E+000                  4.6957997526300899E+000                 -9.7944560166877697E+000                  4.2134927078335380E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9747913151146030E+025                  3.6255833264518178E+003                  3.5593778909286087E+000                  4.7622957049831875E+001                  3.3144625647541987E+012                  5.9675999980497849E+035                  2.9999999989699609E+002                  4.9636340216071432E+004                  1.6052548225592358E-010                  1.6349056994694982E+004                  1.5308433081018467E+004                  1.0406239136765139E+003                  3.0172938018198874E+000                  6.3650393659657578E-002                  0.0000000000000000E+000                 -9.1887943253587903E+000 
                                      23                  2.9999999989203229E+002                  1.6776995465138305E+000                  4.6982835853130185E+000                 -9.7825148528132999E+000                  4.2237153176126787E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755730150E+024                  3.6275341944735214E+003                  3.5596115149488274E+000                  4.7610149644139781E+001                  3.3135711949328403E+012                  5.9675999978523066E+035                  2.9999999988955039E+002                  4.9921035509140493E+004                  1.6500045704192526E-010                  1.6738453016631349E+004                  1.5662679846222090E+004                  1.0757731704092594E+003                  3.0317207088540736E+000                  6.4269569555822734E-002                  0.0000000000000000E+000                 -9.1899742711173023E+000 
                                      24                  2.9999999988706850E+002                  1.6776426904387840E+000                  4.7007267187940247E+000                 -9.7717734201992883E+000                  4.2337079982584624E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151146094E+025                  3.6284841229454610E+003                  3.5597252270917346E+000                  4.7603917124106147E+001                  3.3131374240035396E+012                  5.9675999977535663E+035                  2.9999999988210470E+002                  5.0202658825765888E+004                  1.6913230973560388E-010                  1.7128053004563430E+004                  1.6019118156117265E+004                  1.1089348484461661E+003                  3.0449060314589111E+000                  6.4743777249563192E-002                  0.0000000000000000E+000                 -9.1919907330961674E+000 
                                      25                  2.9999999987714097E+002                  1.6775316919124912E+000                  4.7046827579698443E+000                 -9.7545047151329261E+000                  4.2498841353400385E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9621869726720589E+025                  3.6303393586736352E+003                  3.5599472241299486E+000                  4.7591751900560851E+001                  3.3122907487752339E+012                  5.9675999975560873E+035                  2.9999999986969527E+002                  5.0662049857120888E+004                  1.7599295561517317E-010                  1.7778050492867143E+004                  1.6613562187124146E+004                  1.1644883057429979E+003                  3.0661351315338279E+000                  6.5501462390952850E-002                  0.0000000000000000E+000                 -9.1949519603627454E+000 
                                      26                  2.9999999986224958E+002                  1.6773715347046181E+000                  4.7092398770948689E+000                 -9.7340904769684489E+000                  4.2685592262249834E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.9621869726720928E+025                  3.6330179073012418E+003                  3.5602675385241369E+000                  4.7574204459460908E+001                  3.3110694819695605E+012                  5.9675999972598687E+035                  2.9999999985480389E+002                  5.1196453463209786E+004                  1.8446310854576696E-010                  1.8559198903242414E+004                  1.7325717862487374E+004                  1.2334810407550381E+003                  3.0911324785450520E+000                  6.6461976467073747E-002                  0.0000000000000000E+000                 -9.1985893966432375E+000 
                                      27                  2.9999999984735820E+002                  1.6772185662281744E+000                  4.7128917929759524E+000                 -9.7174019882834379E+000                  4.2835516377898921E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151145970E+025                  3.6355780732140697E+003                  3.5605734754554668E+000                  4.7557450684309671E+001                  3.3099034527265845E+012                  5.9675999969636495E+035                  2.9999999984239446E+002                  5.1628771712474983E+004                  1.9168936190843836E-010                  1.9211073686175503E+004                  1.7918386556010082E+004                  1.2926871301654212E+003                  3.1114934250469384E+000                  6.7288645667714697E-002                  0.0000000000000000E+000                 -9.2024248859406335E+000 
                                      28                  2.9999999983743066E+002                  1.6771203464412390E+000                  4.7157942529749715E+000                 -9.7047438202534728E+000                  4.2954282180342664E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6372228854921746E+003                  3.5607699150149661E+000                  4.7546696335122256E+001                  3.3091549715318389E+012                  5.9675999967661704E+035                  2.9999999983226451E+002                  5.1974970675762394E+004                  1.9735865635119176E-010                  1.9743685207462167E+004                  1.8403852396281811E+004                  1.3398328111803551E+003                  3.1270506090276231E+000                  6.7861333743001656E-002                  0.0000000000000000E+000                 -9.2055424850956999E+000 
                                      29                  2.9999999982709835E+002                  1.6770209911829819E+000                  4.7186781088196978E+000                 -9.6922102419157330E+000                  4.3072271156088044E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6388874697467477E+003                  3.5609686255165229E+000                  4.7535820134373679E+001                  3.3083980097121392E+012                  5.9675999965606405E+035                  2.9999999982193225E+002                  5.2321249723878609E+004                  2.0313733852140191E-010                  2.0287433796268899E+004                  1.8899232371515041E+004                  1.3882014247538559E+003                  3.1424524857963654E+000                  6.8426664441372700E-002                  0.0000000000000000E+000                 -9.2072576620889297E+000 
                                      30                  2.9999999981676609E+002                  1.6769243969489582E+000                  4.7214890621694972E+000                 -9.6800778785324422E+000                  4.3187240111747132E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6405065265169578E+003                  3.5611618139696128E+000                  4.7525248562017850E+001                  3.3076622494193184E+012                  5.9675999963551105E+035                  2.9999999981159993E+002                  5.2660995190491420E+004                  2.0889215077922606E-010                  2.0831666354819372E+004                  1.9394919359762585E+004                  1.4367469950567856E+003                  3.1573802974837442E+000                  6.8969374345053125E-002                  0.0000000000000000E+000                 -9.2076766336045832E+000 
                                      31                  2.9999999980643378E+002                  1.6768304019551044E+000                  4.7255945462502824E+000                 -9.6636188270206294E+000                  4.3354322681925144E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1105967902145561E+025                  3.6420827078724587E+003                  3.5613498039423628E+000                  4.7514963715552767E+001                  3.3069464446750415E+012                  5.9675999961495806E+035                  2.9999999979610146E+002                  5.3161171919943801E+004                  2.1696074975044778E-010                  2.1648722232945594E+004                  2.0142339630182007E+004                  1.5063826027635880E+003                  3.1779352913637577E+000                  6.9582979843084480E-002                  0.0000000000000000E+000                 -9.2089299736969057E+000 
                                      32                  2.9999999978576921E+002                  1.6766492310741634E+000                  4.7295191500855625E+000                 -9.6458861558669593E+000                  4.3515478422997997E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6451226480129744E+003                  3.5617121456743299E+000                  4.7495146441993946E+001                  3.3055672020698945E+012                  5.9675999957385208E+035                  2.9999999978060310E+002                  5.3643752497135560E+004                  2.2600281268679857E-010                  2.2467142625741755E+004                  2.0883742511765686E+004                  1.5834001139760712E+003                  3.1995906718650153E+000                  7.0476256832138887E-002                  0.0000000000000000E+000                 -9.2075420545917304E+000 
                                      33                  2.9999999977543689E+002                  1.6765621892327536E+000                  4.7320719602949906E+000                 -9.6351530764555058E+000                  4.3619768949093212E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6465840608155117E+003                  3.5618862293421918E+000                  4.7485628359386347E+001                  3.3049047625565708E+012                  5.9675999955329908E+035                  2.9999999977027073E+002                  5.3960002397370743E+004                  2.3165779781858093E-010                  2.3013193806527339E+004                  2.1380584352446611E+004                  1.6326094540807273E+003                  3.2128823070740982E+000                  7.0942324120942424E-002                  0.0000000000000000E+000                 -9.2070388512001013E+000 
                                      34                  2.9999999976510458E+002                  1.6764772217004900E+000                  4.7345674929259616E+000                 -9.6247262973250631E+000                  4.3721692487755757E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072746E+025                  3.6480112115681004E+003                  3.5620561643917612E+000                  4.7476338943642979E+001                  3.3042582377996641E+012                  5.9675999953274601E+035                  2.9999999975993848E+002                  5.4270958629842375E+004                  2.3728686726029988E-010                  2.3559672483221424E+004                  2.1877701940516086E+004                  1.6819705427053366E+003                  3.2258183854853479E+000                  7.1391932290365737E-002                  0.0000000000000000E+000                 -9.2063238598108050E+000 
