                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                     1421                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1425766336868568E+006                  7.9282097240029444E+001                  1.4174892242205375E+004                  2.5432732040667911E+006                  2.6479867771815225E+002                 -5.6232629646186973E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9539981902669228E-001                  4.5913309526399116E-003                  9.9041371773790819E-011                  6.6396361176485845E-006                  2.2102850468110946E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0872178013100598E+001                  6.7296285790470839E-005                  7.8915435857408326E+001                  2.1189822632290337E-001                  1.2052626250896372E-005                  3.0645507143980060E-004                  1.0209916334075333E-004                  5.2487451903769667E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957411365926E+001                  2.5078734710179702E+002                  9.9999644681222890E+001                  2.1422002648383699E+002                  4.3142696880023917E+006                  3.4855451385513464E+002                  3.9319409271523083E+005                  2.6126323339703665E+006                  5.6588390177008312E+005                  2.0427368384704969E+006                  3.8926613703476658E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9173904742103656E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999998872838E+001                  2.4229138273176645E+000                  4.1515403873555687E+000                 -1.1204934709469919E+001                  2.0502908736707233E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  6.0492011796608015E+023                  3.9089642520316445E+001                  1.5920616987729006E+000                  2.6479746755175125E+002                  1.8429374146666785E+013                  1.9891999999775785E+035                  9.9999999998720781E+001                  1.4175565314407299E+004                  6.2382861295611517E-012                  1.1227701906421109E+002                  1.0183411160203485E+002                  1.0442907462176237E+001                  1.0188214296036551E+000                  9.3010195222621217E-002                  0.0000000000000000E+000                 -1.9159742883198614E+000 
                                      11                  9.9999999998568725E+001                  2.4229132919203025E+000                  4.1515466067383722E+000                 -1.1204891609152515E+001                  2.0503180630481590E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593217005E+023                  3.9089738899581420E+001                  1.5920627695663039E+000                  2.6479714111016818E+002                  1.8429351426985484E+013                  1.9891999999715291E+035                  9.9999999998334943E+001                  1.4175768319285538E+004                  6.2389052612001949E-012                  1.1228404848304486E+002                  1.0183994509510494E+002                  1.0444103387939924E+001                  1.0188711623264683E+000                  9.3015023318445869E-002                  0.0000000000000000E+000                 -1.9163571339813876E+000 
                                      12                  9.9999999998101160E+001                  2.4229124687854764E+000                  4.1515566554596415E+000                 -1.1204821983675393E+001                  2.0503619922138436E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.5501816432202657E+024                  3.9089887076213081E+001                  1.5920644158339259E+000                  2.6479663923056506E+002                  1.8429316497168867E+013                  1.9891999999622282E+035                  9.9999999997711512E+001                  1.4176096322515066E+004                  6.2399055538486804E-012                  1.1229540666107499E+002                  1.0184937103647574E+002                  1.0446035624599254E+001                  1.0189515025980929E+000                  9.3022821994197993E-002                  0.0000000000000000E+000                 -1.9169744770060047E+000 
                                      13                  9.9999999997321865E+001                  2.4229110971036230E+000                  4.1515667033964583E+000                 -1.1204752370360525E+001                  2.0504059174914242E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.3010898593220159E+023                  3.9090134000796226E+001                  1.5920671591942481E+000                  2.6479580289442356E+002                  1.8429258289846090E+013                  1.9891999999467263E+035                  9.9999999997088082E+001                  1.4176424307727548E+004                  6.2409058321012748E-012                  1.1230676498260260E+002                  1.0185879711433905E+002                  1.0447967868263547E+001                  1.0190318283014723E+000                  9.3030619036012993E-002                  0.0000000000000000E+000                 -1.9175904748637302E+000 
                                      14                  9.9999999996854271E+001                  2.4229102742201851E+000                  4.1515787690394124E+000                 -1.1204668806215450E+001                  2.0504586609273647E+000                  7.6000000000000012E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  2.0484178613122566E+024                  3.9090282133671280E+001                  1.5920688049590932E+000                  2.6479530117063183E+002                  1.8429223370873633E+013                  1.9891999999374251E+035                  9.9999999996339398E+001                  1.4176818165023134E+004                  6.2421067825132182E-012                  1.1232040504623690E+002                  1.0187011717682788E+002                  1.0450287869409022E+001                  1.0191282539278284E+000                  9.3039976708658975E-002                  0.0000000000000000E+000                 -1.9183279580179708E+000 
                                      15                  9.9999999995824510E+001                  2.4229084622818076E+000                  4.1515971564120662E+000                 -1.1204541488991199E+001                  2.0505390366839666E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.4911810904598626E+024                  3.9090608315068621E+001                  1.5920724288313759E+000                  2.6479419640926028E+002                  1.8429146481691695E+013                  1.9891999999169411E+035                  9.9999999995198337E+001                  1.4177418402806170E+004                  6.2439369789449589E-012                  1.1234119433407092E+002                  1.0188737074558624E+002                  1.0453823588484683E+001                  1.0192751669694906E+000                  9.3054232247148538E-002                  0.0000000000000000E+000                 -1.9194479549070926E+000 
                                      16                  9.9999999994572150E+001                  2.4229062593103334E+000                  4.1516153167266374E+000                 -1.1204415778128148E+001                  2.0506184172743467E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9929448723679458E+024                  3.9091004893100944E+001                  1.5920768347688852E+000                  2.6479285323635338E+002                  1.8429052999543723E+013                  1.9891999998920292E+035                  9.9999999994071217E+001                  1.4178011253445231E+004                  6.2457446102945029E-012                  1.1236172999764391E+002                  1.0190441412543930E+002                  1.0457315872204605E+001                  1.0194202264547239E+000                  9.3068306018640717E-002                  0.0000000000000000E+000                 -1.9205495479024048E+000 
                                      17                  9.9999999993570270E+001                  2.4229044974190921E+000                  4.1516424040353712E+000                 -1.1204228395667089E+001                  2.0507368081661363E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.6962463329064719E+024                  3.9091322070944031E+001                  1.5920803585470171E+000                  2.6479177899921234E+002                  1.8428978234787180E+013                  1.9891999998720997E+035                  9.9999999992389832E+001                  1.4178895575399305E+004                  6.2484400060726927E-012                  1.1239236455395451E+002                  1.0192984074997069E+002                  1.0462523803983808E+001                  1.0196364590947029E+000                  9.3089275641684913E-002                  0.0000000000000000E+000                 -1.9221826504699542E+000 
                                      18                  9.9999999991209393E+001                  2.4229003473419866E+000                  4.1516890559836686E+000                 -1.1203905878002942E+001                  2.0509406939288559E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8273160974188838E+024                  3.9092069183133461E+001                  1.5920886586909746E+000                  2.6478924868603781E+002                  1.8428802130050859E+013                  1.9891999998251372E+035                  9.9999999989493304E+001                  1.4180418755314977E+004                  6.2530819732744097E-012                  1.1244514114611239E+002                  1.0197364740760639E+002                  1.0471493738505993E+001                  1.0200086373730981E+000                  9.3125355455770428E-002                  0.0000000000000000E+000                 -1.9249708707603037E+000 
                                      19                  9.9999999987777215E+001                  2.4228943183034706E+000                  4.1517374084208916E+000                 -1.1203571803439539E+001                  2.0511519964711136E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  5.1204870730639685E+024                  3.9093154578325780E+001                  1.5921007167531009E+000                  2.6478557280811521E+002                  1.8428546296299203E+013                  1.9891999997568643E+035                  9.9999999986490138E+001                  1.4181997628652573E+004                  6.2578939139913056E-012                  1.1249986375075727E+002                  1.0201907071066348E+002                  1.0480793040093785E+001                  1.0203941452341725E+000                  9.3162717630609002E-002                  0.0000000000000000E+000                 -1.9278300811054769E+000 
                                      20                  9.9999999985203075E+001                  2.4228897998369536E+000                  4.1517971139799350E+000                 -1.1203159889803619E+001                  2.0514128616402552E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.6371710461828581E+024                  3.9093968048156306E+001                  1.5921097536749556E+000                  2.6478281795266372E+002                  1.8428354563869488E+013                  1.9891999997056595E+035                  9.9999999982780707E+001                  1.4183947463013121E+004                  6.2638321304909808E-012                  1.1256745869591494E+002                  1.0207518729502021E+002                  1.0492271400894719E+001                  1.0208695158476448E+000                  9.3208743649779865E-002                  0.0000000000000000E+000                 -1.9313095359567052E+000 
                                      21                  9.9999999980358325E+001                  2.4228813033974346E+000                  4.1518750537930567E+000                 -1.1202622674482200E+001                  2.0517533572481117E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  9.6371710461834497E+024                  3.9095497727376348E+001                  1.5921267465329534E+000                  2.6477763785186590E+002                  1.8427994039214164E+013                  1.9891999996092878E+035                  9.9999999977935957E+001                  1.4186493185936812E+004                  6.2715851847710512E-012                  1.1265574845331338E+002                  1.0214848850010684E+002                  1.0507259953206544E+001                  1.0214894769845282E+000                  9.3268742141116273E-002                  0.0000000000000000E+000                 -1.9357794111296476E+000 
                                      22                  9.9999999975513589E+001                  2.4228728169636073E+000                  4.1519798730429622E+000                 -1.1201901746056244E+001                  2.0522111492561161E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.6298737273028137E+025                  3.9097025664940631E+001                  1.5921437193795673E+000                  2.6477246395249091E+002                  1.8427633946165461E+013                  1.9891999995129161E+035                  9.9999999971416784E+001                  1.4189917583668519E+004                  6.2820046559626793E-012                  1.1277456205705228E+002                  1.0224715241131463E+002                  1.0527409645737645E+001                  1.0223215226616733E+000                  9.3349151206739894E-002                  0.0000000000000000E+000                 -1.9416456456383961E+000 
                                      23                  9.9999999967319965E+001                  2.4228584870716077E+000                  4.1520855623022239E+000                 -1.1201175505821169E+001                  2.0526726929491628E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755729721E+024                  3.9099605821813306E+001                  1.5921723791279823E+000                  2.6476372771849287E+002                  1.8427025921751668E+013                  1.9891999993499288E+035                  9.9999999964838082E+001                  1.4193371241130784E+004                  6.2925184004758217E-012                  1.1289447621192429E+002                  1.0234673173022331E+002                  1.0547744481700981E+001                  1.0231596004983972E+000                  9.3430120193842517E-002                  0.0000000000000000E+000                 -1.9474199080206995E+000 
                                      24                  9.9999999962356185E+001                  2.4228498196798505E+000                  4.1521785441886259E+000                 -1.1200538180839926E+001                  2.0530786063034023E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3165275434097372E+025                  3.9101166504517586E+001                  1.5921897138899392E+000                  2.6475844377373249E+002                  1.8426658169764234E+013                  1.9891999992511893E+035                  9.9999999959047003E+001                  1.4196410348863785E+004                  6.3017594186891140E-012                  1.1300004236448368E+002                  1.0243441848322691E+002                  1.0565623881256768E+001                  1.0238951464605062E+000                  9.3501061240111372E-002                  0.0000000000000000E+000                 -1.9523584289956197E+000 
                                      25                  9.9999999955737806E+001                  2.4228382792987757E+000                  4.1523112785963416E+000                 -1.1199630419402119E+001                  2.0536578867212270E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151147538E+025                  3.9103244605021722E+001                  1.5922127946233453E+000                  2.6475140851801024E+002                  1.8426168530036477E+013                  1.9891999991195363E+035                  9.9999999950774026E+001                  1.4200749893082333E+004                  6.3149451188981741E-012                  1.1315086718428996E+002                  1.0255972411729852E+002                  1.0591143066991449E+001                  1.0249428346020055E+000                  9.3601961085649901E-002                  0.0000000000000000E+000                 -1.9591931596470886E+000 
                                      26                  9.9999999945810245E+001                  2.4228210031525124E+000                  4.1524736368887858E+000                 -1.1198522460559968E+001                  2.0543662546129622E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072742E+025                  3.9106355763152322E+001                  1.5922473468727572E+000                  2.6474087697023634E+002                  1.8425435555374508E+013                  1.9891999989220573E+035                  9.9999999940644102E+001                  1.4206059747622861E+004                  6.3310761821548707E-012                  1.1333557559654915E+002                  1.0271320410513790E+002                  1.0622371491411238E+001                  1.0262214857339154E+000                  9.3724952959383642E-002                  0.0000000000000000E+000                 -1.9672358472981109E+000 
                                      27                  9.9999999935477959E+001                  2.4228030663342706E+000                  4.1526941795596848E+000                 -1.1197023945023846E+001                  2.0553279210494764E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  3.4254973251787924E+025                  3.9109586159661269E+001                  1.5922832204643678E+000                  2.6472994311975174E+002                  1.8424674581248480E+013                  1.9891999987165274E+035                  9.9999999926867730E+001                  1.4213275676291136E+004                  6.3529590355742858E-012                  1.1358681475156762E+002                  1.0292205471460845E+002                  1.0664760036959171E+001                  1.0279510880276486E+000                  9.3890827560264747E-002                  0.0000000000000000E+000                 -1.9775776182144271E+000 
                                      28                  9.9999999918257473E+001                  2.4227732696978905E+000                  4.1530518831061087E+000                 -1.1194606993687895E+001                  2.0568865284333504E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.4807957202864038E+025                  3.9114953083074212E+001                  1.5923428136623403E+000                  2.6471178080917275E+002                  1.8423410520756805E+013                  1.9891999983739776E+035                  9.9999999904481101E+001                  1.4224987161608195E+004                  6.3884133168630164E-012                  1.1399519043648930E+002                  1.0326169795627116E+002                  1.0733492480218136E+001                  1.0307410563645052E+000                  9.4157415230585004E-002                  0.0000000000000000E+000                 -1.9930688323477295E+000 
                                      29                  9.9999999890704700E+001                  2.4227258470171713E+000                  4.1534360159940915E+000                 -1.1192021608107444E+001                  2.0585595258312690E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1105967902145484E+025                  3.9123496300784701E+001                  1.5924376589041191E+000                  2.6468287724849574E+002                  1.8421398890740809E+013                  1.9891999978258979E+035                  9.9999999880372414E+001                  1.4237574709727980E+004                  6.4265574150255514E-012                  1.1443517176817031E+002                  1.0362768433798090E+002                  1.0807487430189406E+001                  1.0337247390932625E+000                  9.4442008197303778E-002                  0.0000000000000000E+000                 -2.0082483779851676E+000 
                                      30                  9.9999999870040142E+001                  2.4226904809993091E+000                  4.1538739599024703E+000                 -1.1189104402402622E+001                  2.0604642834501243E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8509946503575815E+025                  3.9129868719737438E+001                  1.5925083908500985E+000                  2.6466132413505414E+002                  1.8419898837151500E+013                  1.9891999974148384E+035                  9.9999999852819670E+001                  1.4251939165779184E+004                  6.4698706432796730E-012                  1.1493817139262931E+002                  1.0404652240407296E+002                  1.0891648988556353E+001                  1.0370936366351087E+000                  9.4760938481876750E-002                  0.0000000000000000E+000                 -2.0235575911537076E+000 
                                      31                  9.9999999835599183E+001                  2.4226319132405965E+000                  4.1543649011390222E+000                 -1.1185850621917766E+001                  2.0625983453590089E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.4807957202867474E+025                  3.9140424022485405E+001                  1.5926255262179487E+000                  2.6462563504371212E+002                  1.8417414947772277E+013                  1.9891999967297389E+035                  9.9999999821822811E+001                  1.4268059151563941E+004                  6.5185256394087827E-012                  1.1550435130144939E+002                  1.0451805857638583E+002                  1.0986292725063562E+001                  1.0408511664299387E+000                  9.5115834176592640E-002                  0.0000000000000000E+000                 -2.0388433747268788E+000 
                                      32                  9.9999999808046439E+001                  2.4225853918759293E+000                  4.1551244651335066E+000                 -1.1180908522153779E+001                  2.0658922080179805E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3664103616012733E+026                  3.9148810307537488E+001                  1.5927185688276226E+000                  2.6459729002243108E+002                  1.8415442190981160E+013                  1.9891999961816595E+035                  9.9999999773700708E+001                  1.4293035261476989E+004                  6.5931275530776305E-012                  1.1638371289384901E+002                  1.0525181412352238E+002                  1.1131898770326634E+001                  1.0465692483547433E+000                  9.5648252607989842E-002                  0.0000000000000000E+000                 -2.0581274446580036E+000 
                                      33                  9.9999999739354976E+001                  2.4224706585059379E+000                  4.1560926798538409E+000                 -1.1174652602805482E+001                  2.0700884675915727E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.0911077194302228E+026                  3.9169500673715781E+001                  1.5929480352692824E+000                  2.6452739705732222E+002                  1.8410577780395512E+013                  1.9891999948152491E+035                  9.9999999711929178E+001                  1.4324935654395964E+004                  6.6887874750185085E-012                  1.1751369108342564E+002                  1.0619460380303649E+002                  1.1319087280389162E+001                  1.0538114087363881E+000                  9.6321434345496684E-002                  0.0000000000000000E+000                 -2.0780579973211735E+000 
                                      34                  9.9999999684503379E+001                  2.4223802877379734E+000                  4.1574803860474416E+000                 -1.1165990085494434E+001                  2.0760778702637772E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.4549923687181314E+026                  3.9185805324217171E+001                  1.5931287765669937E+000                  2.6447235823463592E+002                  1.8406747188414191E+013                  1.9891999937241411E+035                  9.9999999622795372E+001                  1.4370781494252384E+004                  6.8235427142455843E-012                  1.1914556203342951E+002                  1.0756061426057380E+002                  1.1584947772855712E+001                  1.0638940802484202E+000                  9.7233565188145576E-002                  0.0000000000000000E+000                 -2.0979081596093114E+000 
