                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1300                                     1459                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1469661253436645E+006                  9.1095250152109877E+000                  5.3194388550465947E+003                  2.5433074524153196E+006                  1.8802977482917809E+003                 -5.6003248681595768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7340468286569226E-001                  2.6389694414568544E-002                  0.0000000000000000E+000                  2.0341226001271379E-004                  2.2104561638028277E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0852703316116926E+001                  6.7297127507132229E-005                  7.7922178381518734E+001                  1.2155728276506284E+000                  1.2055224144790216E-005                  9.3640150033037963E-003                  1.0210719462720945E-004                  5.2699505666814730E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9986818659770350E+001                  1.8764832785510196E+003                  9.9985184388092037E+001                  1.8756310580090919E+003                  8.1634457397039741E+007                  4.9085593805999764E+001                  3.9318879793723853E+005                  2.6628349860869744E+006                  3.5354606597318978E+005                  2.2836388433060609E+006                  2.4486399884219023E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9312428978162719E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999684503379E+001                  3.2742266001921716E+000                  3.7258671392367662E+000                 -9.4254043318721283E+000                  2.0807581586774977E+000                  7.5999999999949719E-001                  2.4000000000050276E-001                  0.0000000000000000E+000                  3.5461000881483528E+026                  7.7523996211760582E-001                 -1.1056384834140234E-001                  1.8802976367006277E+003                  1.3086495491909028E+014                  1.9891999937241411E+035                  9.9999999595369573E+001                  5.3194549989573079E+003                  3.7548765928793510E-010                  1.2043650905901524E+002                  2.0192974019016927E+000                  1.1841721165711354E+002                  2.0734148306339546E+000                  9.8323351102021550E-001                  0.0000000000000000E+000                  1.4019975553156789E+000 
                                      11                  9.9999999506235739E+001                  3.2742265856288766E+000                  3.7258678762791457E+000                 -9.4253991780263711E+000                  2.0807640051570635E+000                  7.5999999999947587E-001                  2.4000000000052413E-001                  0.0000000000000000E+000                  5.4555385971513767E+026                  7.7524001272819920E-001                 -1.1056381998901883E-001                  1.8802975736481831E+003                  1.3086495053076625E+014                  1.9891999901780412E+035                  9.9999999369106789E+001                  5.3194640266269207E+003                  3.7549211528966394E-010                  1.2043813038822400E+002                  2.0193111097692875E+000                  1.1841881927845471E+002                  2.0734207265364883E+000                  9.8323362291277538E-001                  0.0000000000000000E+000                  1.4019931546388720E+000 
                                      12                  9.9999999231977824E+001                  3.2742265632240652E+000                  3.7258689483663798E+000                 -9.4253916816929628E+000                  2.0807725089885727E+000                  7.5999999999944479E-001                  2.4000000000055527E-001                  0.0000000000000000E+000                  7.6377540360115556E+026                  7.7524009058973486E-001                 -1.1056377637048388E-001                  1.8802974766455445E+003                  1.3086494377957661E+014                  1.9891999847225026E+035                  9.9999999039997263E+001                  5.3194771581235200E+003                  3.7549859669456095E-010                  1.2044048868573421E+002                  2.0193310491278584E+000                  1.1842115763660635E+002                  2.0734293022512409E+000                  9.8323378565494779E-001                  0.0000000000000000E+000                  1.4019867543019817E+000 
                                      13                  9.9999998848016716E+001                  3.2742265318578658E+000                  3.7258701991769221E+000                 -9.4253829362283810E+000                  2.0807824299177136E+000                  7.5999999999940848E-001                  2.4000000000059149E-001                  0.0000000000000000E+000                  7.6377540360120834E+026                  7.7524019959398516E-001                 -1.1056371530560649E-001                  1.8802973408441785E+003                  1.3086493432807314E+014                  1.9891999770847485E+035                  9.9999998656036169E+001                  5.3194924787595573E+003                  3.7550615825216621E-010                  1.2044324003361366E+002                  2.0193543127447726E+000                  1.1842388572086890E+002                  2.0734393070368564E+000                  9.8323397550430225E-001                  0.0000000000000000E+000                  1.4019792882562554E+000 
                                      14                  9.9999998464055622E+001                  3.2742265004922957E+000                  3.7258720754541566E+000                 -9.4253698185280026E+000                  2.0807973108907460E+000                  7.5999999999940637E-001                  2.4000000000059366E-001                  0.0000000000000000E+000                  1.5275508072023111E+027                  7.7524030859600357E-001                 -1.1056365424198801E-001                  1.8802972050455478E+003                  1.3086492487676003E+014                  1.9891999694469944E+035                  9.9999998080094528E+001                  5.3195154605486723E+003                  3.7551750044478054E-010                  1.2044736705660949E+002                  2.0193892098150452E+000                  1.1842797784679445E+002                  2.0734543137814279E+000                  9.8323426024857852E-001                  0.0000000000000000E+000                  1.4019680909615670E+000 
                                      15                  9.9999997696133434E+001                  3.2742264377630224E+000                  3.7258760069611228E+000                 -9.4253423357748130E+000                  2.0808284884368162E+000                  7.5999999999934909E-001                  2.4000000000065086E-001                  0.0000000000000000E+000                  3.2733231582907717E+027                  7.7524052659342080E-001                 -1.1056353211848513E-001                  1.8802969334563984E+003                  1.3086490597469842E+014                  1.9891999541714862E+035                  9.9999996873359663E+001                  5.3195636163683421E+003                  3.7554126446150333E-010                  1.2045601415733951E+002                  2.0194623342669660E+000                  1.1843655182307255E+002                  2.0734857547961916E+000                  9.8323485673675748E-001                  0.0000000000000000E+000                  1.4019446371023832E+000 
                                      16                  9.9999996050585921E+001                  3.2742263033515702E+000                  3.7258844072786141E+000                 -9.4252836314868471E+000                  2.0808950875963599E+000                  7.5999999999922729E-001                  2.4000000000077268E-001                  0.0000000000000000E+000                  6.9830894043536368E+027                  7.7524099370089306E-001                 -1.1056327044210265E-001                  1.8802963515162332E+003                  1.3086486547282680E+014                  1.9891999214382550E+035                  9.9999994295335213E+001                  5.3196665107345516E+003                  3.7559203041296371E-010                  1.2047448753146479E+002                  2.0196185856746962E+000                  1.1845486894579010E+002                  2.0735529165812037E+000                  9.8323613051147263E-001                  0.0000000000000000E+000                  1.4018945636574425E+000 
                                      17                  9.9999992540084506E+001                  3.2742260166454793E+000                  3.7258994251970208E+000                 -9.4251787438205241E+000                  2.0810140907597638E+000                  7.5999999999902346E-001                  2.4000000000097657E-001                  0.0000000000000000E+000                  1.1347520282074738E+028                  7.7524199006089145E-001                 -1.1056271227583599E-001                  1.8802951102104812E+003                  1.3086477908042908E+014                  1.9891998516073608E+035                  9.9999989687802099E+001                  5.3198504681695586E+003                  3.7568275164194228E-010                  1.2050750386060841E+002                  2.0198979589216495E+000                  1.1848760590168676E+002                  2.0736729244388057E+000                  9.8323840512655480E-001                  0.0000000000000000E+000                  1.4018051874695117E+000 
                                      18                  9.9999986835519721E+001                  3.2742255508593714E+000                  3.7259258983709445E+000                 -9.4249940359935405E+000                  2.0812236845795087E+000                  7.5999999999850487E-001                  2.4000000000149513E-001                  0.0000000000000000E+000                  2.0949268213060284E+028                  7.7524360875129972E-001                 -1.1056180547823302E-001                  1.8802930935722145E+003                  1.3086463872643898E+014                  1.9891997381321582E+035                  9.9999981569767598E+001                  5.3201747587719456E+003                  3.7584256556078675E-010                  1.2056567573438777E+002                  2.0203905245132074E+000                  1.1854528520987456E+002                  2.0738842858717521E+000                  9.8324240699347776E-001                  0.0000000000000000E+000                  1.4016480648379805E+000 
                                      19                  9.9999976304015490E+001                  3.2742246913082780E+000                  3.7259688672585147E+000                 -9.4246947693113867E+000                  2.0815633542365473E+000                  7.5999999999773193E-001                  2.4000000000226807E-001                  0.0000000000000000E+000                  3.1423902319591228E+028                  7.7524659582029942E-001                 -1.1056013211379664E-001                  1.8802893721194855E+003                  1.3086437972077195E+014                  1.9891995286394759E+035                  9.9999968405387307E+001                  5.3207011603493256E+003                  3.7610164304040718E-010                  1.2066000923955704E+002                  2.0211902686300478E+000                  1.1863881897092699E+002                  2.0742268147148439E+000                  9.8324888021003543E-001                  0.0000000000000000E+000                  1.4013942676409459E+000 
                                      20                  9.9999960506759138E+001                  3.2742234028602284E+000                  3.7260459180865091E+000                 -9.4241596439379833E+000                  2.0821709586094603E+000                  7.5999999999607293E-001                  2.4000000000392707E-001                  0.0000000000000000E+000                  6.2362867874991252E+028                  7.7525107330865251E-001                 -1.1055762382433158E-001                  1.8802837937580705E+003                  1.3086399147797419E+014                  1.9891992144004528E+035                  9.9999944831395212E+001                  5.3216452220777046E+003                  3.7656535046909246E-010                  1.2082893806846788E+002                  2.0226251443917165E+000                  1.1880631292407617E+002                  2.0748395180462578E+000                  9.8326042439232908E-001                  0.0000000000000000E+000                  1.4009426654716037E+000 
                                      21                  9.9999929156031271E+001                  3.2742208489624351E+000                  3.7262151362260667E+000                 -9.4229910590079164E+000                  2.0834988500462863E+000                  7.5999999999160350E-001                  2.4000000000839652E-001                  0.0000000000000000E+000                  1.4305634543641023E+029                  7.7525994814420018E-001                 -1.1055265218330115E-001                  1.8802727366557758E+003                  1.3086322192576869E+014                  1.9891985907717739E+035                  9.9999893197770305E+001                  5.3237191474967512E+003                  3.7757996423330170E-010                  1.2119894795846011E+002                  2.0257799781410850E+000                  1.1917316798031902E+002                  2.0761784843485769E+000                  9.8328549865931669E-001                  0.0000000000000000E+000                  1.3999663126389990E+000 
                                      22                  9.9999857239509325E+001                  3.2742150060608539E+000                  3.7265485476610967E+000                 -9.4207170652138963E+000                  2.0860872720248897E+000                  7.5999999996851264E-001                  2.4000000003148733E-001                  0.0000000000000000E+000                  2.5915020678378941E+029                  7.7528025122006006E-001                 -1.1054127870995847E-001                  1.8802474400538131E+003                  1.3086146133286528E+014                  1.9891971602083195E+035                  9.9999792100205397E+001                  5.3278077795788658E+003                  3.7956218215245540E-010                  1.2192345810389290E+002                  2.0320103710960882E+000                  1.1989144773279681E+002                  2.0787882044923074E+000                  9.8333372098612404E-001                  0.0000000000000000E+000                  1.3981088737020799E+000 
                                      23                  9.9999726960901455E+001                  3.2742044761772759E+000                  3.7271969210264801E+000                 -9.4163962315710439E+000                  2.0910215032596398E+000                  7.5999999977511501E-001                  2.4000000022488502E-001                  0.0000000000000000E+000                  5.1416228651314660E+029                  7.7531683687385700E-001                 -1.1052078473678416E-001                  1.8802018522154958E+003                  1.3085828851049408E+014                  1.9891945687062516E+035                  9.9999597722442132E+001                  5.3357677898747606E+003                  3.8335732718534095E-010                  1.2331658895649825E+002                  2.0441813121307484E+000                  1.2127240764436750E+002                  2.0837619997872423E+000                  9.8342330639025488E-001                  0.0000000000000000E+000                  1.3947357224977444E+000 
                                      24                  9.9999468483982838E+001                  3.2741837891436822E+000                  3.7285398103625158E+000                 -9.4078523923810096E+000                  2.1008434762165407E+000                  7.5999999949396757E-001                  2.4000000050603243E-001                  0.0000000000000000E+000                  1.0512821539776422E+030                  7.7538869853054682E-001                 -1.1048053322510691E-001                  1.8801122934618372E+003                  1.3085205540035695E+014                  1.9891894270833865E+035                  9.9999204236507993E+001                  5.3522921424376127E+003                  3.9097375702261787E-010                  1.2613728421163592E+002                  2.0696217080437105E+000                  1.2406766250359220E+002                  2.0936585999811523E+000                  9.8359230800806485E-001                  0.0000000000000000E+000                  1.3887262244313967E+000 
                                      25                  9.9998939989033119E+001                  3.2741423064731019E+000                  3.7303615165593591E+000                 -9.3972312215596521E+000                  2.1132162700515322E+000                  7.5999999912216565E-001                  2.4000000087783432E-001                  0.0000000000000000E+000                  9.7101923699429085E+029                  7.7553274017747886E-001                 -1.1039986312661523E-001                  1.8799327186399316E+003                  1.3083955735190197E+014                  1.9891789142618467E+035                  9.9998695916230744E+001                  5.3747901990986802E+003                  4.0065335005819163E-010                  1.2978254014392328E+002                  2.1046398818012908E+000                  1.2767790026212198E+002                  2.1061157318381691E+000                  9.8378333572861687E-001                  0.0000000000000000E+000                  1.3829700058521508E+000 
                                      26                  9.9998451843428370E+001                  3.2741049064041317E+000                  3.7324223155887180E+000                 -9.3862376179061577E+000                  2.1262101042928974E+000                  7.5999999868806400E-001                  2.4000000131193608E-001                  0.0000000000000000E+000                  1.2149939204890799E+030                  7.7566253811960417E-001                 -1.1032718300574630E-001                  1.8797708317430622E+003                  1.3082829034765364E+014                  1.9891692040694771E+035                  9.9998146445801069E+001                  5.4003550729081398E+003                  4.1092482804653861E-010                  1.3372422951899767E+002                  2.1449688614508315E+000                  1.3157926065754685E+002                  2.1191874417719911E+000                  9.8395975905663313E-001                  0.0000000000000000E+000                  1.3791293140749450E+000 
                                      27                  9.9997841048173754E+001                  3.2740592659843188E+000                  3.7344664163278156E+000                 -9.3764389647121664E+000                  2.1380125280593574E+000                  7.5999999820853847E-001                  2.4000000179146161E-001                  0.0000000000000000E+000                  8.2722379390404230E+029                  7.7582084670106710E-001                 -1.1023855486537619E-001                  1.8795732952198418E+003                  1.3081454220071055E+014                  1.9891570541302721E+035                  9.9997633119409954E+001                  5.4258329214063388E+003                  4.2030159226868044E-010                  1.3740816124668905E+002                  2.1857344374089736E+000                  1.3522242680928008E+002                  2.1310487258644195E+000                  9.8409312505474167E-001                  0.0000000000000000E+000                  1.3783171854804024E+000 
                                      28                  9.9997425190646155E+001                  3.2740288771574315E+000                  3.7365084638491290E+000                 -9.3674276373232228E+000                  2.1490397051786325E+000                  7.5999999767578874E-001                  2.4000000232421134E-001                  0.0000000000000000E+000                  1.1311182077229461E+030                  7.7592620027462123E-001                 -1.1017958330064491E-001                  1.8794417807024790E+003                  1.3080538905333114E+014                  1.9891487818923331E+035                  9.9997140875794017E+001                  5.4514051968333069E+003                  4.2911368272824870E-010                  1.4094176479094347E+002                  2.2272326523260051E+000                  1.3871453213861747E+002                  2.1421219614122107E+000                  9.8419749706107618E-001                  0.0000000000000000E+000                  1.3797339820127104E+000 
                                      29                  9.9996856560941879E+001                  3.2739881678016358E+000                  3.7390242636622442E+000                 -9.3574717607937714E+000                  2.1614995136673811E+000                  7.5999999705284960E-001                  2.4000000294715046E-001                  0.0000000000000000E+000                  1.1414760687764844E+030                  7.7606726643273227E-001                 -1.1010063418709019E-001                  1.8792656161839136E+003                  1.3079312835516802E+014                  1.9891374707102558E+035                  9.9996569642565461E+001                  5.4830759754289620E+003                  4.3906441407514549E-010                  1.4504391500700709E+002                  2.2794432495276835E+000                  1.4276447175747941E+002                  2.1546201427382479E+000                  9.8428446136869963E-001                  0.0000000000000000E+000                  1.3848440051807251E+000 
                                      30                  9.9996282724189030E+001                  3.2739480055106447E+000                  3.7429022200522173E+000                 -9.3439193479399911E+000                  2.1789445047202682E+000                  7.5999999584996536E-001                  2.4000000415003472E-001                  0.0000000000000000E+000                  2.1507514293531598E+030                  7.7620636227328577E-001                 -1.1002280183195301E-001                  1.8790918351991288E+003                  1.3078103354618897E+014                  1.9891260559495681E+035                  9.9995742117053169E+001                  5.5322553831616824E+003                  4.5298169452220003E-010                  1.5098872045181065E+002                  2.3623302421822276E+000                  1.4862639020962843E+002                  2.1720959299146987E+000                  9.8435426013868244E-001                  0.0000000000000000E+000                  1.3982550953566797E+000 
                                      31                  9.9995201509917280E+001                  3.2738746285395686E+000                  3.7479336384247164E+000                 -9.3299798890008994E+000                  2.1980011727436892E+000                  7.5999999496888859E-001                  2.4000000503111144E-001                  0.0000000000000000E+000                  1.5975431669666610E+030                  7.7646030155324008E-001                 -1.0988074374366485E-001                  1.8787743768256273E+003                  1.3075893907831002E+014                  1.9891045484352744E+035                  9.9994799955732944E+001                  5.5967207529143707E+003                  4.6775680133400830E-010                  1.5776155297952880E+002                  2.4743793537393044E+000                  1.5528717362578951E+002                  2.1911355854543255E+000                  9.8431570108808220E-001                  0.0000000000000000E+000                  1.4275039127704650E+000 
                                      32                  9.9994398401548594E+001                  3.2738218239127046E+000                  3.7531833845204052E+000                 -9.3181587253829044E+000                  2.2152175986169556E+000                  7.5999999488336145E-001                  2.4000000511663849E-001                  0.0000000000000000E+000                  1.9314608923215387E+030                  7.7664290206417108E-001                 -1.0977862252664497E-001                  1.8785459558967402E+003                  1.3074304143850133E+014                  1.9890885730036046E+035                  9.9993912914696523E+001                  5.6647843885808034E+003                  4.8066364401955127E-010                  1.6414119791645925E+002                  2.5969600432153617E+000                  1.6154423787324387E+002                  2.2082914717657101E+000                  9.8417849951029901E-001                  0.0000000000000000E+000                  1.4668967972704567E+000 
                                      33                  9.9993427427844438E+001                  3.2737596717041311E+000                  3.7581816104292325E+000                 -9.3096140845562161E+000                  2.2289574871589410E+000                  7.5999999485039282E-001                  2.4000000514960715E-001                  0.0000000000000000E+000                  9.8540062723185679E+029                  7.7685768219472051E-001                 -1.0965853525141694E-001                  1.8782771350140774E+003                  1.3072433204270977E+014                  1.9890692583946814E+035                  9.9993179740174213E+001                  5.7303560917716768E+003                  4.9021423179494288E-010                  1.6941719507964939E+002                  2.7193065656107223E+000                  1.6669788851403865E+002                  2.2219300988531452E+000                  9.8394905213527895E-001                  0.0000000000000000E+000                  1.5136295433155111E+000 
                                      34                  9.9992932052503988E+001                  3.2737285703911905E+000                  3.7615072574716346E+000                 -9.3048272848229452E+000                  2.2372250363641344E+000                  7.5999999483521286E-001                  2.4000000516478723E-001                  0.0000000000000000E+000                  8.1421311395629238E+029                  7.7696510786794792E-001                 -1.0959848416004396E-001                  1.8781426299818168E+003                  1.3071497076147448E+014                  1.9890594043884092E+035                  9.9992727394069945E+001                  5.7744052221074307E+003                  4.9564726626585802E-010                  1.7267323931626575E+002                  2.8038886293981693E+000                  1.6986935068686759E+002                  2.2301150267305925E+000                  9.8376188087684746E-001                  0.0000000000000000E+000                  1.5472773621177907E+000 
