                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1550                                     1485                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1496964018220273E+006                  1.0238879009773683E+001                  4.4740964167764660E+003                  2.4439347027016976E+006                  2.6055112802819726E+003                 -5.5936436885335468E+000                  0.0000000000000000E+000                  7.1986880378537190E-032                  9.5949428014444316E-001                  4.0030751852710510E-002                  0.0000000000000000E+000                  4.7275734263140250E-004                  2.2106544733971871E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0843878715645495E+001                  6.7303346614688234E-005                  7.7275349603758642E+001                  1.8586604996045402E+000                  1.1554074431719744E-005                  2.1929491919246331E-002                  1.0283138454802059E-004                  5.2699505666814602E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9838595361998003E+001                  2.5993095956678690E+003                  9.9818331581704214E+001                  2.5982860737243241E+003                  1.3315976134144941E+008                  3.6863535325379509E+001                  4.0917623490289226E+005                  2.6215389528543688E+006                  2.8923299206855288E+005                  2.2926364447409464E+006                  2.0111449479427971E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9398591452764672E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999506235739E+001                  3.4158929541762695E+000                  3.6507054958414780E+000                 -8.7963919733049334E+000                  2.6280471355051227E+000                  7.5999999999947587E-001                  2.4000000000052413E-001                  0.0000000000000000E+000                  5.4555385971513767E+026                  4.0374154714716348E-001                 -3.9389655708380494E-001                  2.6055112589119740E+003                  1.8133837259775556E+014                  1.9891999901780412E+035                  9.9999999369106774E+001                  4.4740980335095574E+003                  1.5981149957986724E-009                  4.2466565189961517E+002                  1.0105404749930098E+000                  4.2365511142462213E+002                  2.6270124505637842E+000                  9.9762038565993583E-001                  0.0000000000000000E+000                  4.0929422366524892E-001 
                                      11                  9.9999999231977796E+001                  3.4158929521977752E+000                  3.6507055777070638E+000                 -8.7963914008333060E+000                  2.6280477896438845E+000                  7.5999999999944479E-001                  2.4000000000055527E-001                  0.0000000000000000E+000                  7.6377540360115556E+026                  4.0374154971848214E-001                 -3.9389655431790310E-001                  2.6055112470421718E+003                  1.8133837177164106E+014                  1.9891999847225023E+035                  9.9999999039997263E+001                  4.4740988768882016E+003                  1.5981171023787313E-009                  4.2466629153581721E+002                  1.0105412369508302E+000                  4.2365575029886639E+002                  2.6270131054817636E+000                  9.9762038744988168E-001                  0.0000000000000000E+000                  4.0929382907851186E-001 
                                      12                  9.9999998848016702E+001                  3.4158929494278873E+000                  3.6507056732172334E+000                 -8.7963907329514548E+000                  2.6280485528045472E+000                  7.5999999999940848E-001                  2.4000000000059149E-001                  0.0000000000000000E+000                  7.6377540360120834E+026                  4.0374155331832023E-001                 -3.9389655044564914E-001                  2.6055112304244749E+003                  1.8133837061508259E+014                  1.9891999770847482E+035                  9.9999998656036169E+001                  4.4740998608334476E+003                  1.5981195600526666E-009                  4.2466703777807135E+002                  1.0105421259053227E+000                  4.2365649565216603E+002                  2.6270138695515071E+000                  9.9762038953813637E-001                  0.0000000000000000E+000                  4.0929336874208050E-001 
                                      13                  9.9999998464055608E+001                  3.4158929466579990E+000                  3.6507058164829562E+000                 -8.7963897311320061E+000                  2.6280496975430494E+000                  7.5999999999940637E-001                  2.4000000000059366E-001                  0.0000000000000000E+000                  1.5275508072023111E+027                  4.0374155691815833E-001                 -3.9389654657339518E-001                  2.6055112138067780E+003                  1.8133836945852412E+014                  1.9891999694469941E+035                  9.9999998080094514E+001                  4.4741013367565438E+003                  1.5981232465584148E-009                  4.2466815714147521E+002                  1.0105434593428837E+000                  4.2365761368213231E+002                  2.6270150156536185E+000                  9.9762039267049107E-001                  0.0000000000000000E+000                  4.0929267826176596E-001 
                                      14                  9.9999997696133434E+001                  3.4158929411182419E+000                  3.6507061166607304E+000                 -8.7963876320946621E+000                  2.6280520960330893E+000                  7.5999999999934909E-001                  2.4000000000065086E-001                  0.0000000000000000E+000                  3.2733231582907717E+027                  4.0374156411780032E-001                 -3.9389653882892423E-001                  2.6055111805714955E+003                  1.8133836714541494E+014                  1.9891999541714862E+035                  9.9999996873359663E+001                  4.4741044291887520E+003                  1.5981309706456861E-009                  4.2467050247442393E+002                  1.0105462532361336E+000                  4.2365995622118777E+002                  2.6270174170006970E+000                  9.9762039923341028E-001                  0.0000000000000000E+000                  4.0929123164956938E-001 
                                      15                  9.9999996050585906E+001                  3.4158929292473923E+000                  3.6507067579586563E+000                 -8.7963831478465053E+000                  2.6280572200360894E+000                  7.5999999999922729E-001                  2.4000000000077268E-001                  0.0000000000000000E+000                  6.9830894043536368E+027                  4.0374157954549511E-001                 -3.9389652223374755E-001                  2.6055111093533887E+003                  1.8133836218877716E+014                  1.9891999214382546E+035                  9.9999994295335185E+001                  4.4741110358488149E+003                  1.5981474720132087E-009                  4.2467551295891326E+002                  1.0105522221181451E+000                  4.2366496073679514E+002                  2.6270225471071518E+000                  9.9762041325369311E-001                  0.0000000000000000E+000                  4.0928814163498894E-001 
                                      16                  9.9999992540084477E+001                  3.4158929039231656E+000                  3.6507079041429202E+000                 -8.7963751336493523E+000                  2.6280663776799273E+000                  7.5999999999902346E-001                  2.4000000000097657E-001                  0.0000000000000000E+000                  1.1347520282074738E+028                  4.0374161245744333E-001                 -3.9389648683120881E-001                  2.6055109574229477E+003                  1.8133835161472231E+014                  1.9891998516073604E+035                  9.9999989687802085E+001                  4.4741228438791832E+003                  1.5981769634933629E-009                  4.2468446786913989E+002                  1.0105628903187958E+000                  4.2367390497882110E+002                  2.6270317156585166E+000                  9.9762043830943636E-001                  0.0000000000000000E+000                  4.0928262071605398E-001 
                                      17                  9.9999986835519707E+001                  3.4158928627720511E+000                  3.6507099237094067E+000                 -8.7963610140239137E+000                  2.6280825121115856E+000                  7.5999999999850487E-001                  2.4000000000149513E-001                  0.0000000000000000E+000                  2.0949268213060284E+028                  4.0374166593796229E-001                 -3.9389642930359209E-001                  2.6055107105405218E+003                  1.8133833443219925E+014                  1.9891997381321578E+035                  9.9999981569767598E+001                  4.4741436495995858E+003                  1.5982289236905979E-009                  4.2470024557318601E+002                  1.0105816878675802E+000                  4.2368966388531845E+002                  2.6270478693058643E+000                  9.9762048244991319E-001                  0.0000000000000000E+000                  4.0927289847202675E-001 
                                      18                  9.9999976304015462E+001                  3.4158927868031972E+000                  3.6507131989804997E+000                 -8.7963381190633356E+000                  2.6281086747963109E+000                  7.5999999999773193E-001                  2.4000000000226807E-001                  0.0000000000000000E+000                  3.1423902319591228E+028                  4.0374176466671607E-001                 -3.9389632310363470E-001                  2.6055102547722513E+003                  1.8133830271163916E+014                  1.9891995286394756E+035                  9.9999968405387307E+001                  4.4741773918855897E+003                  1.5983131806964955E-009                  4.2472583105442055E+002                  1.0106121739000020E+000                  4.2371521888052052E+002                  2.6270740631445602E+000                  9.9762055401388916E-001                  0.0000000000000000E+000                  4.0925714675031433E-001 
                                      19                  9.9999960506759123E+001                  3.4158926728558505E+000                  3.6507190649355041E+000                 -8.7962971253475803E+000                  2.6281555214856103E+000                  7.5999999999607293E-001                  2.4000000000392707E-001                  0.0000000000000000E+000                  6.2362867874991252E+028                  4.0374191274885035E-001                 -3.9389616381557579E-001                  2.6055095711555964E+003                  1.8133825513328719E+014                  1.9891992144004524E+035                  9.9999944831395197E+001                  4.4742378243838202E+003                  1.5984640550256621E-009                  4.2477164805887747E+002                  1.0106667761658079E+000                  4.2376098128271167E+002                  2.6271209656033330E+000                  9.9762068212230182E-001                  0.0000000000000000E+000                  4.0922898187841267E-001 
                                      20                  9.9999929156031257E+001                  3.4158924467406857E+000                  3.6507319164572340E+000                 -8.7962073609893423E+000                  2.6282581113451591E+000                  7.5999999999160350E-001                  2.4000000000839652E-001                  0.0000000000000000E+000                  1.4305634543641023E+029                  4.0374220658883492E-001                 -3.9389584773980213E-001                  2.6055082145989331E+003                  1.8133816071965656E+014                  1.9891985907717736E+035                  9.9999893197770291E+001                  4.4743702267462795E+003                  1.5987944758243177E-009                  4.2487200026892759E+002                  1.0107864127287185E+000                  4.2386121385619890E+002                  2.6272236775285873E+000                  9.9762096252026755E-001                  0.0000000000000000E+000                  4.0916748204349251E-001 
                                      21                  9.9999857239509325E+001                  3.4158919281531284E+000                  3.6507570950851078E+000                 -8.7960316990013787E+000                  2.6284589108230896E+000                  7.5999999996851264E-001                  2.4000000003148733E-001                  0.0000000000000000E+000                  2.5915020678378941E+029                  4.0374288044239565E-001                 -3.9389512289450718E-001                  2.6055051033843306E+003                  1.8133794418534262E+014                  1.9891971602083195E+035                  9.9999792100205369E+001                  4.4746296400554693E+003                  1.5994412816978599E-009                  4.2506848860864829E+002                  1.0110208450527269E+000                  4.2405746776359558E+002                  2.6274247156526522E+000                  9.9762151071616245E-001                  0.0000000000000000E+000                  4.0904783675143991E-001 
                                      22                  9.9999726960901441E+001                  3.4158909890937568E+000                  3.6508055596069240E+000                 -8.7956943078651904E+000                  2.6288447251383693E+000                  7.5999999977511501E-001                  2.4000000022488502E-001                  0.0000000000000000E+000                  5.1416228651314660E+029                  4.0374410045002129E-001                 -3.9389381056974598E-001                  2.6054994696002482E+003                  1.8133755208523806E+014                  1.9891945687062512E+035                  9.9999597722442132E+001                  4.4751290083307831E+003                  1.6006843253067252E-009                  4.2544627460766299E+002                  1.0114722399596305E+000                  4.2443480236770336E+002                  2.6278109875209226E+000                  9.9762256176554276E-001                  0.0000000000000000E+000                  4.0882063434058052E-001 
                                      23                  9.9999468483982824E+001                  3.4158891273988101E+000                  3.6509038863409873E+000                 -8.7950127329135697E+000                  2.6296247067281211E+000                  7.5999999949396757E-001                  2.4000000050603243E-001                  0.0000000000000000E+000                  1.0512821539776422E+030                  4.0374651833633252E-001                 -3.9389120973536251E-001                  2.6054883006008658E+003                  1.8133677474521906E+014                  1.9891894270833862E+035                  9.9999204236507964E+001                  4.4761423176267899E+003                  1.6031983864415729E-009                  4.2621105160155457E+002                  1.0123886670747699E+000                  4.2519866293447978E+002                  2.6285918901854779E+000                  9.9762467757870055E-001                  0.0000000000000000E+000                  4.0837217907877588E-001 
                                      24                  9.9998939989033119E+001                  3.4158853267782656E+000                  3.6510314988997203E+000                 -8.7941352409738993E+000                  2.6306302775573402E+000                  7.5999999912216565E-001                  2.4000000087783432E-001                  0.0000000000000000E+000                  9.7101923699429085E+029                  4.0375145114474847E-001                 -3.9388590373694188E-001                  2.6054654994153871E+003                  1.8133518782831209E+014                  1.9891789142618467E+035                  9.9998695916230730E+001                  4.4774577750607350E+003                  1.6064409232255784E-009                  4.2719904932570017E+002                  1.0135792828205721E+000                  4.2618547004287961E+002                  2.6295986392126114E+000                  9.9762738403931284E-001                  0.0000000000000000E+000                  4.0781723533634484E-001 
                                      25                  9.9998451843428356E+001                  3.4158818233234722E+000                  3.6512224362395180E+000                 -8.7928336960519147E+000                  2.6321243169272956E+000                  7.5999999849382671E-001                  2.4000000150617340E-001                  0.0000000000000000E+000                  2.0422177143931222E+030                  4.0375599437780307E-001                 -3.9388101684442695E-001                  2.6054444812027336E+003                  1.8133372500274784E+014                  1.9891692040694768E+035                  9.9997938517037241E+001                  4.4794267197998925E+003                  1.6112625161907205E-009                  4.2867121010065449E+002                  1.0153633294584723E+000                  4.2765584677119602E+002                  2.6310944139381793E+000                  9.9763137037073224E-001                  0.0000000000000000E+000                  4.0703785283189181E-001 
                                      26                  9.9997425190646126E+001                  3.4158744767393974E+000                  3.6516357922206630E+000                 -8.7900659517610009E+000                  2.6353130481500568E+000                  7.5999999662726969E-001                  2.4000000337273045E-001                  0.0000000000000000E+000                  4.4233457058525901E+030                  4.0376550921410564E-001                 -3.9387078246457641E-001                  2.6054004075250000E+003                  1.8133065756292494E+014                  1.9891487818923328E+035                  9.9996313350281710E+001                  4.4836922109521283E+003                  1.6215638287203570E-009                  4.3183023654192533E+002                  1.0192363371093889E+000                  4.3081100020481597E+002                  2.6342867839185611E+000                  9.9763972910912546E-001                  0.0000000000000000E+000                  4.0556503030782343E-001 
                                      27                  9.9995201509917280E+001                  3.4158586642119930E+000                  3.6522185988210478E+000                 -8.7863017625731121E+000                  2.6396833654688558E+000                  7.5999999315294153E-001                  2.4000000684705844E-001                  0.0000000000000000E+000                  4.5144046865200565E+030                  4.0378593289775139E-001                 -3.9384881508851383E-001                  2.6053055474310636E+003                  1.8132405549010716E+014                  1.9891045484352744E+035                  9.9994066781210620E+001                  4.4897131936387668E+003                  1.6356796006842553E-009                  4.3619769415929119E+002                  1.0247221523240595E+000                  4.3517297200696714E+002                  2.6386619140965060E+000                  9.9765078503154614E-001                  0.0000000000000000E+000                  4.0402356784064053E-001 
                                      28                  9.9992932052503974E+001                  3.4158426636798431E+000                  3.6529553515398745E+000                 -8.7817393488900279E+000                  2.6450389244849282E+000                  7.5999998668061719E-001                  2.4000001331938278E-001                  0.0000000000000000E+000                  6.5602392512157898E+030                  4.0380652216570656E-001                 -3.9382667073734950E-001                  2.6052095630034369E+003                  1.8131737516591319E+014                  1.9890594043884089E+035                  9.9991283088284391E+001                  4.4973361680713688E+003                  1.6529535559711448E-009                  4.4161002573436832E+002                  1.0316992996067962E+000                  4.4057832643476155E+002                  2.6440231288989429E+000                  9.9766377745185675E-001                  0.0000000000000000E+000                  4.0290140497133448E-001 
                                      29                  9.9989634124064793E+001                  3.4158196519259021E+000                  3.6543840010183475E+000                 -8.7734792110574968E+000                  2.6549493490412828E+000                  7.5999997243472572E-001                  2.4000002756527436E-001                  0.0000000000000000E+000                  1.4293270640399618E+031                  4.0383599743632570E-001                 -3.9379497119930518E-001                  2.6050715256677763E+003                  1.8130776804342591E+014                  1.9889938019958967E+035                  9.9986041405725658E+001                  4.5121549070318069E+003                  1.6846930682524930E-009                  4.5180324832843826E+002                  1.0453644663323651E+000                  4.5075788386210587E+002                  2.6539433313741756E+000                  9.9768623959610747E-001                  0.0000000000000000E+000                  4.0322273498418615E-001 
                                      30                  9.9982448687386523E+001                  3.4157704468568029E+000                  3.6562997655151457E+000                 -8.7638725672450555E+000                  2.6670698687492886E+000                  7.5999994018436923E-001                  2.4000005981563075E-001                  0.0000000000000000E+000                  1.1856186545754569E+031                  4.0389848915524917E-001                 -3.9372777137263493E-001                  2.6047763907568660E+003                  1.8128722724389638E+014                  1.9888508692894927E+035                  9.9979468547997385E+001                  4.5321029385013317E+003                  1.7223738879946860E-009                  4.6459001186681360E+002                  1.0639734518166999E+000                  4.6352603841499689E+002                  2.6660741355081834E+000                  9.9770986585023325E-001                  0.0000000000000000E+000                  4.0897751610293409E-001 
                                      31                  9.9976488408608262E+001                  3.4157305121666304E+000                  3.6586267497000255E+000                 -8.7539702417891245E+000                  2.6805934629784924E+000                  7.5999989884348007E-001                  2.4000010115652004E-001                  0.0000000000000000E+000                  1.8185563486662889E+031                  4.0394869322909899E-001                 -3.9367379246982870E-001                  2.6045368847071823E+003                  1.8127055810185047E+014                  1.9887323074240353E+035                  9.9971917333933334E+001                  4.5564514769614680E+003                  1.7620967825788153E-009                  4.7928458695005008E+002                  1.0870229876320316E+000                  4.7819756396241803E+002                  2.6796073593992160E+000                  9.9773198843186384E-001                  0.0000000000000000E+000                  4.2236565149555488E-001 
                                      32                  9.9967346259258434E+001                  3.4156706186969399E+000                  3.6611884659551053E+000                 -8.7455723329995045E+000                  2.6937881902411482E+000                  7.6000005879970356E-001                  2.3999994120029650E-001                  0.0000000000000000E+000                  1.2027305908855853E+031                  4.0402317710414115E-001                 -3.9359372053366121E-001                  2.6041777182858891E+003                  1.8124556083726131E+014                  1.9885504517891687E+035                  9.9964323107763150E+001                  4.5834074460812417E+003                  1.7965018426874518E-009                  4.9406966550407560E+002                  1.1129754720244907E+000                  4.9295669003205109E+002                  2.6928087649033237E+000                  9.9774733089332857E-001                  0.0000000000000000E+000                  4.4407078996060306E-001 
                                      33                  9.9961299956267865E+001                  3.4156317525668318E+000                  3.6636942803670318E+000                 -8.7392900673383362E+000                  2.7056032556571710E+000                  7.6000068243985996E-001                  2.3999931756014012E-001                  0.0000000000000000E+000                  1.5808261317285568E+031                  4.0407105690348066E-001                 -3.9354225640535284E-001                  2.6039446741524448E+003                  1.8122934143166184E+014                  1.9884301787300802E+035                  9.9957326433917842E+001                  4.6099294641742354E+003                  1.8226779204808618E-009                  5.0769543177606596E+002                  1.1389609939209646E+000                  5.0655647078214497E+002                  2.7046278674297763E+000                  9.9775660578639325E-001                  0.0000000000000000E+000                  4.6931372690109013E-001 
                                      34                  9.9953352911567833E+001                  3.4155813864311413E+000                  3.6674754479920288E+000                 -8.7331719921309894E+000                  2.7214973481512139E+000                  7.5997427881195456E-001                  2.4002572118760065E-001                  4.4475534366483771E-013                  2.2837170784320870E+031                  4.0413265829239559E-001                 -3.9347605244505884E-001                  2.6036427061753561E+003                  1.8120832506439244E+014                  1.9882720961169071E+035                  9.9947612621304330E+001                  4.6502408617610554E+003                  1.8485364045657781E-009                  5.2661999928576120E+002                  1.1793250447009431E+000                  5.2544067424106026E+002                  2.7205236883867174E+000                  9.9776057679863961E-001                  0.0000000000000000E+000                  5.1067400295521481E-001 
