                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                     1491                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1505725890069855E+006                  7.1758740584593816E+000                  4.3954913563009459E+003                  2.4807641027801745E+006                  2.7197983765452782E+003                 -5.5915102296193133E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5513724299488401E-001                  4.4278819888197554E-002                  0.0000000000000000E+000                  5.8172632156108827E-004                  2.2107889047820605E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0841402643605971E+001                  6.7305468877648086E-005                  7.7067325995112185E+001                  2.0639875137080868E+000                  1.1306965555697610E-005                  2.7102047090172301E-002                  1.0318774834205681E-004                  5.2699505666814510E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9785481296470905E+001                  2.7134142141228167E+003                  9.9756377075175124E+001                  2.7122648541501590E+003                  1.4201644492367309E+008                  3.4790234801468536E+001                  4.0310160844366747E+005                  2.6147737359853084E+006                  2.7186088125705102E+005                  2.2987116849632319E+006                  1.8930004979344107E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9426242299361641E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999506235739E+001                  3.4345367075294466E+000                  3.6430075455813400E+000                 -8.7289983164809364E+000                  2.6875373452586220E+000                  7.5999999999947587E-001                  2.4000000000052413E-001                  0.0000000000000000E+000                  5.4555385971513767E+026                  3.7052365222493150E-001                 -4.3118406379015883E-001                  2.7197983597524749E+003                  1.8929252624205275E+014                  1.9891999901780412E+035                  9.9999999369106774E+001                  4.3954925225100442E+003                  1.8663869257685948E-009                  4.8700940161342953E+002                  9.4137337705129298E-001                  4.8606802823637821E+002                  2.6866970557234522E+000                  9.9806703243524131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999231977796E+001                  3.4345367060400496E+000                  3.6430076056901388E+000                 -8.7289978957477938E+000                  2.6875378256605527E+000                  7.5999999999944479E-001                  2.4000000000055527E-001                  0.0000000000000000E+000                  7.6377540360115556E+026                  3.7052365375013518E-001                 -4.3118406200245235E-001                  2.7197983504250274E+003                  1.8929252559288106E+014                  1.9891999847225023E+035                  9.9999999039997263E+001                  4.3954931308709747E+003                  1.8663887338763455E-009                  4.8700994032712771E+002                  9.4137389821691853E-001                  4.8606856642891080E+002                  2.6866975365901293E+000                  9.9806703350329029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999998848016702E+001                  3.4345367039548993E+000                  3.6430076758172505E+000                 -8.7289974048933008E+000                  2.6875383861288156E+000                  7.5999999999940848E-001                  2.4000000000059149E-001                  0.0000000000000000E+000                  7.6377540360120834E+026                  3.7052365588541203E-001                 -4.3118405949967303E-001                  2.7197983373666320E+003                  1.8929252468404284E+014                  1.9891999770847482E+035                  9.9999998656036169E+001                  4.3954938406273141E+003                  1.8663908433339806E-009                  4.8701056882645895E+002                  9.4137450624540042E-001                  4.8606919432021357E+002                  2.6866980976005932E+000                  9.9806703474934066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999998464055608E+001                  3.4345367018697517E+000                  3.6430077810081820E+000                 -8.7289966686132114E+000                  2.6875392268298612E+000                  7.5999999999940637E-001                  2.4000000000059366E-001                  0.0000000000000000E+000                  1.5275508072023111E+027                  3.7052365802068360E-001                 -4.3118405699689988E-001                  2.7197983243082554E+003                  1.8929252377520597E+014                  1.9891999694469941E+035                  9.9999998080094514E+001                  4.3954949052647125E+003                  1.8663940075178255E-009                  4.8701151157546377E+002                  9.4137541829115079E-001                  4.8607013615717261E+002                  2.6866989391149345E+000                  9.9806703661840390E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999997696133434E+001                  3.4345366976994565E+000                  3.6430080014093380E+000                 -8.7289951259374394E+000                  2.6875409882934980E+000                  7.5999999999934909E-001                  2.4000000000065086E-001                  0.0000000000000000E+000                  3.2733231582907717E+027                  3.7052366229122696E-001                 -4.3118405199135335E-001                  2.7197982981915029E+003                  1.8929252195753222E+014                  1.9891999541714862E+035                  9.9999996873359663E+001                  4.3954971359456085E+003                  1.8664006372265822E-009                  4.8701348685915690E+002                  9.4137732925663264E-001                  4.8607210952990027E+002                  2.6867007022825988E+000                  9.9806704053448758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999996050585906E+001                  3.4345366887631497E+000                  3.6430084722714371E+000                 -8.7289918302498943E+000                  2.6875447513966710E+000                  7.5999999999922729E-001                  2.4000000000077268E-001                  0.0000000000000000E+000                  6.9830894043536368E+027                  3.7052367144232351E-001                 -4.3118404126526189E-001                  2.7197982422272826E+003                  1.8929251806253441E+014                  1.9891999214382546E+035                  9.9999994295335185E+001                  4.3955019015464086E+003                  1.8664148006500861E-009                  4.8701770678368740E+002                  9.4138141183087687E-001                  4.8607632537185651E+002                  2.6867044690260968E+000                  9.9806704890044373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999992540084477E+001                  3.4345366696991699E+000                  3.6430093138317492E+000                 -8.7289859401851047E+000                  2.6875514768624980E+000                  7.5999999999902346E-001                  2.4000000000097657E-001                  0.0000000000000000E+000                  1.1347520282074738E+028                  3.7052369096442112E-001                 -4.3118401838321763E-001                  2.7197981228378385E+003                  1.8929250975326788E+014                  1.9891998516073604E+035                  9.9999989687802085E+001                  4.3955104190010188E+003                  1.8664401138398856E-009                  4.8702524877752376E+002                  9.4138870856006218E-001                  4.8608386006896370E+002                  2.6867112009976908E+000                  9.9806706385157029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999986835519707E+001                  3.4345366387206209E+000                  3.6430107966364953E+000                 -8.7289755627592349E+000                  2.6875633262420675E+000                  7.5999999999850487E-001                  2.4000000000149513E-001                  0.0000000000000000E+000                  2.0949268213060284E+028                  3.7052372268711870E-001                 -4.3118398120073176E-001                  2.7197979288326169E+003                  1.8929249625089247E+014                  1.9891997381321578E+035                  9.9999981569767598E+001                  4.3955254265479889E+003                  1.8664847127840087E-009                  4.8703853705541297E+002                  9.4140156532186625E-001                  4.8609713549009109E+002                  2.6867230618387632E+000                  9.9806709019164375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999976304015462E+001                  3.4345365815307960E+000                  3.6430132013523853E+000                 -8.7289587353510001E+000                  2.6875825407730849E+000                  7.5999999999773193E-001                  2.4000000000226807E-001                  0.0000000000000000E+000                  3.1423902319591228E+028                  3.7052378124981056E-001                 -4.3118391255883282E-001                  2.7197975706775801E+003                  1.8929247132401822E+014                  1.9891995286394756E+035                  9.9999968405387307E+001                  4.3955497649164045E+003                  1.8665570340084805E-009                  4.8706008562323507E+002                  9.4142241595172382E-001                  4.8611866320728336E+002                  2.6867422949530546E+000                  9.9806713289850657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999960506759123E+001                  3.4345364957493412E+000                  3.6430175080211433E+000                 -8.7289286043828085E+000                  2.6876169469142690E+000                  7.5999999999607293E-001                  2.4000000000392707E-001                  0.0000000000000000E+000                  6.2362867874991252E+028                  3.7052386908825846E-001                 -4.3118380960255681E-001                  2.7197970334656652E+003                  1.8929243393514338E+014                  1.9891992144004524E+035                  9.9999944831395197E+001                  4.3955933534755441E+003                  1.8666865385819641E-009                  4.8709867354592711E+002                  9.4145975904575463E-001                  4.8615721378688136E+002                  2.6867767343635109E+000                  9.9806720935577131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999929156031257E+001                  3.4345363255218810E+000                  3.6430269427630293E+000                 -8.7288626205514124E+000                  2.6876922965427430E+000                  7.5999999999160350E-001                  2.4000000000839652E-001                  0.0000000000000000E+000                  1.4305634543641023E+029                  3.7052404338975720E-001                 -4.3118360530219291E-001                  2.7197959674054928E+003                  1.8929235973948750E+014                  1.9891985907717736E+035                  9.9999893197770291E+001                  4.3956888456839961E+003                  1.8669701721355578E-009                  4.8718319197693501E+002                  9.4154157280239081E-001                  4.8624165040413260E+002                  2.6868521568231318E+000                  9.9806737673157042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999857239509325E+001                  3.4345359350897748E+000                  3.6430454245638040E+000                 -8.7287334719353566E+000                  2.6878397921275310E+000                  7.5999999996851264E-001                  2.4000000003148733E-001                  0.0000000000000000E+000                  2.5915020678378941E+029                  3.7052444312624583E-001                 -4.3118313676780040E-001                  2.7197935223014565E+003                  1.8929218956513678E+014                  1.9891971602083195E+035                  9.9999792100205369E+001                  4.3958759122426345E+003                  1.8675254462149231E-009                  4.8734867778510608E+002                  9.4170185911172899E-001                  4.8640697592599435E+002                  2.6869997948511108E+000                  9.9806770408531409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999726960901441E+001                  3.4345352280197021E+000                  3.6430809895077800E+000                 -8.7284853312749373E+000                  2.6881232390140908E+000                  7.5999999977511501E-001                  2.4000000022488502E-001                  0.0000000000000000E+000                  5.1416228651314660E+029                  3.7052516690540982E-001                 -4.3118228842163631E-001                  2.7197890942391200E+003                  1.8929188138085428E+014                  1.9891945687062512E+035                  9.9999597722442132E+001                  4.3962359110191355E+003                  1.8685927897570201E-009                  4.8766685487321632E+002                  9.4201037843393198E-001                  4.8672484449478242E+002                  2.6872835150366150E+000                  9.9806833216360624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999468483982824E+001                  3.4345338259611968E+000                  3.6431531074437249E+000                 -8.7279836959701775E+000                  2.6886964710392780E+000                  7.5999999949396757E-001                  2.4000000050603243E-001                  0.0000000000000000E+000                  1.0512821539776422E+030                  3.7052660155882472E-001                 -4.3118060686013671E-001                  2.7197803137976571E+003                  1.8929127027968934E+014                  1.9891894270833862E+035                  9.9999204236507964E+001                  4.3969660003907038E+003                  1.8707523697405329E-009                  4.8831095890955766E+002                  9.4263629853650810E-001                  4.8736832261102114E+002                  2.6878572980076805E+000                  9.9806959831366160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9998939989033119E+001                  3.4345309625087603E+000                  3.6432466030213471E+000                 -8.7273371033247571E+000                  2.6894358915254211E+000                  7.5999999912216565E-001                  2.4000000087783432E-001                  0.0000000000000000E+000                  9.7101923699429085E+029                  3.7052952935830463E-001                 -4.3117717519793136E-001                  2.7197623814125650E+003                  1.8929002222155169E+014                  1.9891789142618467E+035                  9.9998695916230730E+001                  4.3979126878276420E+003                  1.8735396849823358E-009                  4.8914305484625447E+002                  9.4344837685028471E-001                  4.8819960646940416E+002                  2.6885974250028517E+000                  9.9807122197176679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9998451843428356E+001                  3.4345283215587594E+000                  3.6433863568688136E+000                 -8.7263764411022464E+000                  2.6905353221688997E+000                  7.5999999849382671E-001                  2.4000000150617340E-001                  0.0000000000000000E+000                  2.0422177143931222E+030                  3.7053222701003014E-001                 -4.3117401331500210E-001                  2.7197458425548934E+003                  1.8928887115013547E+014                  1.9891692040694768E+035                  9.9997938517037241E+001                  4.3993281424255456E+003                  1.8776885539386824E-009                  4.9038290513935254E+002                  9.4466354711094347E-001                  4.8943824159224158E+002                  2.6896978993509704E+000                  9.9807362055811766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9997425190646126E+001                  3.4345227793102273E+000                  3.6436882744132837E+000                 -8.7243264696551073E+000                  2.6928851367955069E+000                  7.5999999662726969E-001                  2.4000000337273045E-001                  0.0000000000000000E+000                  4.4233457058525901E+030                  3.7053787998849080E-001                 -4.3116738760623674E-001                  2.7197111347429095E+003                  1.8928645555583703E+014                  1.9891487818923328E+035                  9.9996313350281710E+001                  4.4023875783627373E+003                  1.8865726336912422E-009                  4.9304338545923491E+002                  9.4729408864138431E-001                  4.9209609137059351E+002                  2.6920499155260047E+000                  9.9807868005822842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9995201509917280E+001                  3.4345108308730254E+000                  3.6441119761262764E+000                 -8.7215196249897122E+000                  2.6961129196922462E+000                  7.5999999315294153E-001                  2.4000000684705844E-001                  0.0000000000000000E+000                  4.5144046865200565E+030                  3.7055002899817741E-001                 -4.3115314841057867E-001                  2.7196363102815471E+003                  1.8928124792297512E+014                  1.9891045484352744E+035                  9.9994066781210620E+001                  4.4066846842056702E+003                  1.8988050365642911E-009                  4.9672145581661835E+002                  9.5099806670585851E-001                  4.9577045774991251E+002                  2.6952806442179060E+000                  9.9808544999300985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9992932052503974E+001                  3.4344987140165468E+000                  3.6446450677408633E+000                 -8.7180825811183542E+000                  2.7000797776187699E+000                  7.5999998668061719E-001                  2.4000001331938278E-001                  0.0000000000000000E+000                  6.5602392512157898E+030                  3.7056229598775120E-001                 -4.3113877141075735E-001                  2.7195604332337812E+003                  1.8927596703220469E+014                  1.9890594043884089E+035                  9.9991283088284391E+001                  4.4120971615205317E+003                  1.9138919637619686E-009                  5.0127930755021987E+002                  9.5567890658091292E-001                  5.0032362864363898E+002                  2.6992510136713928E+000                  9.9809352013500952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9989634124064793E+001                  3.4344812430677174E+000                  3.6456716124307569E+000                 -8.7117298061476056E+000                  2.7074533454055461E+000                  7.5999997243472572E-001                  2.4000002756527436E-001                  0.0000000000000000E+000                  1.4293270640399618E+031                  3.7057988867739272E-001                 -4.3111815348293547E-001                  2.7194510320153213E+003                  1.8926835292620234E+014                  1.9889938019958967E+035                  9.9986041405725658E+001                  4.4225383994104859E+003                  1.9420937644508145E-009                  5.0986282202067224E+002                  9.6475753515121276E-001                  5.0889806448552105E+002                  2.7066307991050569E+000                  9.9810780960390932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9982448687386523E+001                  3.4344437234728415E+000                  3.6479671300750822E+000                 -8.6987385116832794E+000                  2.7227297841060727E+000                  7.5999991515895082E-001                  2.4000008484104923E-001                  0.0000000000000000E+000                  3.0041750032417458E+031                  3.7061728938380578E-001                 -4.3107432460471240E-001                  2.7192161031871265E+003                  1.8925200234961762E+014                  1.9888508692894927E+035                  9.9974897473322486E+001                  4.4459761646978222E+003                  2.0010663472357730E-009                  5.2811655800101960E+002                  9.8537207374759916E-001                  5.2713118592727199E+002                  2.7219187105338358E+000                  9.9813417689936224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9967346259258434E+001                  3.4343671582447981E+000                  3.6504058223175604E+000                 -8.6871482588665678E+000                  2.7367525139737183E+000                  7.6000005879970356E-001                  2.3999994120029650E-001                  0.0000000000000000E+000                  1.2027305908855853E+031                  3.7069198878567639E-001                 -4.3098679962937747E-001                  2.7187367532105441E+003                  1.8921864054994744E+014                  1.9885504517891687E+035                  9.9964323107763150E+001                  4.4710118643199276E+003                  2.0551888785979617E-009                  5.4544694540460648E+002                  1.0077551327963006E+000                  5.4443919027181016E+002                  2.7359493794008762E+000                  9.9815242318013386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9961299956267865E+001                  3.4343373013873899E+000                  3.6520928741727188E+000                 -8.6798344108228580E+000                  2.7457899241960693E+000                  7.6000068243985996E-001                  2.3999931756014012E-001                  0.0000000000000000E+000                  1.5808261317285568E+031                  3.7072053735713345E-001                 -4.3095335404646923E-001                  2.7185498520437532E+003                  1.8920563260254112E+014                  1.9884301787300802E+035                  9.9957326433917842E+001                  4.4884136470421026E+003                  2.0900928961946125E-009                  5.5691629365740221E+002                  1.0235362448413441E+000                  5.5589275741256085E+002                  2.7449910157614426E+000                  9.9816213629139927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9953352911567833E+001                  3.4342987048206539E+000                  3.6554093563679770E+000                 -8.6670856277858412E+000                  2.7620085379197388E+000                  7.5929564265864991E-001                  2.4070435732909998E-001                  1.2250089831411515E-011                  3.5607392699456502E+031                  3.7075695850333318E-001                 -4.3091068922408376E-001                  2.7183082601452061E+003                  1.8918881828958606E+014                  1.9882720961169071E+035                  9.9944402732425601E+001                  4.5228205457827635E+003                  2.1523573227880026E-009                  5.7810741247337728E+002                  1.0552835177118813E+000                  5.7705212895566535E+002                  2.7612150476361164E+000                  9.9817458919407898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9935452553283369E+001                  3.4342142468705257E+000                  3.6591564974625745E+000                 -8.6547864903537022E+000                  2.7772639785883264E+000                  7.5450958290538939E-001                  2.4549041699902699E-001                  9.5583652104380690E-011                  1.4509075953672538E+031                  3.7083476633429907E-001                 -4.3081955683781359E-001                  2.7177796777412891E+003                  1.8915203001143825E+014                  1.9879160221899127E+035                  9.9931805590696982E+001                  4.5620127788427326E+003                  2.2141829878541551E-009                  5.9877544003985179E+002                  1.0923397036725877E+000                  5.9768310033617922E+002                  2.7764709762042612E+000                  9.9817571057423482E-001                  0.0000000000000000E+000                  4.2432453672976572E-002 
