                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1200                                     1480                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1453591759379539E+006                  3.6945769114882971E+001                  8.4155060192995661E+003                  2.5536890670745722E+006                  7.5280479230091669E+002                 -5.6059984308082873E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8167403080207027E-001                  1.8226309129128791E-002                  0.0000000000000000E+000                  9.7449630938350497E-005                  2.2104355221299132E-006                  1.0000000000000000E+002                  0.0000000000000000E+000                  2.0858828789166758E+001                  6.7294021675657278E-005                  7.8296635038902664E+001                  8.3986741466892445E-001                  1.2053135783365198E-005                  4.4873037517779981E-003                  1.0210624450008137E-004                  5.2593597686125264E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999685305552688E+001                  6.6964500798258723E+002                  9.9997449787846179E+001                  5.6784625190245674E+002                  2.0680314265954267E+007                  1.2210379067517161E+002                  3.9159035173595714E+005                  2.6652076384723932E+006                  4.0538926991240965E+005                  2.2425098927370845E+006                  2.8012179384305240E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9261716627800594E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999998872838E+001                  2.8766818090866346E+000                  3.9250829557802955E+000                 -1.2021430013129892E+001                  1.1284942480458515E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  6.0492011796608015E+023                  4.8364392301575494E+000                  6.8452573523496096E-001                  7.5280381114912370E+002                  5.2393639648356711E+013                  1.9891999999775785E+035                  9.9999999998720781E+001                  8.4155587418971299E+003                  9.5185322759059929E-013                  1.3442939622350075E+001                  1.2649214367585914E+001                  7.9372525476416034E-001                 -1.0032980108503507E-001                  5.9044024377266559E-002                  0.0000000000000000E+000                  2.7763790717946639E+000 
                                      11                  9.9999999998568725E+001                  2.8766816563767983E+000                  3.9250837764450388E+000                 -1.2021424452846647E+001                  1.1284977244822485E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.3010898593217005E+023                  4.8364426313930649E+000                  6.8452604065331246E-001                  7.5280354644272938E+002                  5.2393621225321078E+013                  1.9891999999715291E+035                  9.9999999998334943E+001                  8.4155746443761327E+003                  9.5186541426958009E-013                  1.3443047230697815E+001                  1.2649309978319424E+001                  7.9373725237839088E-001                 -1.0032323652349993E-001                  5.9044444221385717E-002                  0.0000000000000000E+000                  2.7763626407032924E+000 
                                      12                  9.9999999998101160E+001                  2.8766814215769325E+000                  3.9250851024645681E+000                 -1.2021415469050771E+001                  1.1285033416402310E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.5501816432202657E+024                  4.8364478609864889E+000                  6.8452651025101308E-001                  7.5280313944210855E+002                  5.2393592898891867E+013                  1.9891999999622282E+035                  9.9999999997711512E+001                  8.4156003394605232E+003                  9.5188510471785279E-013                  1.3443221103983207E+001                  1.2649464466439225E+001                  7.9375663754398218E-001                 -1.0031263003171945E-001                  5.9045122549445626E-002                  0.0000000000000000E+000                  2.7763360918751889E+000 
                                      13                  9.9999999997321865E+001                  2.8766810302510724E+000                  3.9250864284762805E+000                 -1.2021406485688084E+001                  1.1285089587458106E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.3010898593220159E+023                  4.8364565768266390E+000                  6.8452729289934922E-001                  7.5280246112079487E+002                  5.2393545689085078E+013                  1.9891999999467263E+035                  9.9999999997088082E+001                  8.4156260344719049E+003                  9.5190479462395848E-013                  1.3443394977895380E+001                  1.2649618955535153E+001                  7.9377602236022737E-001                 -1.0030202399010402E-001                  5.9045800831219519E-002                  0.0000000000000000E+000                  2.7763095409074556E+000 
                                      14                  9.9999999996854271E+001                  2.8766807954599041E+000                  3.9250880208467196E+000                 -1.2021395698695253E+001                  1.1285157041238016E+000                  7.6000000000000012E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  2.0484178613122566E+024                  4.8364618062414264E+000                  6.8452776247965497E-001                  7.5280205413583678E+002                  5.2393517363745969E+013                  1.9891999999374251E+035                  9.9999999996339398E+001                  8.4156568909972575E+003                  9.5192843829926657E-013                  1.3443603779730562E+001                  1.2649804479669967E+001                  7.9379930006059507E-001                 -1.0028928837160572E-001                  5.9046615257840072E-002                  0.0000000000000000E+000                  2.7762776597995491E+000 
                                      15                  9.9999999995824510E+001                  2.8766802783810115E+000                  3.9250904477721567E+000                 -1.2021379259558012E+001                  1.1285259846611406E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  2.4911810904598626E+024                  4.8364733229637480E+000                  6.8452879663296773E-001                  7.5280115783658152E+002                  5.2393454983110398E+013                  1.9891999999169411E+035                  9.9999999995198337E+001                  8.4157039195221314E+003                  9.5196447186421270E-013                  1.3443922017958794E+001                  1.2650087241497834E+001                  7.9383477646096035E-001                 -1.0026987935897891E-001                  5.9047856377070031E-002                  0.0000000000000000E+000                  2.7762290672524905E+000 
                                      16                  9.9999999994572150E+001                  2.8766796495574107E+000                  3.9250928450167799E+000                 -1.2021363022956409E+001                  1.1285361393922722E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9929448723679458E+024                  4.8364873285749130E+000                  6.8453005427473090E-001                  7.5280006784163129E+002                  5.2393379121641852E+013                  1.9891999998920292E+035                  9.9999999994071217E+001                  8.4157503731555353E+003                  9.5200006282253785E-013                  1.3444236369200183E+001                  1.2650366551410087E+001                  7.9386981779009536E-001                 -1.0025070922375420E-001                  5.9049082148599844E-002                  0.0000000000000000E+000                  2.7761810654134478E+000 
                                      17                  9.9999999993570270E+001                  2.8766791465153676E+000                  3.9250964210667978E+000                 -1.2021338806205467E+001                  1.1285512873329715E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.6962463329064719E+024                  4.8364985327180223E+000                  6.8453106035446609E-001                  7.5279919587599341E+002                  5.2393318434577391E+013                  1.9891999998720997E+035                  9.9999999992389832E+001                  8.4158196700714070E+003                  9.5205314890158934E-013                  1.3444705304577996E+001                  1.2650783218813645E+001                  7.9392208576434997E-001                 -1.0022211644310527E-001                  5.9050910211770516E-002                  0.0000000000000000E+000                  2.7761094725961528E+000 
                                      18                  9.9999999991209393E+001                  2.8766779611883559E+000                  3.9251025814555609E+000                 -1.2021297096832610E+001                  1.1285773819462559E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8273160974188838E+024                  4.8365249333445242E+000                  6.8453343099823616E-001                  7.5279714125167595E+002                  5.2393175436834141E+013                  1.9891999998251372E+035                  9.9999999989493304E+001                  8.4159390477996421E+003                  9.5214458788670819E-013                  1.3445513154874119E+001                  1.2651501035475187E+001                  7.9401211939893135E-001                 -1.0017286867125283E-001                  5.9054058424768623E-002                  0.0000000000000000E+000                  2.7759861329053104E+000 
                                      19                  9.9999999987777215E+001                  2.8766762381300350E+000                  3.9251089684670650E+000                 -1.2021253862720618E+001                  1.1286044360084064E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  5.1204870730639685E+024                  4.8365633110439630E+000                  6.8453687709997191E-001                  7.5279415454367256E+002                  5.2392967567930523E+013                  1.9891999997568643E+035                  9.9999999986490138E+001                  8.4160628188743776E+003                  9.5223937880974917E-013                  1.3446350759526913E+001                  1.2652245301523378E+001                  7.9410545800353627E-001                 -1.0012181899892129E-001                  5.9057321365865924E-002                  0.0000000000000000E+000                  2.7758582199213477E+000 
                                      20                  9.9999999985203075E+001                  2.8766749459514824E+000                  3.9251168573562616E+000                 -1.2021200482147339E+001                  1.1286378506497083E+000                  7.6000000000000012E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  9.6371710461828581E+024                  4.8365920919527685E+000                  6.8453946144589783E-001                  7.5279191472010928E+002                  5.2392811680690164E+013                  1.9891999997056595E+035                  9.9999999982780707E+001                  8.4162156966861694E+003                  9.5235642889925039E-013                  1.3447385362293906E+001                  1.2653164638900790E+001                  7.9422072339311478E-001                 -1.0005878519223527E-001                  5.9061349250843033E-002                  0.0000000000000000E+000                  2.7757002837609130E+000 
                                      21                  9.9999999980358325E+001                  2.8766725142345035E+000                  3.9251271602962956E+000                 -1.2021130790069209E+001                  1.1286814891805841E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  9.6371710461834497E+024                  4.8366462544557294E+000                  6.8454432485881500E-001                  7.5278769967287315E+002                  5.2392518321832625E+013                  1.9891999996092878E+035                  9.9999999977935957E+001                  8.4164153602734514E+003                  9.5250926764599674E-013                  1.3448736642702102E+001                  1.2654365400020586E+001                  7.9437124268151527E-001                 -9.9976486278525567E-002                  5.9066607056550355E-002                  0.0000000000000000E+000                  2.7754939475037954E+000 
                                      22                  9.9999999975513589E+001                  2.8766700828668768E+000                  3.9251410234893753E+000                 -1.2021037070306253E+001                  1.1287402043839252E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.6298737273028137E+025                  4.8367004097838224E+000                  6.8454918757302818E-001                  7.5278348525478657E+002                  5.2392225006762633E+013                  1.9891999995129161E+035                  9.9999999971416784E+001                  8.4166840264856983E+003                  9.5271483916303819E-013                  1.3450554991128589E+001                  1.2655981272369752E+001                  7.9457371875883653E-001                 -9.9865803724116270E-002                  5.9073675345210915E-002                  0.0000000000000000E+000                  2.7752164059703337E+000 
                                      23                  9.9999999967319965E+001                  2.8766659716431056E+000                  3.9251550123787853E+000                 -1.2020942542542855E+001                  1.1287994498331124E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.8739565755729721E+024                  4.8367919829477044E+000                  6.8455740998498671E-001                  7.5277635910688525E+002                  5.2391729041121000E+013                  1.9891999993499288E+035                  9.9999999964838082E+001                  8.4169551373637150E+003                  9.5292222794714498E-013                  1.3452390009906155E+001                  1.2657612004839054E+001                  7.9477800506710106E-001                 -9.9754160196045993E-002                  5.9080803075277882E-002                  0.0000000000000000E+000                  2.7749360917139514E+000 
                                      24                  9.9999999962356185E+001                  2.8766634815032250E+000                  3.9251673258847806E+000                 -1.2020859391203949E+001                  1.1288515967737307E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3165275434097372E+025                  4.8368474490244626E+000                  6.8456239024319021E-001                  7.5277204288105941E+002                  5.2391428640435969E+013                  1.9891999992511893E+035                  9.9999999959047003E+001                  8.4171937857950379E+003                  9.5310469479479912E-013                  1.3454005372590974E+001                  1.2659047606038492E+001                  7.9495776655248152E-001                 -9.9655943344055975E-002                  5.9087070692865978E-002                  0.0000000000000000E+000                  2.7746894802095459E+000 
                                      25                  9.9999999955737806E+001                  2.8766601618857353E+000                  3.9251849155728165E+000                 -1.2020740689880592E+001                  1.1289260838203874E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9747913151147538E+025                  4.8369213921081213E+000                  6.8456902944942633E-001                  7.5276628893807140E+002                  5.2391028177511891E+013                  1.9891999991195363E+035                  9.9999999950774026E+001                  8.4175347038064338E+003                  9.5336523287595747E-013                  1.3456313104126300E+001                  1.2661098626674685E+001                  7.9521447745161578E-001                 -9.9515721895307510E-002                  5.9096014732874180E-002                  0.0000000000000000E+000                  2.7743372384451206E+000 
                                      26                  9.9999999945810245E+001                  2.8766551836776229E+000                  3.9252064516896485E+000                 -1.2020595467059088E+001                  1.1290172770471834E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.0552983951072742E+025                  4.8370322817190088E+000                  6.8457898582253596E-001                  7.5275766021741163E+002                  5.2390427635811414E+013                  1.9891999989220573E+035                  9.9999999940644102E+001                  8.4179521291093042E+003                  9.5368407998421935E-013                  1.3459138959643260E+001                  1.2663610267556280E+001                  7.9552869208698118E-001                 -9.9344152170338249E-002                  5.9106952864692544E-002                  0.0000000000000000E+000                  2.7739057557277729E+000 
                                      27                  9.9999999935477959E+001                  2.8766500040714860E+000                  3.9252357372986575E+000                 -1.2020398227638665E+001                  1.1291412721715022E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  3.4254973251787924E+025                  4.8371476601703387E+000                  6.8458934498993751E-001                  7.5274868251884880E+002                  5.2389802805946836E+013                  1.9891999987165274E+035                  9.9999999926867730E+001                  8.4185197927041099E+003                  9.5411730403895616E-013                  1.3462982217937766E+001                  1.2667026489269508E+001                  7.9595572866825803E-001                 -9.9111087199231201E-002                  5.9121799002879546E-002                  0.0000000000000000E+000                  2.7733193919344936E+000 
                                      28                  9.9999999918257473E+001                  2.8766413749027766E+000                  3.9252833191522885E+000                 -1.2020078304742512E+001                  1.1293427047787099E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.4807957202864038E+025                  4.8373398855540568E+000                  6.8460660325256839E-001                  7.5273372600635219E+002                  5.2388761862590102E+013                  1.9891999983739776E+035                  9.9999999904481101E+001                  8.4194421869261678E+003                  9.5482041319749683E-013                  1.3469228009045752E+001                  1.2672578967732242E+001                  7.9664904131350900E-001                 -9.8732962154320369E-002                  5.9145857563513683E-002                  0.0000000000000000E+000                  2.7723668696317763E+000 
                                      29                  9.9999999890704700E+001                  2.8766275773310701E+000                  3.9253345500379142E+000                 -1.2019734426762414E+001                  1.1295595553174005E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.1105967902145484E+025                  4.8376472593650384E+000                  6.8463419827632110E-001                  7.5270981197332969E+002                  5.2387097493719797E+013                  1.9891999978258979E+035                  9.9999999880372414E+001                  8.4204354321540013E+003                  9.5557674733228295E-013                  1.3475955100448575E+001                  1.2678559984439367E+001                  7.9739511600920754E-001                 -9.8326428689609516E-002                  5.9171695814173843E-002                  0.0000000000000000E+000                  2.7713387323012695E+000 
                                      30                  9.9999999870040142E+001                  2.8766172364807265E+000                  3.9253930876666878E+000                 -1.2019342588905706E+001                  1.1298072755783632E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  6.8509946503575815E+025                  4.8378776392684379E+000                  6.8465487988726315E-001                  7.5269188964832745E+002                  5.2385850135744297E+013                  1.9891999974148384E+035                  9.9999999852819670E+001                  8.4215704812158165E+003                  9.5643929595860264E-013                  1.3483643937178336E+001                  1.2685397491950475E+001                  7.9824644522786137E-001                 -9.7863006795860658E-002                  5.9201092000572879E-002                  0.0000000000000000E+000                  2.7701665872557562E+000 
                                      31                  9.9999999835599183E+001                  2.8766000156337741E+000                  3.9254589244673266E+000                 -1.2018902827346645E+001                  1.1300858362446207E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  5.4807957202867474E+025                  4.8382613203680505E+000                  6.8468932143159289E-001                  7.5266204415088259E+002                  5.2383772948813125E+013                  1.9891999967297389E+035                  9.9999999821822811E+001                  8.4228472445823500E+003                  9.5740826580593684E-013                  1.3492295250571154E+001                  1.2693091987601703E+001                  7.9920326296945188E-001                 -9.7342751650524126E-002                  5.9234047886375756E-002                  0.0000000000000000E+000                  2.7688442702933749E+000 
                                      32                  9.9999999808046439E+001                  2.8765862514263061E+000                  3.9255611044522269E+000                 -1.2018223437166581E+001                  1.1305179980997797E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.3664103616012733E+026                  4.8385680092924268E+000                  6.8471684972686908E-001                  7.5263819021583481E+002                  5.2382112762641672E+013                  1.9891999961816595E+035                  9.9999999773700708E+001                  8.4248291893081278E+003                  9.5890716306692324E-013                  1.3505727973441843E+001                  1.2705043237227812E+001                  8.0068473621403125E-001                 -9.6538450550160027E-002                  5.9284826244725718E-002                  0.0000000000000000E+000                  2.7668032779869489E+000 
                                      33                  9.9999999739354976E+001                  2.8765519840070741E+000                  3.9256921967597482E+000                 -1.2017354904429814E+001                  1.1310722840873439E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.0911077194302228E+026                  4.8393316275599894E+000                  6.8478538426701008E-001                  7.5257880665929690E+002                  5.2377979785873742E+013                  1.9891999948152491E+035                  9.9999999711929178E+001                  8.4273726178997822E+003                  9.6082677209067736E-013                  1.3522976212347498E+001                  1.2720392631667501E+001                  8.0258358067999636E-001                 -9.5509729343041180E-002                  5.9349626005196769E-002                  0.0000000000000000E+000                  2.7641641600717706E+000 
                                      34                  9.9999999684503379E+001                  2.8765246696036244E+000                  3.9258812471182543E+000                 -1.2016112983473651E+001                  1.1318710524693572E+000                  7.6000000000000012E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  2.4549923687181314E+026                  4.8399403905049043E+000                  6.8484001283569151E-001                  7.5253147565327845E+002                  5.2374685642516875E+013                  1.9891999937241411E+035                  9.9999999622795372E+001                  8.4310418900055065E+003                  9.6357831220144056E-013                  1.3547870991842142E+001                  1.2742560904482376E+001                  8.0531008735976695E-001                 -9.4036860876223025E-002                  5.9441818411519041E-002                  0.0000000000000000E+000                  2.7603935680584986E+000 
