                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                     1224                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8925351845899390E+006                  3.1861931595494983E+001                  4.7571242057203453E+003                  4.1213426222460672E+007                  9.4643156271119806E+003                 -7.7794859242238568E+000                  8.4762432879431734E-002                  1.0654189215491831E-014                  9.1523738766614215E-001                  8.2416475109579449E-009                  1.6957983326920088E-007                  9.3694054075158230E-010                  6.9599420756124215E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.4593930004414503E+002                  1.9020293330295648E-004                  8.5406035203409772E+002                  5.3499700971798139E-006                  1.5091124824295876E-004                  8.5361142653062148E-007                  6.0399521545074643E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9855052946957937E+002                  9.4547281641569552E+003                  9.9841662642861934E+002                  9.4537174288405567E+003                  2.9151935496118927E+008                  6.0179919608388985E+001                  2.4263937547978378E+005                  4.1540242350974225E+007                  4.1540242331300251E+007                  1.9579562614121849E-002                  2.8262375979197123E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9724909205286422E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999998518907228E+002                  3.9760892097151501E+000                  3.6773451812259554E+000                 -9.1892634301302252E+000                  2.2638818711850406E+000                  7.5999999999748913E-001                  2.4000000000251087E-001                  0.0000000000000000E+000                  2.4004369827465443E+028                  3.0599260263667671E-001                 -5.1428907244947974E-001                  9.4643155070657467E+003                  6.5869743066076188E+014                  1.9891999705381024E+036                  9.9999997915539791E+002                  4.7571317690699616E+003                  6.4675019729061646E-010                  1.8360388698235360E+002                  1.2915536599958786E+000                  1.8231233332235772E+002                  2.2608160494156149E+000                  9.9296554293472006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999997312172366E+002                  3.9760892052269696E+000                  3.6773456899882890E+000                 -9.1892598694754213E+000                  2.2638859267859321E+000                  7.5999999999735557E-001                  2.4000000000264443E-001                  0.0000000000000000E+000                  3.7097662460627905E+028                  3.0599260526866801E-001                 -5.1428906871390156E-001                  9.4643154092575569E+003                  6.5869742385350750E+014                  1.9891999465337327E+036                  9.9999996379695426E+002                  4.7571373419035517E+003                  6.4675549983009696E-010                  1.8360560155068350E+002                  1.2915597120681075E+000                  1.8231404183861540E+002                  2.2608201193306483E+000                  9.9296557566239840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999995447218498E+002                  3.9760891982907460E+000                  3.6773465530837477E+000                 -9.1892538291829755E+000                  2.2638928067368407E+000                  7.5999999999713819E-001                  2.4000000000286187E-001                  0.0000000000000000E+000                  6.6557570885244278E+028                  3.0599260933621297E-001                 -5.1428906294084598E-001                  9.4643152581006525E+003                  6.5869741333328925E+014                  1.9891999094360704E+036                  9.9999993774245172E+002                  4.7571467960133505E+003                  6.4676449515398403E-010                  1.8360851019351321E+002                  1.2915699792375011E+000                  1.8231694021427572E+002                  2.2608270235632437E+000                  9.9296563117975167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999992101271846E+002                  3.9760891858465213E+000                  3.6773481612220045E+000                 -9.1892425755134823E+000                  2.2639056248820411E+000                  7.5999999999674617E-001                  2.4000000000325383E-001                  0.0000000000000000E+000                  1.2656849545390797E+029                  3.0599261663361793E-001                 -5.1428905258365898E-001                  9.4643149869112422E+003                  6.5869739445904862E+014                  1.9891998428784994E+036                  9.9999988919879945E+002                  4.7571644111667529E+003                  6.4678125467655245E-010                  1.8361392945480731E+002                  1.2915891094688419E+000                  1.8232234034533846E+002                  2.2608398869449324E+000                  9.9296573460791415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999985738488056E+002                  3.9760891621826997E+000                  3.6773510687808058E+000                 -9.1892222310575367E+000                  2.2639287979732039E+000                  7.5999999999608114E-001                  2.4000000000391894E-001                  0.0000000000000000E+000                  2.2258597476376982E+029                  3.0599263050979597E-001                 -5.1428903288923800E-001                  9.4643144712200155E+003                  6.5869735856797062E+014                  1.9891997163100042E+036                  9.9999980143626419E+002                  4.7571962600207662E+003                  6.4681155375125357E-010                  1.8362372699086146E+002                  1.2916236981797116E+000                  1.8233210329268175E+002                  2.2608631418057099E+000                  9.9296592156500563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999974548764794E+002                  3.9760891205689606E+000                  3.6773562666391775E+000                 -9.1891858690541497E+000                  2.2639702168046938E+000                  7.5999999999498802E-001                  2.4000000000501195E-001                  0.0000000000000000E+000                  4.0152764075032463E+029                  3.0599265490998434E-001                 -5.1428899825812047E-001                  9.4643135643572550E+003                  6.5869729545213625E+014                  1.9891994937240291E+036                  9.9999964456073246E+002                  4.7572531969182210E+003                  6.4686571135516915E-010                  1.8364124009131064E+002                  1.2916855349106913E+000                  1.8234955455639994E+002                  2.2609047067562780E+000                  9.9296625565004659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999954363381687E+002                  3.9760890455072877E+000                  3.6773632793643509E+000                 -9.1891368291279321E+000                  2.2640260793330489E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.0599269891720121E-001                 -5.1428893579881052E-001                  9.4643119285843441E+003                  6.5869718160561312E+014                  1.9891990921963883E+036                  9.9999943295550861E+002                  4.7573300147917871E+003                  6.4693875865179248E-010                  1.8366486305732678E+002                  1.2917689670387471E+000                  1.8237309409028805E+002                  2.2609607662838469E+000                  9.9296670606704163E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999932227720012E+002                  3.9760889632025309E+000                  3.6773731058670012E+000                 -9.1890681429435563E+000                  2.2641043263186820E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.0599274716327890E-001                 -5.1428886732330859E-001                  9.4643101349676836E+003                  6.5869705677348088E+014                  1.9891986518738065E+036                  9.9999913651316717E+002                  4.7574376570640634E+003                  6.4704108384996857E-010                  1.8369795699982799E+002                  1.2918858844405818E+000                  1.8240607111538742E+002                  2.2610392890802964E+000                  9.9296733667842707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999895074913434E+002                  3.9760888250828059E+000                  3.6773855392631130E+000                 -9.1889812961657018E+000                  2.2642032732136448E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.0599282810952561E-001                 -5.1428875243658667E-001                  9.4643071250107078E+003                  6.5869684728649525E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.7575738594706254E+003                  6.4717048694981808E-010                  1.8373981434308706E+002                  1.2920338342704181E+000                  1.8244778050881663E+002                  2.2611385845072633E+000                  9.9296813355945879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999857239509345E+002                  3.9760886844534347E+000                  3.6774074717787184E+000                 -9.1888282341342222E+000                  2.2643776943984011E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.0599291050351490E-001                 -5.1428863549512016E-001                  9.4643040603635654E+003                  6.5869663399318338E+014                  1.9891971602083198E+036                  9.9999810042768172E+002                  4.7578141300752823E+003                  6.4739861484784332E-010                  1.8381362267793369E+002                  1.2922948591351948E+000                  1.8252132781879851E+002                  2.2613136195476953E+000                  9.9296953707615321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999762846026999E+002                  3.9760883337279425E+000                  3.6774449037282144E+000                 -9.1885675335812991E+000                  2.2646749243249102E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.0599311589029821E-001                 -5.1428834399059942E-001                  9.4642964172285519E+003                  6.5869610204627275E+014                  1.9891952825331689E+036                  9.9999697316667334E+002                  4.7582242249322617E+003                  6.4778735532520523E-010                  1.8393946726517285E+002                  1.2927404688075002E+000                  1.8264672679636536E+002                  2.2616118936461334E+000                  9.9297192447043547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999631787307692E+002                  3.9760878470610530E+000                  3.6775151120419225E+000                 -9.1880802950426403E+000                  2.2652311283158553E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.0599340064538755E-001                 -5.1428793983932930E-001                  9.4642858116203533E+003                  6.5869536391715338E+014                  1.9891926755131246E+036                  9.9999486166508473E+002                  4.7589935045735756E+003                  6.4851452109865988E-010                  1.8417519074596427E+002                  1.2935766800281037E+000                  1.8288161406593616E+002                  2.2621700460391558E+000                  9.9297637931151994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999340545709254E+002                  3.9760867667858699E+000                  3.6776413042811842E+000                 -9.1872118737079660E+000                  2.2662260649709585E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.0599403173298345E-001                 -5.1428704414165316E-001                  9.4642622699434523E+003                  6.5869372546352438E+014                  1.9891868821352484E+036                  9.9999107788991751E+002                  4.7603765184744761E+003                  6.4981259722008207E-010                  1.8459760621279324E+002                  1.2950810439641403E+000                  1.8330252516882911E+002                  2.2631684478281988E+000                  9.9298430206905697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9998875032274236E+002                  3.9760850435330544E+000                  3.6778745064779796E+000                 -9.1856362616509344E+000                  2.2680500235944767E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.0599503560821117E-001                 -5.1428561935322081E-001                  9.4642247164286691E+003                  6.5869111181400250E+014                  1.9891776221419991E+036                  9.9998411884444408E+002                  4.7629333742796225E+003                  6.5217438654171021E-010                  1.8537451321244026E+002                  1.2978657012411070E+000                  1.8407664751119916E+002                  2.2649986961612112E+000                  9.9299868315902873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9997948736614580E+002                  3.9760816268986963E+000                  3.6782752146920443E+000                 -9.1830442413530147E+000                  2.2711366541484392E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.0599701573265981E-001                 -5.1428280899932932E-001                  9.4641502608012288E+003                  6.5868592985124388E+014                  1.9891591962687372E+036                  9.9997227573917792E+002                  4.7673299930506391E+003                  6.5607842853028142E-010                  1.8669670541760397E+002                  1.3026645310010572E+000                  1.8539404088660291E+002                  2.2680957705222968E+000                  9.9302256283480073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9996506411221026E+002                  3.9760763383907434E+000                  3.6788538485112019E+000                 -9.1796010593302153E+000                  2.2754901336786149E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.0600005455066376E-001                 -5.1427849609668741E-001                  9.4640350142778134E+003                  6.5867790892370725E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.7736859956405133E+003                  6.6130063643663562E-010                  1.8857761278576953E+002                  1.3096255026191834E+000                  1.8726798728315035E+002                  2.2724635428074986E+000                  9.9305524402778944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9994579329324654E+002                  3.9760693279495611E+000                  3.6796025990062393E+000                 -9.1756036955177844E+000                  2.2809505703956288E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.0600403643190033E-001                 -5.1427284479770385E-001                  9.4638822457576243E+003                  6.5866727654023912E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.7819232236727012E+003                  6.6741552463265930E-010                  1.9096358993254037E+002                  1.3186882168892489E+000                  1.8964490171565112E+002                  2.2779411719187381E+000                  9.9309455683486525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9992232428995248E+002                  3.9760608680410545E+000                  3.6810721535083677E+000                 -9.1668354894018993E+000                  2.2912557303748193E+000                  7.5377191559396606E-001                  2.4622808415121208E-001                  2.5482183030334227E-010                  1.1669775831291706E+032                  3.0600877609396782E-001                 -5.1426611811146494E-001                  9.4636978943521790E+003                  6.5865444605112300E+014                  1.9890454874775734E+036                  9.9989299145305506E+002                  4.7981315797774105E+003                  6.8102728273679463E-010                  1.9554905897591283E+002                  1.3366581279361915E+000                  1.9421240084797662E+002                  2.2882769570235943E+000                  9.9316458931105955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9986365861615752E+002                  3.9760401413174149E+000                  3.6835280439272609E+000                 -9.1558030308726650E+000                  2.3072015860138797E+000                  7.4194184164206178E-001                  2.5805815759978729E-001                  7.5815087541286630E-010                  1.4384582687551670E+032                  3.0602003073378670E-001                 -5.1425014556927351E-001                  9.4632462497229099E+003                  6.5862301248821512E+014                  1.9889287897192605E+036                  9.9982750191324294E+002                  4.8253413798579522E+003                  6.9854915095137741E-010                  2.0286241253499557E+002                  1.3672373228919399E+000                  2.0149517521210362E+002                  2.3042646514505956E+000                  9.9326027278386975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9979134521032825E+002                  3.9760152297296285E+000                  3.6867107966434101E+000                 -9.1470870203994075E+000                  2.3259171280165023E+000                  7.3312750002805216E-001                  2.6687249881450387E-001                  1.1574439184869334E-009                  1.7435890599881163E+032                  3.0603300510118708E-001                 -5.1423173312512538E-001                  9.4627034435433052E+003                  6.5858523426372700E+014                  1.9887849438923848E+036                  9.9974751882132796E+002                  4.8608340749586760E+003                  7.1271020873783180E-010                  2.1179569485780527E+002                  1.4079100729633058E+000                  2.1038778478484195E+002                  2.3230205208688650E+000                  9.9335250853938006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9970369243232767E+002                  3.9759856282079795E+000                  3.6894115821710307E+000                 -9.1423519673918570E+000                  2.3399662194056985E+000                  7.3050326778868857E-001                  2.6949673093449256E-001                  1.2768188728529140E-009                  7.3634293156436215E+031                  3.0604789247879560E-001                 -5.1421060681331843E-001                  9.4620584874442393E+003                  6.5854034660914412E+014                  1.9886105849863862E+036                  9.9968518391303439E+002                  4.8911567614451851E+003                  7.2052330528638373E-010                  2.1875914605770498E+002                  1.4433712757413062E+000                  2.1731577478196368E+002                  2.3370912525612209E+000                  9.9340200717660254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9966667539374100E+002                  3.9759732608217431E+000                  3.6916887157110576E+000                 -9.1386513876478990E+000                  2.3510583563941814E+000                  7.2835075117122272E-001                  2.7164924745404179E-001                  1.3747354365989395E-009                  1.2789438137037836E+032                  3.0605399061191868E-001                 -5.1420195339911234E-001                  9.4617890406273964E+003                  6.5852159364958550E+014                  1.9885369506932295E+036                  9.9963452820357145E+002                  4.9168698849142029E+003                  7.2668904365471531E-010                  2.2441834557189486E+002                  1.4739630358632139E+000                  2.2294438253603164E+002                  2.3481965340332880E+000                  9.9343207422678814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9960238101340190E+002                  3.9759519598610993E+000                  3.6953095046603770E+000                 -9.1338600518733593E+000                  2.3669348305068443E+000                  7.2835075091155943E-001                  2.7164924771370502E-001                  1.3747355476212419E-009                  1.6962488848601995E+032                  3.0606432826874536E-001                 -5.1418728438112160E-001                  9.4613249770442035E+003                  6.5848929575232250E+014                  1.9884090563118590E+036                  9.9955974455440185E+002                  4.9580340458851106E+003                  7.3475059786051715E-010                  2.3277419344506657E+002                  1.5239465960029464E+000                  2.3125024684906361E+002                  2.3640822050008174E+000                  9.9345311190450925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9951710809540168E+002                  3.9759240138495633E+000                  3.6997625106459093E+000                 -9.1262167649054788E+000                  2.3839002067388901E+000                  7.2167120295456488E-001                  2.7832879525862081E-001                  1.7868142521137997E-009                  1.6049688564666043E+032                  3.0607760736051182E-001                 -5.1416844222722202E-001                  9.4607161786340530E+003                  6.5844692460057288E+014                  1.9882394314233730E+036                  9.9947676602681975E+002                  5.0091323960005420E+003                  7.4779616759601693E-010                  2.4204728005990265E+002                  1.5877487230714820E+000                  2.4045953133683116E+002                  2.3810419963191669E+000                  9.9344033643890339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9943642395823781E+002                  3.9758980281460485E+000                  3.7045546421127282E+000                 -9.1188428890525213E+000                  2.3997455163489065E+000                  7.1984160628869942E-001                  2.8015839179493984E-001                  1.9163607367644886E-009                  1.5964635263169651E+032                  3.0608952693139602E-001                 -5.1415152983982870E-001                  9.4601501203000989E+003                  6.5840752807264625E+014                  1.9880789345377266E+036                  9.9939629567736313E+002                  5.0647106875002582E+003                  7.6060138334045370E-010                  2.5104149719185403E+002                  1.6593969900692827E+000                  2.4938210020178474E+002                  2.3968652780816848E+000                  9.9338994943612402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
