                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                     1243                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9115308051555194E+006                  4.8704642079219653E+001                  4.7713915095855518E+003                  4.1845142150113642E+007                  9.4796270897442919E+003                 -7.7639515024559227E+000                  7.4451342646785240E-002                  7.5614199724273531E-015                  9.2554847794880479E-001                  8.4328600939489077E-009                  1.6934811799467658E-007                  9.2755264119093426E-010                  6.9587173350799093E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.3782036254977069E+002                  1.9022671696275868E-004                  8.6217928945658161E+002                  5.4064671403281631E-006                  1.5091043409681525E-004                  8.4581848702907679E-007                  6.0421169714182714E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9840670136245922E+002                  9.4697804673556948E+003                  9.9824970836822911E+002                  9.4686738746085030E+003                  2.9222707531443989E+008                  5.9175677397764119E+001                  2.3897636586169046E+005                  4.2143554194609322E+007                  4.2143554162416078E+007                  3.2037462783518669E-002                  2.8672126820040932E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0324375848134164E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999314255217E+002                  3.9767912507341348E+000                  3.6786453543894173E+000                 -9.2050712058768553E+000                  2.2495184469210585E+000                  7.5999999999759593E-001                  2.4000000000240407E-001                  0.0000000000000000E+000                  7.9105309658692506E+027                  3.0500492281485819E-001                 -5.1569315103329649E-001                  9.4796270322888740E+003                  6.5976308219324100E+014                  1.9891999863591646E+036                  9.9999999115418211E+002                  4.7713948161690678E+003                  6.2363257780482474E-010                  1.7763087164742549E+002                  1.3071130394894090E+000                  1.7632375860793607E+002                  2.2463108349149321E+000                  9.9264140840290493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999998916581228E+002                  3.9767912492076709E+000                  3.6786454896934364E+000                 -9.2050702589092044E+000                  2.2495195253509794E+000                  7.5999999999755752E-001                  2.4000000000244257E-001                  0.0000000000000000E+000                  7.9105309658692506E+027                  3.0500492374600374E-001                 -5.1569314970744462E-001                  9.4796269989697539E+003                  6.5976307987429688E+014                  1.9891999784486338E+036                  9.9999998717744234E+002                  4.7713963026926667E+003                  6.2363393762067527E-010                  1.7763131273680779E+002                  1.3071146684095571E+000                  1.7632419806839823E+002                  2.2463119173272932E+000                  9.9264141750533430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999998518907250E+002                  3.9767912476812071E+000                  3.6786456599905843E+000                 -9.2050690670406929E+000                  2.2495208826813959E+000                  7.5999999999751544E-001                  2.4000000000248456E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.0500492467714924E-001                 -5.1569314838159275E-001                  9.4796269656506356E+003                  6.5976307755535288E+014                  1.9891999705381030E+036                  9.9999998217223538E+002                  4.7713981736704818E+003                  6.2363564911069956E-010                  1.7763186790103506E+002                  1.3071167186135895E+000                  1.7632475118242147E+002                  2.2463132796700349E+000                  9.9264142896171170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999997915539814E+002                  3.9767912453651979E+000                  3.6786458652816179E+000                 -9.2050676302747192E+000                  2.2495225189097101E+000                  7.5999999999746282E-001                  2.4000000000253718E-001                  0.0000000000000000E+000                  1.2002184913732722E+028                  3.0500492608991425E-001                 -5.1569314636996599E-001                  9.4796269150976041E+003                  6.5976307403696300E+014                  1.9891999585359178E+036                  9.9999997613856101E+002                  4.7714004291112797E+003                  6.2363771227290751E-010                  1.7763253714011452E+002                  1.3071191901125989E+000                  1.7632541795000193E+002                  2.2463149219405127E+000                  9.9264144277193123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999997312172388E+002                  3.9767912430492012E+000                  3.6786461265627657E+000                 -9.2050658016741522E+000                  2.2495246013732246E+000                  7.5999999999739531E-001                  2.4000000000260471E-001                  0.0000000000000000E+000                  1.8548831230313953E+028                  3.0500492750266189E-001                 -5.1569314435836411E-001                  9.4796268645448436E+003                  6.5976307051859200E+014                  1.9891999465337330E+036                  9.9999996845933902E+002                  4.7714032996919777E+003                  6.2364033811026649E-010                  1.7763338889895536E+002                  1.3071223356834301E+000                  1.7632626656327193E+002                  2.2463170120939226E+000                  9.9264146034827394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999996379695449E+002                  3.9767912394699447E+000                  3.6786464438358846E+000                 -9.2050635812473498E+000                  2.2495271300655570E+000                  7.5999999999731582E-001                  2.4000000000268415E-001                  0.0000000000000000E+000                  1.8548831230313953E+028                  3.0500492968598331E-001                 -5.1569314124954724E-001                  9.4796267864180954E+003                  6.5976306508112662E+014                  1.9891999279849017E+036                  9.9999995913456962E+002                  4.7714067854340792E+003                  6.2364352661787958E-010                  1.7763442317757244E+002                  1.3071261553532960E+000                  1.7632729702221914E+002                  2.2463195501237672E+000                  9.9264148169047939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999995447218498E+002                  3.9767912358907065E+000                  3.6786468870894073E+000                 -9.2050604792097435E+000                  2.2495306627729246E+000                  7.5999999999720691E-001                  2.4000000000279317E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.0500493186927885E-001                 -5.1569313814076734E-001                  9.4796267082917529E+003                  6.5976305964368938E+014                  1.9891999094360704E+036                  9.9999994610731835E+002                  4.7714116552724799E+003                  6.2364798113586850E-010                  1.7763586812567539E+002                  1.3071314917273902E+000                  1.7632873663394798E+002                  2.2463230958758329E+000                  9.9264151150598356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999993774245172E+002                  3.9767912294691774E+000                  3.6786474563304119E+000                 -9.2050564955932330E+000                  2.2495351994709547E+000                  7.5999999999706946E-001                  2.4000000000293054E-001                  0.0000000000000000E+000                  3.3278785442622139E+028                  3.0500493578630472E-001                 -5.1569313256334048E-001                  9.4796265681248806E+003                  6.5976304988835550E+014                  1.9891998761572849E+036                  9.9999992937758498E+002                  4.7714179092891827E+003                  6.2365370164554798E-010                  1.7763772374331674E+002                  1.3071383449095051E+000                  1.7633058539840724E+002                  2.2463276493253117E+000                  9.9264154979379104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999992101271846E+002                  3.9767912230477069E+000                  3.6786482822108453E+000                 -9.2050507161836386E+000                  2.2495417813177303E+000                  7.5999999999687073E-001                  2.4000000000312935E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.0500493970324827E-001                 -5.1569312698603087E-001                  9.4796264279592924E+003                  6.5976304013311088E+014                  1.9891998428784994E+036                  9.9999990510575890E+002                  4.7714269829122695E+003                  6.2366200102378253E-010                  1.7764041591000927E+002                  1.3071482878780074E+000                  1.7633326762213125E+002                  2.2463342554742129E+000                  9.9264160533974310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999988919879945E+002                  3.9767912108365473E+000                  3.6786493647575753E+000                 -9.2050431411020277E+000                  2.2495504082207716E+000                  7.5999999999662171E-001                  2.4000000000337837E-001                  0.0000000000000000E+000                  6.3284247726953987E+028                  3.0500494715163601E-001                 -5.1569311638032178E-001                  9.4796261614184150E+003                  6.5976302158239888E+014                  1.9891997795942518E+036                  9.9999987329183989E+002                  4.7714388764530113E+003                  6.2367287919965839E-010                  1.7764394462595894E+002                  1.3071613210268762E+000                  1.7633678330493206E+002                  2.2463429142284026E+000                  9.9264167814006155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999985738488033E+002                  3.9767911986256030E+000                  3.6786508579750716E+000                 -9.2050326930476292E+000                  2.2495623071171504E+000                  7.5999999999628454E-001                  2.4000000000371549E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.0500495459972016E-001                 -5.1569310577504524E-001                  9.4796258948822597E+003                  6.5976300303201550E+014                  1.9891997163100039E+036                  9.9999982941057226E+002                  4.7714552819303080E+003                  6.2368788341183032E-010                  1.7764881182076454E+002                  1.3071792985942550E+000                  1.7634163252217027E+002                  2.2463548570533320E+000                  9.9264177854500302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999980143626419E+002                  3.9767911771516937E+000                  3.6786527619410716E+000                 -9.2050193723706286E+000                  2.2495774777393862E+000                  7.5999999999587775E-001                  2.4000000000412239E-001                  0.0000000000000000E+000                  1.1129298738188491E+029                  3.0500496769735957E-001                 -5.1569308712540585E-001                  9.4796254261573959E+003                  6.5976297040970238E+014                  1.9891996050170167E+036                  9.9999977346195612E+002                  4.7714762002447678E+003                  6.2370701345515733E-010                  1.7765501749502195E+002                  1.3072022217200725E+000                  1.7634781527330188E+002                  2.2463700836767337E+000                  9.9264190654363760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999974548764794E+002                  3.9767911556784417E+000                  3.6786554313825301E+000                 -9.2050006983621682E+000                  2.2495987454676234E+000                  7.5999999999534407E-001                  2.4000000000465588E-001                  0.0000000000000000E+000                  2.0076382037516232E+029                  3.0500498079407540E-001                 -5.1569306847708241E-001                  9.4796249574468984E+003                  6.5976293778838925E+014                  1.9891994937240291E+036                  9.9999969502419026E+002                  4.7715055287673777E+003                  6.2373383249371181E-010                  1.7766371760820462E+002                  1.3072343615961068E+000                  1.7635648324660852E+002                  2.2463914299035470E+000                  9.9264208596333159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999964456073246E+002                  3.9767911169440335E+000                  3.6786588665584699E+000                 -9.2049766721886179E+000                  2.2496261094109968E+000                  7.5999999999463197E-001                  2.4000000000536800E-001                  0.0000000000000000E+000                  2.0076382037516232E+029                  3.0500500441719886E-001                 -5.1569303484028173E-001                  9.4796241119660972E+003                  6.5976287894461638E+014                  1.9891992929602090E+036                  9.9999959409727478E+002                  4.7715432704990744E+003                  6.2376833984406576E-010                  1.7767491216229789E+002                  1.3072757220209197E+000                  1.7636763644027695E+002                  2.2464188948269648E+000                  9.9264231676767734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999954363381698E+002                  3.9767910782117606E+000                  3.6786643517967548E+000                 -9.2049383157463289E+000                  2.2496697956228222E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.0500502803732160E-001                 -5.1569300120775630E-001                  9.4796232665319803E+003                  6.5976282010409275E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.7716035365586358E+003                  6.2382343285559911E-010                  1.7769278559743697E+002                  1.3073417684504951E+000                  1.7638544382898647E+002                  2.2464627422153667E+000                  9.9264268515992382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999932227720035E+002                  3.9767909932701806E+000                  3.6786744450038191E+000                 -9.2048677677924982E+000                  2.2497501509595157E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.0500507983135494E-001                 -5.1569292745860817E-001                  9.4796214124580019E+003                  6.5976269106425200E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.7717144321471642E+003                  6.2392477662871720E-010                  1.7772566624694301E+002                  1.3074633070384321E+000                  1.7641820293990457E+002                  2.2465433938825190E+000                  9.9264336246616314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999895074913434E+002                  3.9767908507260779E+000                  3.6786872159799073E+000                 -9.2047785651687981E+000                  2.2498517634065589E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.0500516673081141E-001                 -5.1569280372313120E-001                  9.4796183010578752E+003                  6.5976247451702600E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.7718547524815531E+003                  6.2405294183810233E-010                  1.7776725381811255E+002                  1.3076171065030080E+000                  1.7645963671160953E+002                  2.2466453807826676E+000                  9.9264421833370420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999857239509356E+002                  3.9767907055927267E+000                  3.6787097441960626E+000                 -9.2046213389300089E+000                  2.2500308818508743E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.0500525518515093E-001                 -5.1569267777370420E-001                  9.4796151331416331E+003                  6.5976225403639138E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.7721022899660711E+003                  6.2427890662389753E-010                  1.7784058645862282E+002                  1.3078884554466341E+000                  1.7653269800317619E+002                  2.2468251587160717E+000                  9.9264572569461851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999762846026999E+002                  3.9767903436378833E+000                  3.6787481937454842E+000                 -9.2043534768163386E+000                  2.2503361119140854E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.0500547568177588E-001                 -5.1569236381048145E-001                  9.4796072325319692E+003                  6.5976170416976000E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.7725247989156596E+003                  6.2466406520594585E-010                  1.7796561999109952E+002                  1.3083517045021404E+000                  1.7665726828659737E+002                  2.2471315105046603E+000                  9.9264828957094309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999631787307715E+002                  3.9767898413973768E+000                  3.6788203130636661E+000                 -9.2038524190966644E+000                  2.2509072714823657E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.0500578139253076E-001                 -5.1569192851197709E-001                  9.4795962698322728E+003                  6.5976094118778650E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.7733173943290903E+003                  6.2538517355255559E-010                  1.7819982429319148E+002                  1.3092210572744956E+000                  1.7689060323591698E+002                  2.2477047629765332E+000                  9.9265307324253904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999340545709265E+002                  3.9767887265880533E+000                  3.6789499499482159E+000                 -9.2029568303141698E+000                  2.2519289119619481E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.0500645895011824E-001                 -5.1569096374602008E-001                  9.4795719362770869E+003                  6.5975924762101275E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.7747424420479401E+003                  6.2667615436122847E-010                  1.7861951753198119E+002                  1.3107852006038423E+000                  1.7730873233137734E+002                  2.2487301248278961E+000                  9.9266157910000430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998875032274259E+002                  3.9767869483571392E+000                  3.6791895480047314E+000                 -9.2013171783223484E+000                  2.2538016632437654E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.0500753680828002E-001                 -5.1568942900139070E-001                  9.4795331219838790E+003                  6.5975654622383400E+014                  1.9891776221419994E+036                  9.9998411884444420E+002                  4.7773773699365884E+003                  6.2904660340106669E-010                  1.7939141819823655E+002                  1.3136810087440078E+000                  1.7807773718949255E+002                  2.2506096285025348E+000                  9.9267701308157164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9997948736614580E+002                  3.9767834232374377E+000                  3.6796013649509369E+000                 -9.1985495072511672E+000                  2.2569703895552800E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.0500966292332271E-001                 -5.1568640167681246E-001                  9.4794561779867945E+003                  6.5975119107552488E+014                  1.9891591962687372E+036                  9.9997227573917814E+002                  4.7819096357742328E+003                  6.3306819120508394E-010                  1.8070509160517491E+002                  1.3186732286726737E+000                  1.7938641837650223E+002                  2.2537895588450625E+000                  9.9270262272657006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9996506411221026E+002                  3.9767779690094520E+000                  3.6801963796049852E+000                 -9.1946616958356984E+000                  2.2614386529077475E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506726E+031                  3.0501292471235597E-001                 -5.1568175733410448E-001                  9.4793371279120965E+003                  6.5974290542842612E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.7884656857674818E+003                  6.3876087063127428E-010                  1.8257388326512310E+002                  1.3259197755146839E+000                  1.8124796348960842E+002                  2.2582731355178223E+000                  9.9273762625956063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9994579329324654E+002                  3.9767707462789099E+000                  3.6809671227282426E+000                 -9.1897330245482980E+000                  2.2670414110975750E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.0501719194178029E-001                 -5.1567568145640130E-001                  9.4791794788253210E+003                  6.5973193336728475E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.7969713288636203E+003                  6.4605125646531340E-010                  1.8494449599116879E+002                  1.3353657112090753E+000                  1.8360913027995971E+002                  2.2638942734426428E+000                  9.9277964070218749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
