                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2020                                     1506                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0351745111865175E+006                  2.1193516412590494E+001                  4.7863380130650103E+003                  4.4444695427920207E+007                  9.7087221605336981E+003                 -6.8630691472325838E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9915340427940169E-001                  8.4366405104442438E-004                  5.7696931034614133E-016                  5.7782865357479599E-007                  2.3538376951249110E-006                  1.0000000000000001E+003                  0.0000000000000000E+000                  8.4639770093887691E+001                  1.9010899129900537E-004                  9.1479883912028163E+002                  5.5916892804210061E-001                  8.3263097134097510E-005                  3.8357329971705777E-004                  1.5649102766029297E-003                  6.9111298057980719E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9805692324064455E+002                  9.6981302120817054E+003                  9.9787811120208994E+002                  9.6969794143875097E+003                  3.0288424315235537E+008                  5.4399828649907541E+001                  2.2499872940332923E+005                  2.2702275133037541E+007                  1.2015937874154677E+005                  2.2562070238265410E+007                  1.9149981089420231E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4226342467638008E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                     361                  8.9222029679250488E+002                  3.2122471074015708E+000                  5.1227839345066508E+000                 -8.6312025032186206E+000                  5.9112789522284572E+000                  4.5538363661854087E-001                  5.4461631724640203E-001                  4.6135057107932198E-008                  6.7002637446810996E+032                  9.2016823556352012E+000                  9.6386723723394274E-001                  1.6302233427657538E+003                  1.1346028420981094E+014                  1.7748046143796507E+036                  8.9205188075227056E+002                  1.3267342310441367E+005                  2.3377469377573439E-009                  8.1522774583681510E+005                  7.8138931382745923E+005                  3.3838432009355914E+004                  4.5294102306831387E+000                  4.1507949382440901E-002                  0.0000000000000000E+000                 -2.5115132236887141E+000 
                                     362                  8.9188346471203636E+002                  3.2053014381866327E+000                  5.1265996706727508E+000                 -8.6183999404620799E+000                  5.9265982581337369E+000                  4.5538360944924888E-001                  5.4461634441568474E-001                  4.6135066433805605E-008                  2.9570771945481590E+032                  9.4971782520714534E+000                  9.7759458933211540E-001                  1.6043585688703772E+003                  1.1166014767624052E+014                  1.7741345880051827E+036                  8.9180913640933795E+002                  1.3384423527033126E+005                  2.4076871756849778E-009                  8.4449728587698215E+005                  8.0933889525338158E+005                  3.5158390623600513E+004                  4.5460289870136110E+000                  4.1632331105824337E-002                  0.0000000000000000E+000                 -2.5419806620829180E+000 
                                     363                  8.9173480810663978E+002                  3.2022199788143824E+000                  5.1295331885926068E+000                 -8.6105774381885176E+000                  5.9382916548835833E+000                  4.5538358849419547E-001                  5.4461636537073099E-001                  4.6135073539232963E-008                  4.4356157918218242E+032                  9.6313045330332159E+000                  9.8368511507127931E-001                  1.5930154168030831E+003                  1.1087068697866098E+014                  1.7738388802857277E+036                  8.9162331565259240E+002                  1.3475136978117839E+005                  2.4514473021259317E-009                  8.6754428837850434E+005                  8.3150427026898228E+005                  3.6040018109522091E+004                  4.5567850005329840E+000                  4.1542568595412215E-002                  0.0000000000000000E+000                 -2.5444092495693407E+000 
                                     364                  8.9151182319854490E+002                  3.1975573508822559E+000                  5.1342712358096314E+000                 -8.5988309802172278E+000                  5.9571415930227456E+000                  4.5538355449238999E-001                  5.4461639937252504E-001                  4.6135084974530116E-008                  7.3926929863699833E+032                  9.8378853903183661E+000                  9.9290175879637244E-001                  1.5760041286796986E+003                  1.0968673534784967E+014                  1.7733953187065455E+036                  8.9132600244179935E+002                  1.3622952295106635E+005                  2.5186569540813248E-009                  9.0602794502598152E+005                  8.6859369547002658E+005                  3.7434249555954972E+004                  4.5732691312539737E+000                  4.1316881848364510E-002                  0.0000000000000000E+000                 -2.5391861788338348E+000 
                                     365                  8.9114018168505368E+002                  3.1896589438470277E+000                  5.1388045211183204E+000                 -8.5835165928863795E+000                  5.9753456855312184E+000                  4.5538352196979826E-001                  5.4461643189510578E-001                  4.6135095965738060E-008                  3.6963464931848533E+032                  1.0198058343427688E+001                  1.0085174922515978E+000                  1.5476007939359345E+003                  1.0770992005635317E+014                  1.7726560494079086E+036                  8.9104727130668084E+002                  1.3765897170912070E+005                  2.6090560381246771E-009                  9.4481261989615264E+005                  9.0562794276945619E+005                  3.9184677126696399E+004                  4.5931162726256511E+000                  4.1473490405963577E-002                  0.0000000000000000E+000                 -2.5745323131751094E+000 
                                     366                  8.9095436092830801E+002                  3.1856866495089582E+000                  5.1424531827178122E+000                 -8.5737841099367493E+000                  5.9898900549499414E+000                  4.5538349570581954E-001                  5.4461645815907556E-001                  4.6135104847522257E-008                  5.1748850904590712E+032                  1.0384163374850417E+001                  1.0163715122989232E+000                  1.5335101311858170E+003                  1.0672923811027050E+014                  1.7722864147585902E+036                  8.9082428639858597E+002                  1.3882036524315295E+005                  2.6681847035047626E-009                  9.7698985701070004E+005                  9.3657909624717326E+005                  4.0410760763526741E+004                  4.6064970264459077E+000                  4.1362518222217488E-002                  0.0000000000000000E+000                 -2.5767171791268182E+000 
                                     367                  8.9069421186886404E+002                  3.1800656538194971E+000                  5.1458442735841672E+000                 -8.5630066672722673E+000                  6.0034794211130960E+000                  4.5538347128907009E-001                  5.4461648257581674E-001                  4.6135113174194942E-008                  2.9570771945478831E+032                  1.0653361786842565E+001                  1.0274866758583565E+000                  1.5137900760926934E+003                  1.0535676171589928E+014                  1.7717689262495442E+036                  8.9061988356616575E+002                  1.3990855578596756E+005                  2.7352267348882292E-009                  1.0080438424398167E+006                  9.6629297873914288E+005                  4.1750863700673784E+004                  4.6206654641682867E+000                  4.1417706197800060E-002                  0.0000000000000000E+000                 -2.5949812202802978E+000 
                                     368                  8.9054555526346758E+002                  3.1768349768244128E+000                  5.1495597705074809E+000                 -8.5538638866932590E+000                  6.0182586054649292E+000                  4.5538344442491380E-001                  5.4461650943996387E-001                  4.6135122389046046E-008                  5.9141543890957661E+032                  1.0811240790788524E+001                  1.0338755401761481E+000                  1.5025709108515191E+003                  1.0457593025344403E+014                  1.7714732185300896E+036                  8.9039689865807100E+002                  1.4111064289870308E+005                  2.7934191964696289E-009                  1.0429382736903520E+006                  9.9993279344051785E+005                  4.3005480249834160E+004                  4.6335238018728404E+000                  4.1234923805857443E-002                  0.0000000000000000E+000                 -2.5905332936838334E+000 
                                     369                  8.9024824205267453E+002                  3.1702914158768727E+000                  5.1539648581949677E+000                 -8.5402602051966667E+000                  6.0358950001373390E+000                  4.5538341251962849E-001                  5.4461654134523851E-001                  4.6135133047187082E-008                  4.4356157918218242E+032                  1.1138267566457303E+001                  1.0468176464178283E+000                  1.4801012175336191E+003                  1.0301208453790483E+014                  1.7708818030911800E+036                  8.9013674959862703E+002                  1.4254922423846566E+005                  2.8823040687483690E-009                  1.0861629890288506E+006                  1.0413366706484052E+006                  4.4826318380445395E+004                  4.6515330713950149E+000                  4.1270342327282820E-002                  0.0000000000000000E+000                 -2.6105343808260950E+000 
                                     370                  8.9002525714457965E+002                  3.1653423121863993E+000                  5.1584096173814702E+000                 -8.5284025673465162E+000                  6.0536132103650262E+000                  4.5538338020390678E-001                  5.4461657366094918E-001                  4.6135144038395026E-008                  5.9141543890960421E+032                  1.1392185821743702E+001                  1.0566070602727433E+000                  1.4633301211191310E+003                  1.0184484976964928E+014                  1.7704382415119978E+036                  8.8987660053918307E+002                  1.4401562628513234E+005                  2.9620844255387642E-009                  1.1313922782746896E+006                  1.0848512633564295E+006                  4.6541014918260051E+004                  4.6678358496983252E+000                  4.1136054940407153E-002                  0.0000000000000000E+000                 -2.6147281660247814E+000 
                                     371                  8.8972794393378661E+002                  3.1586582580050870E+000                  5.1629241128262064E+000                 -8.5144113861164268E+000                  6.0716896302788665E+000                  4.5538334732630376E-001                  5.4461660653854116E-001                  4.6135155029602970E-008                  4.4356157918218242E+032                  1.1744379280797501E+001                  1.0698300681933879E+000                  1.4409810117014188E+003                  1.0028939645239534E+014                  1.7698468260730882E+036                  8.8961645147973923E+002                  1.4552047807198451E+005                  3.0590643574093075E-009                  1.1794774176705107E+006                  1.1309103555742945E+006                  4.8567062096216236E+004                  4.6863418330593651E+000                  4.1176763004193047E-002                  0.0000000000000000E+000                 -2.6350291342812286E+000 
                                     372                  8.8950495902569173E+002                  3.1536030924387730E+000                  5.1659572330952459E+000                 -8.5047897565338335E+000                  6.0838436277629571E+000                  4.5538332522934621E-001                  5.4461662863549121E-001                  4.6135162579119537E-008                  2.4433579854757723E+032                  1.2017981805204235E+001                  1.0798315421713633E+000                  1.4243053068504216E+003                  9.9128800746175641E+013                  1.7694032644939060E+036                  8.8944354343184807E+002                  1.4654035290624810E+005                  3.1275930793636086E-009                  1.2129520358565340E+006                  1.1629489795131946E+006                  5.0003056343339274E+004                  4.6989965505856244E+000                  4.1224265152438024E-002                  0.0000000000000000E+000                 -2.6497776928451047E+000 
                                     373                  8.8938212783800441E+002                  3.1508044790576291E+000                  5.1692006273692428E+000                 -8.4966196777396998E+000                  6.0967529911451379E+000                  4.5538330151475181E-001                  5.4461665235007761E-001                  4.6135170572725315E-008                  4.8867159709523725E+032                  1.2172191977132458E+001                  1.0853687933371146E+000                  1.4151565279475330E+003                  9.8492064032092406E+013                  1.7691589286953584E+036                  8.8925929665031720E+002                  1.4763884105003008E+005                  3.1869872224117212E-009                  1.2495481364409188E+006                  1.1982135845598236E+006                  5.1334551881095249E+004                  4.7104097752522796E+000                  4.1082492449879666E-002                  0.0000000000000000E+000                 -2.6490534638760574E+000 
                                     374                  8.8913646546262987E+002                  3.1451490835439913E+000                  5.1735815748420562E+000                 -8.4839701939332599E+000                  6.1142565082556191E+000                  4.5538326940609186E-001                  5.4461668445872657E-001                  4.6135181563933259E-008                  4.8867159709520965E+032                  1.2489918609863452E+001                  1.0965596083179021E+000                  1.3968477852433116E+003                  9.7217812157364000E+013                  1.7686702570982632E+036                  8.8901363427494255E+002                  1.4913568552008766E+005                  3.2811781139552448E-009                  1.3009377267271222E+006                  1.2475501964290591E+006                  5.3387530298063000E+004                  4.7274398309022718E+000                  4.1037729324965057E-002                  0.0000000000000000E+000                 -2.6601298482472755E+000 
                                     375                  8.8889080308725522E+002                  3.1394360660615486E+000                  5.1774627816849659E+000                 -8.4720432843258244E+000                  6.1297929546415286E+000                  4.5538324094200389E-001                  5.4461671292280500E-001                  4.6135191111851270E-008                  3.6650369782139339E+032                  1.2819339051013316E+001                  1.1078656340831505E+000                  1.3785929907599859E+003                  9.5947314970913500E+013                  1.7681815855011680E+036                  8.8879867969648978E+002                  1.5047445591698703E+005                  3.3725369430991141E-009                  1.3483199318981520E+006                  1.2929533516513607E+006                  5.5366580246791309E+004                  4.7432476998562789E+000                  4.1063384836896068E-002                  0.0000000000000000E+000                 -2.6747806548410367E+000 
                                     376                  8.8870655630572423E+002                  3.1351203273762205E+000                  5.1808168082845789E+000                 -8.4623656151550772E+000                  6.1431932808624294E+000                  4.5538321631040507E-001                  5.4461673755439544E-001                  4.6135199438523955E-008                  3.6650369782144865E+032                  1.3073957919387530E+001                  1.1164070827863011E+000                  1.3649612658627352E+003                  9.4998574181514641E+013                  1.7678150818033466E+036                  8.8861443291495891E+002                  1.5164105885407564E+005                  3.4485329889768749E-009                  1.3905713612327145E+006                  1.3335182470573082E+006                  5.7053114175406226E+004                  4.7562793548415696E+000                  4.1028541048644743E-002                  0.0000000000000000E+000                 -2.6824400745193708E+000 
                                     377                  8.8852230952419336E+002                  3.1307714806449227E+000                  5.1853226862730324E+000                 -8.4510335527784477E+000                  6.1611273411256722E+000                  4.5538318310413112E-001                  5.4461677076065818E-001                  4.6135210762798806E-008                  6.1083949636902592E+032                  1.3335666587487598E+001                  1.1250147289146981E+000                  1.3513613096824188E+003                  9.4052044431276984E+013                  1.7674485781055252E+036                  8.8836877053958426E+002                  1.5322255016974983E+005                  3.5396999296817493E-009                  1.4491967156976340E+006                  1.3900245628159710E+006                  5.9172152881663082E+004                  4.7721173706563826E+000                  4.0831001230345727E-002                  0.0000000000000000E+000                 -2.6809236208319427E+000 
                                     378                  8.8821523155497505E+002                  3.1234193726307162E+000                  5.1910478487110421E+000                 -8.4344089636187434E+000                  6.1840055210434235E+000                  4.5538314082363929E-001                  5.4461681304113563E-001                  4.6135225084675824E-008                  6.1083949636902592E+032                  1.3790144741218141E+001                  1.1395688245502116E+000                  1.3286768635364331E+003                  9.2473252348408672E+013                  1.7668377386091563E+036                  8.8806169257036595E+002                  1.5525580547505463E+005                  3.6778247949944165E-009                  1.5275854778081989E+006                  1.4652884434503904E+006                  6.2297034357808589E+004                  4.7944673726191187E+000                  4.0781373784197820E-002                  0.0000000000000000E+000                 -2.6950563664941889E+000 
                                     379                  8.8790815358575696E+002                  3.1159723130609382E+000                  5.1951247254647344E+000                 -8.4201880851624029E+000                  6.2003943720895487E+000                  4.5538311082041782E-001                  5.4461684304434688E-001                  4.6135235298727650E-008                  2.4433579854763242E+032                  1.4266346613711374E+001                  1.1543127713875612E+000                  1.3060876203894143E+003                  9.0901086203862453E+013                  1.7662268991127876E+036                  8.8784673799191330E+002                  1.5672010915261213E+005                  3.8002477875079900E-009                  1.5863330484634771E+006                  1.5213552285816958E+006                  6.4977819881781194E+004                  4.8127651359225414E+000                  4.0961020098975266E-002                  0.0000000000000000E+000                 -2.7205301951939487E+000 
                                     380                  8.8778532239806964E+002                  3.1129833666997002E+000                  5.1986281899428892E+000                 -8.4114242289243659E+000                  6.2143368155529002E+000                  4.5538308494422242E-001                  5.4461686892053363E-001                  4.6135243958467242E-008                  4.8867159709520965E+032                  1.4462074040997544E+001                  1.1602305806465070E+000                  1.2971295905019831E+003                  9.0277625239757016E+013                  1.7659825633142400E+036                  8.8766249121038231E+002                  1.5798948737292518E+005                  3.8777139683218941E-009                  1.6380864410821982E+006                  1.5712471006924845E+006                  6.6839340389713616E+004                  4.8250321553667597E+000                  4.0803304827769865E-002                  0.0000000000000000E+000                 -2.7196750130149621E+000 
                                     381                  8.8753966002269499E+002                  3.1069395742298083E+000                  5.2024422469955311E+000                 -8.3991816155197121E+000                  6.2296257179965071E+000                  4.5538305679221402E-001                  5.4461689707253247E-001                  4.6135253506385254E-008                  2.9784926188062288E+032                  1.4866131624353825E+001                  1.1721979737163242E+000                  1.2792033092116346E+003                  8.9029991914511344E+013                  1.7654938917171448E+036                  8.8746479342761131E+002                  1.5938309170595696E+005                  3.9885807094384001E-009                  1.6967807091200009E+006                  1.6274240044403167E+006                  6.9356704679684335E+004                  4.8410884504798721E+000                  4.0875467470192252E-002                  0.0000000000000000E+000                 -2.7358316897893484E+000 
                                     382                  8.8738992683252775E+002                  3.1032354293991347E+000                  5.2053489974702867E+000                 -8.3907715526515005E+000                  6.2412400374458983E+000                  4.5538303530941338E-001                  5.4461691855532590E-001                  4.6135260722834914E-008                  2.9784926188062288E+032                  1.5119345420340137E+001                  1.1795329891487856E+000                  1.2683392414438372E+003                  8.8273874526008188E+013                  1.7651960424552642E+036                  8.8731506023744407E+002                  1.6045342706706244E+005                  4.0665718250599066E-009                  1.7427698477209359E+006                  1.6715821290321422E+006                  7.1187718688793611E+004                  4.8524050755786172E+000                  4.0847458304312294E-002                  0.0000000000000000E+000                 -2.7420898523159210E+000 
                                     383                  8.8724019364236062E+002                  3.0995078636564952E+000                  5.2079121510088777E+000                 -8.3830400054903311E+000                  6.2514943682740469E+000                  4.5538301635919276E-001                  5.4461693750553997E-001                  4.6135267273150760E-008                  2.2338694641047404E+032                  1.5378530348763947E+001                  1.1869148340402538E+000                  1.2574996233780184E+003                  8.7519458787863328E+013                  1.7648981931933836E+036                  8.8718404369604775E+002                  1.6140320377621931E+005                  4.1396154056319212E-009                  1.7844088490182154E+006                  1.7115135176975466E+006                  7.2895331320668833E+004                  4.8626997142356769E+000                  4.0851249622963909E-002                  0.0000000000000000E+000                 -2.7494825959798037E+000 
                                     384                  8.8712789374973511E+002                  3.0966987766482528E+000                  5.2115861426675805E+000                 -8.3742104481933843E+000                  6.2661009906670406E+000                  4.5538298909645930E-001                  5.4461696476826416E-001                  4.6135276488001864E-008                  5.2123620829109696E+032                  1.5576792511948005E+001                  1.1924780349943886E+000                  1.2493921607188863E+003                  8.6955195601713047E+013                  1.7646748062469731E+036                  8.8699687720833879E+002                  1.6277441480142987E+005                  4.2246384929154002E-009                  1.8454445082234379E+006                  1.7704199721025864E+006                  7.5024536120851422E+004                  4.8752033188482757E+000                  4.0653910635912657E-002                  0.0000000000000000E+000                 -2.7466400959225274E+000 
                                     385                  8.8686586066694247E+002                  3.0900636762193630E+000                  5.2164354466838283E+000                 -8.3595035471342012E+000                  6.2855046860191379E+000                  4.5538295305980037E-001                  5.4461700080491104E-001                  4.6135288589432832E-008                  4.4677389282092047E+032                  1.6055355946802631E+001                  1.2056199383060491E+000                  1.2304491659375558E+003                  8.5636801050922016E+013                  1.7641535700386819E+036                  8.8675356077431718E+002                  1.6460212843575503E+005                  4.3701510970089585E-009                  1.9297661581727460E+006                  1.8512859974848852E+006                  7.8480160687860829E+004                  4.8947598835892707E+000                  4.0668223118894363E-002                  0.0000000000000000E+000                 -2.7613094166134551E+000 
                                     386                  8.8664126088169178E+002                  3.0843256425129542E+000                  5.2202092436901415E+000                 -8.3475864916993103E+000                  6.3006241310380950E+000                  4.5538292502427224E-001                  5.4461702884042962E-001                  4.6135298137350844E-008                  2.9784926188062288E+032                  1.6481092855055415E+001                  1.2169860062193354E+000                  1.2142990143893221E+003                  8.4512782803468047E+013                  1.7637067961458612E+036                  8.8656639428660822E+002                  1.6603866913888871E+005                  4.4917286096662326E-009                  1.9981317974142912E+006                  1.9167642661134012E+006                  8.1367531300890056E+004                  4.9104511396570958E+000                  4.0721803940152887E-002                  0.0000000000000000E+000                 -2.7749716532250055E+000 
                                     387                  8.8649152769152454E+002                  3.0804784109456040E+000                  5.2244371574658262E+000                 -8.3370084537226408E+000                  6.3174502423209526E+000                  4.5538289350254740E-001                  5.4461706036214375E-001                  4.6135308906514183E-008                  5.3209107868969839E+032                  1.6772859955826661E+001                  1.2246071208729508E+000                  1.2035895571031156E+003                  8.3767425995262641E+013                  1.7634089468839805E+036                  8.8635778269889204E+002                  1.6766297094025431E+005                  4.6024761458300320E-009                  2.0770657398383529E+006                  1.9928763780480258E+006                  8.4189361790327152E+004                  4.9252572172995785E+000                  4.0532834457555095E-002                  0.0000000000000000E+000                 -2.7756159242973970E+000 
                                     388                  8.8622403770625931E+002                  3.0735162385680108E+000                  5.2284065547696885E+000                 -8.3233829682814680E+000                  6.3333975736753327E+000                  4.5538286397809935E-001                  5.4461708988658197E-001                  4.6135318676476800E-008                  2.3424181680910314E+032                  1.7314119148387213E+001                  1.2384004018210448E+000                  1.1844486535152782E+003                  8.2435257387356328E+013                  1.7628768558052909E+036                  8.8616515930871026E+002                  1.6920241398867610E+005                  4.7491625198959227E-009                  2.1547533951126081E+006                  2.0670831586808218E+006                  8.7670236431786121E+004                  4.9428521777746139E+000                  4.0686900241409966E-002                  0.0000000000000000E+000                 -2.7947626622824524E+000 
                                     389                  8.8610628091116121E+002                  3.0704409375364721E+000                  5.2320561445770322E+000                 -8.3142798925154970E+000                  6.3479209810409145E+000                  4.5538283673992913E-001                  5.4461711712474292E-001                  4.6135328002350207E-008                  4.6848363361817868E+032                  1.7558737783949937E+001                  1.2444932932803421E+000                  1.1760910297232788E+003                  8.1853583486680750E+013                  1.7626426139884818E+036                  8.8598852411606310E+002                  1.7063029616098400E+005                  4.8497584396927021E-009                  2.2280297271092632E+006                  2.1377470109200128E+006                  9.0282716189250292E+004                  4.9556046165140355E+000                  4.0521324778905340E-002                  0.0000000000000000E+000                 -2.7952135300426644E+000 
                                     390                  8.8587076732096500E+002                  3.0642217880010274E+000                  5.2357597857174580E+000                 -8.3019509167298366E+000                  6.3627849579033793E+000                  4.5538280915868445E-001                  5.4461714470597822E-001                  4.6135337328223613E-008                  2.3424181680910314E+032                  1.8064092486401069E+001                  1.2568161481321996E+000                  1.1593692783627619E+003                  8.0689783035491500E+013                  1.7621741303548636E+036                  8.8581188892341606E+002                  1.7209164490117368E+005                  4.9894087377594661E-009                  2.3056052792943912E+006                  2.2119274203286977E+006                  9.3677858965693726E+004                  4.9716369562529223E+000                  4.0630484240720924E-002                  0.0000000000000000E+000                 -2.8103885471258905E+000 
                                     391                  8.8575301052586701E+002                  3.0610999636049914E+000                  5.2382398560155785E+000                 -8.2947500728448240E+000                  6.3726955096803426E+000                  4.5538279067450638E-001                  5.4461716319015008E-001                  4.6135343545472551E-008                  2.3424181680907554E+032                  1.8323231275989787E+001                  1.2630020633049415E+000                  1.1510653045736954E+003                  8.0111843067720047E+013                  1.7619398885380545E+036                  8.8569413212831796E+002                  1.7307719814304778E+005                  5.0728255451580147E-009                  2.3588238468138268E+006                  2.2630343894343060E+006                  9.5789457379520783E+004                  4.9813177131093287E+000                  4.0608991429736500E-002                  0.0000000000000000E+000                 -2.8152931794807801E+000 
                                     392                  8.8563525373076891E+002                  3.0579623701687146E+000                  5.2419764953227803E+000                 -8.2854552642864583E+000                  6.3875644558632310E+000                  4.5538276275376988E-001                  5.4461719111087703E-001                  4.6135353093390563E-008                  4.6848363361820628E+032                  1.8587436971812323E+001                  1.2692195088822353E+000                  1.1427793133708890E+003                  7.9535154651987125E+013                  1.7617056467212454E+036                  8.8551749693567081E+002                  1.7457276689298480E+005                  5.1825647371033570E-009                  2.4409813196701594E+006                  2.3422740712982635E+006                  9.8707248371895839E+004                  4.9943490453984456E+000                  4.0437527143892184E-002                  0.0000000000000000E+000                 -2.8154660010109356E+000 
                                     393                  8.8539974014057282E+002                  3.0516159085194188E+000                  5.2457690726293453E+000                 -8.2727737072392742E+000                  6.4027875691157492E+000                  4.5538273448706784E-001                  5.4461721937756957E-001                  4.6135362641308575E-008                  2.3424181680907554E+032                  1.9133610398867930E+001                  1.2817969265543521E+000                  1.1262009997054085E+003                  7.8381337177497031E+013                  1.7612371630876273E+036                  8.8534086174302377E+002                  1.7610394000707642E+005                  5.3361286649486255E-009                  2.5280611176784723E+006                  2.4255376488342690E+006                  1.0252346884420334E+005                  5.0108232919563145E+000                  4.0554189187621784E-002                  0.0000000000000000E+000                 -2.8305238854577932E+000 
                                     394                  8.8528198334547471E+002                  3.0484306572756079E+000                  5.2483087012051852E+000                 -8.2653904590292093E+000                  6.4129365345182761E+000                  4.5538271554481141E-001                  5.4461723831981967E-001                  4.6135368858557513E-008                  2.3424181680910314E+032                  1.9413760370693279E+001                  1.2881096647066728E+000                  1.1179713066229742E+003                  7.7808566998345766E+013                  1.7610029212708182E+036                  8.8522310494792566E+002                  1.7713676181517195E+005                  5.4276213355081099E-009                  2.5878347151420573E+006                  2.4829417687474950E+006                  1.0489294639456223E+005                  5.0207462847148623E+000                  4.0533093470308521E-002                  0.0000000000000000E+000                 -2.8356150011546650E+000 
                                     395                  8.8516422655037661E+002                  3.0452292543465842E+000                  5.2521350770527935E+000                 -8.2558982948849575E+000                  6.4281616802341253E+000                  4.5538268692949496E-001                  5.4461726693512635E-001                  4.6135378628520129E-008                  4.6848363361817868E+032                  1.9699477103587164E+001                  1.2944546985453191E+000                  1.1097604784129239E+003                  7.7237109776582672E+013                  1.7607686794540091E+036                  8.8504646975527851E+002                  1.7870433060847569E+005                  5.5475561301371471E-009                  2.6801659179743985E+006                  2.5720063576029991E+006                  1.0815956037139945E+005                  5.0340649133547419E+000                  4.0355546515248468E-002                  0.0000000000000000E+000                 -2.8366340775826493E+000 
                                     396                  8.8492871296018052E+002                  3.0387523381860868E+000                  5.2560193326751437E+000                 -8.2428486352425985E+000                  6.4437551639683273E+000                  4.5538265795255184E-001                  5.4461729591205954E-001                  4.6135388620527351E-008                  2.3424181680907554E+032                  2.0290510030220645E+001                  1.3072929637670330E+000                  1.0933327019313344E+003                  7.6093769389017016E+013                  1.7603001958203909E+036                  8.8486983456263147E+002                  1.8030980042144126E+005                  5.7167784896856878E-009                  2.7781466299333354E+006                  2.6656864244376859E+006                  1.1246020549564948E+005                  5.0509988727492789E+000                  4.0480298730073902E-002                  0.0000000000000000E+000                 -2.8516807368806139E+000 
                                     397                  8.8481095616508242E+002                  3.0355021661195685E+000                  5.2599150344881034E+000                 -8.2332047414325302E+000                  6.4592554403753901E+000                  4.5538262879445612E-001                  5.4461732507014549E-001                  4.6135398390489968E-008                  4.6848363361820628E+032                  2.0593753629534497E+001                  1.3137355128160966E+000                  1.0851809621488353E+003                  7.5526424603634641E+013                  1.7600659540035818E+036                  8.8469319936998431E+002                  1.8193448865720513E+005                  5.8451445885710284E-009                  2.8790913211827367E+006                  2.7630698725712900E+006                  1.1602144861144674E+005                  5.0645382836451986E+000                  4.0297939755445093E-002                  0.0000000000000000E+000                 -2.8528249879217786E+000 
                                     398                  8.8457544257488644E+002                  3.0289255202501595E+000                  5.2638701284014076E+000                 -8.2198720834769023E+000                  6.4751350322704235E+000                  4.5538259926468988E-001                  5.4461735459990179E-001                  4.6135408382497189E-008                  2.3424181680910314E+032                  2.1221358949060843E+001                  1.3267731913080711E+000                  1.0688715563480387E+003                  7.4391322578710797E+013                  1.7595974703699640E+036                  8.8451656417733739E+002                  1.8359892262830082E+005                  6.0273708931850284E-009                  2.9863109882308892E+006                  2.8655780584806032E+006                  1.2073292975028604E+005                  5.0818257395119666E+000                  4.0428786628752635E-002                  0.0000000000000000E+000                 -2.8676643113119966E+000 
                                     399                  8.8445768577978833E+002                  3.0256257448544841E+000                  5.2674606162986839E+000                 -8.2105532878617851E+000                  6.4894383446172377E+000                  4.5538257238775642E-001                  5.4461738147682615E-001                  4.6135417486325991E-008                  4.0156996679987468E+032                  2.1543433671785611E+001                  1.3333149239324549E+000                  1.0607810305720329E+003                  7.3828238165752344E+013                  1.7593632285531549E+036                  8.8435674822529404E+002                  1.8512310089613087E+005                  6.1580996469777641E-009                  3.0863014623456625E+006                  2.9619259367596270E+006                  1.2437552558603539E+005                  5.0947349289990704E+000                  4.0299214805642164E-002                  0.0000000000000000E+000                 -2.8700625070492012E+000 
