                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2000                                     1467                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0348684209528817E+006                  1.1950036486610225E+001                  4.7886258559000325E+003                  4.4302889139023520E+007                  9.6839613764166752E+003                 -6.9425567325436255E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9983218140940355E-001                  1.6542125286752533E-004                  1.6059105263963584E-010                  4.3566362468311438E-008                  2.3536105810761669E-006                  1.0000000000000001E+003                  0.0000000000000000E+000                  8.4640046964650693E+001                  1.9012727430054815E-004                  9.1524906193429274E+002                  1.0902559437895898E-001                  8.7922668251490564E-005                  2.9518855928140309E-005                  1.5579377517754452E-003                  6.9111298057979491E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9807865574547134E+002                  9.6734034120646902E+003                  9.9790418043426689E+002                  9.6722706292942185E+003                  3.0172628423352820E+008                  5.4713492959154806E+001                  2.2571891346904633E+005                  6.4090402684962889E+006                  5.6800694193058043E+004                  6.3507586901572142E+006                  1.1088147984714673E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4216682826136289E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999314255217E+002                  3.9860530459766408E+000                  3.6802112019412925E+000                 -9.2362994012200179E+000                  2.2201352156194574E+000                  7.5999999999759593E-001                  2.4000000000240407E-001                  0.0000000000000000E+000                  7.9105309658692352E+027                  2.9226933975233321E-001                 -5.3421674151830845E-001                  9.6839613172557256E+003                  6.7398433975836400E+014                  1.9891999863591646E+036                  9.9999999115418211E+002                  4.7886291174088201E+003                  5.8036417837607174E-010                  1.6601036927479768E+002                  1.3261008007979982E+000                  1.6468426847399968E+002                  2.2166521150091985E+000                  9.9201193993730052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999998916581228E+002                  3.9860530444380249E+000                  3.6802113349205228E+000                 -9.2362984705352815E+000                  2.2201362751853950E+000                  7.5999999999755752E-001                  2.4000000000244257E-001                  0.0000000000000000E+000                  7.9105309658692352E+027                  2.9226934066095450E-001                 -5.3421674016815235E-001                  9.6839612829474408E+003                  6.7398433737057600E+014                  1.9891999784486338E+036                  9.9999998717744234E+002                  4.7886305836680922E+003                  5.8036542208669607E-010                  1.6601077429755168E+002                  1.3261024249859987E+000                  1.6468467187256567E+002                  2.2166531788239650E+000                  9.9201194964244221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999998518907250E+002                  3.9860530428994116E+000                  3.6802115022916162E+000                 -9.2362972991606238E+000                  2.2201376087733458E+000                  7.5999999999751544E-001                  2.4000000000248456E-001                  0.0000000000000000E+000                  1.2002184913732693E+028                  2.9226934156957168E-001                 -5.3421673881800247E-001                  9.6839612486392252E+003                  6.7398433498279275E+014                  1.9891999705381030E+036                  9.9999998217223538E+002                  4.7886324291405208E+003                  5.8036698744451800E-010                  1.6601128406757528E+002                  1.3261044692337933E+000                  1.6468517959834148E+002                  2.2166545177595220E+000                  9.9201196185740004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999997915539814E+002                  3.9860530405649710E+000                  3.6802117040553002E+000                 -9.2362958870993310E+000                  2.2201392163807987E+000                  7.5999999999746282E-001                  2.4000000000253718E-001                  0.0000000000000000E+000                  1.2002184913732693E+028                  2.9226934294815438E-001                 -5.3421673676951231E-001                  9.6839611965855256E+003                  6.7398433135995938E+014                  1.9891999585359178E+036                  9.9999997613856101E+002                  4.7886346538345570E+003                  5.8036887444774826E-010                  1.6601189858487311E+002                  1.3261069335522007E+000                  1.6468579165132090E+002                  2.2166561318133082E+000                  9.9201197658206264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999997312172388E+002                  3.9860530382305392E+000                  3.6802119608470329E+000                 -9.2362940899407207E+000                  2.2201412624180716E+000                  7.5999999999739531E-001                  2.4000000000260471E-001                  0.0000000000000000E+000                  1.8548831230313913E+028                  2.9226934432672458E-001                 -5.3421673472104081E-001                  9.6839611445320315E+003                  6.7398432773714038E+014                  1.9891999465337330E+036                  9.9999996845933902E+002                  4.7886374852823574E+003                  5.8037127608332559E-010                  1.6601268069780917E+002                  1.3261100699834898E+000                  1.6468657062782569E+002                  2.2166581860548673E+000                  9.9201199532222850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999996379695449E+002                  3.9860530346227945E+000                  3.6802122726685984E+000                 -9.2362919076928609E+000                  2.2201437468790051E+000                  7.5999999999731582E-001                  2.4000000000268415E-001                  0.0000000000000000E+000                  1.8548831230313913E+028                  2.9226934645722502E-001                 -5.3421673155524663E-001                  9.6839610640860119E+003                  6.7398432213825825E+014                  1.9891999279849017E+036                  9.9999995913456962E+002                  4.7886409235046567E+003                  5.8037419234685097E-010                  1.6601363040639771E+002                  1.3261138785542064E+000                  1.6468751652784351E+002                  2.2166606804779212E+000                  9.9201201807762474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999995447218498E+002                  3.9860530310150710E+000                  3.6802127083058163E+000                 -9.2362888589924825E+000                  2.2201472177933601E+000                  7.5999999999720691E-001                  2.4000000000279317E-001                  0.0000000000000000E+000                  3.3278785442622077E+028                  2.9226934858769621E-001                 -5.3421672838949597E-001                  9.6839609836404761E+003                  6.7398431653940988E+014                  1.9891999094360704E+036                  9.9999994610731835E+002                  4.7886457269533385E+003                  5.8037826652532740E-010                  1.6601495720519321E+002                  1.3261191994205213E+000                  1.6468883800577268E+002                  2.2166641653095720E+000                  9.9201204986740166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999993774245172E+002                  3.9860530245424308E+000                  3.6802132677654962E+000                 -9.2362849438703893E+000                  2.2201516751376138E+000                  7.5999999999706946E-001                  2.4000000000293054E-001                  0.0000000000000000E+000                  3.3278785442622077E+028                  2.9226935240995805E-001                 -5.3421672270984732E-001                  9.6839608393126164E+003                  6.7398430649447950E+014                  1.9891998761572849E+036                  9.9999992937758498E+002                  4.7886518957075878E+003                  5.8038349860197129E-010                  1.6601666109424499E+002                  1.3261260326838031E+000                  1.6469053506156118E+002                  2.2166686405258402E+000                  9.9201209069051810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999992101271846E+002                  3.9860530180698497E+000                  3.6802140794544425E+000                 -9.2362792638304292E+000                  2.2201581418592924E+000                  7.5999999999687073E-001                  2.4000000000312935E-001                  0.0000000000000000E+000                  6.3284247726953873E+028                  2.9226935623214106E-001                 -5.3421671703031581E-001                  9.6839606949860663E+003                  6.7398429644964025E+014                  1.9891998428784994E+036                  9.9999990510575890E+002                  4.7886608456243011E+003                  5.8039108935699880E-010                  1.6601913313010780E+002                  1.3261359467482006E+000                  1.6469299718335961E+002                  2.2166751331753276E+000                  9.9201214991461906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999988919879945E+002                  3.9860530057614945E+000                  3.6802151433985069E+000                 -9.2362718189895201E+000                  2.2201666178691295E+000                  7.5999999999662171E-001                  2.4000000000337837E-001                  0.0000000000000000E+000                  6.3284247726953873E+028                  2.9226936350033850E-001                 -5.3421670623021678E-001                  9.6839604205326068E+003                  6.7398427734822838E+014                  1.9891997795942518E+036                  9.9999987329183989E+002                  4.7886725770041303E+003                  5.8040103872670306E-010                  1.6602237331296990E+002                  1.3261489419985784E+000                  1.6469622437097132E+002                  2.2166836431670345E+000                  9.9201222753575113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999985738488033E+002                  3.9860529934533497E+000                  3.6802166109552665E+000                 -9.2362615505660290E+000                  2.2201783086467000E+000                  7.5999999999628454E-001                  2.4000000000371549E-001                  0.0000000000000000E+000                  1.1129298738188463E+029                  2.9226937076825321E-001                 -5.3421669543053807E-001                  9.6839601460838348E+003                  6.7398425824714275E+014                  1.9891997163100039E+036                  9.9999982941057226E+002                  4.7886887587908604E+003                  5.8041476184400155E-010                  1.6602684253107697E+002                  1.3261668672735099E+000                  1.6470067566380345E+002                  2.2166953808118892E+000                  9.9201233458965965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999980143626419E+002                  3.9860529718084998E+000                  3.6802184821995092E+000                 -9.2362484588981140E+000                  2.2201932139338330E+000                  7.5999999999587775E-001                  2.4000000000412239E-001                  0.0000000000000000E+000                  1.1129298738188463E+029                  2.9226938354907384E-001                 -5.3421667643901760E-001                  9.6839596634439022E+003                  6.7398422465636875E+014                  1.9891996050170167E+036                  9.9999977346195612E+002                  4.7887093918542514E+003                  5.8043225852462253E-010                  1.6603254078497991E+002                  1.3261897236864166E+000                  1.6470635106129350E+002                  2.2167103458467112E+000                  9.9201247106491075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999974548764794E+002                  3.9860529501642978E+000                  3.6802211057604168E+000                 -9.2362301059151868E+000                  2.2202141097035777E+000                  7.5999999999534407E-001                  2.4000000000465588E-001                  0.0000000000000000E+000                  2.0076382037516186E+029                  2.9226939632902188E-001                 -5.3421665744879454E-001                  9.6839591808184450E+003                  6.7398419106660212E+014                  1.9891994937240291E+036                  9.9999969502419026E+002                  4.7887383204021125E+003                  5.8045678770669764E-010                  1.6604052951463606E+002                  1.3262217699747991E+000                  1.6471430774466126E+002                  2.2167313253669034E+000                  9.9201266236712460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999964456073246E+002                  3.9860529111215022E+000                  3.6802244818871870E+000                 -9.2362064927435394E+000                  2.2202409950960917E+000                  7.5999999999463197E-001                  2.4000000000536800E-001                  0.0000000000000000E+000                  2.0076382037516186E+029                  2.9226941938082796E-001                 -5.3421662319521923E-001                  9.6839583102367596E+003                  6.7398413047585800E+014                  1.9891992929602090E+036                  9.9999959409727478E+002                  4.7887755473325769E+003                  5.8048834877633592E-010                  1.6605080872188842E+002                  1.3262630098488672E+000                  1.6472454571203954E+002                  2.2167583184959350E+000                  9.9201290845821666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999954363381698E+002                  3.9860528720808173E+000                  3.6802298728246390E+000                 -9.2361687955644260E+000                  2.2202839173686542E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188562919E+029                  2.9226944242979197E-001                 -5.3421658894586976E-001                  9.6839574397022188E+003                  6.7398406988839500E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.7888349912139811E+003                  5.8053873791071363E-010                  1.6606722069713095E+002                  1.3263288635839188E+000                  1.6474089183354704E+002                  2.2168014127302191E+000                  9.9201330125225118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999932227720035E+002                  3.9860527864627455E+000                  3.6802397924626553E+000                 -9.2360994599366961E+000                  2.2203628677320131E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742619E+029                  2.9226949297167315E-001                 -5.3421651384373781E-001                  9.6839555305789945E+003                  6.7398393701723688E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.7889443733363096E+003                  5.8063142900582036E-010                  1.6609741278974249E+002                  1.3264500468252758E+000                  1.6477096274291722E+002                  2.2168806792565072E+000                  9.9201402343030842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999895074913434E+002                  3.9860526427829952E+000                  3.6802523437158228E+000                 -9.2360117897533680E+000                  2.2204627039023648E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475580E+029                  2.9226957777114054E-001                 -5.3421638783696568E-001                  9.6839523267895402E+003                  6.7398371403989838E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.7890827774015388E+003                  5.8074865177572999E-010                  1.6613559986427822E+002                  1.3266033950567915E+000                  1.6480899646922143E+002                  2.2169809149478579E+000                  9.9201493601527579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999857239509356E+002                  3.9860524964928490E+000                  3.6802744841530437E+000                 -9.2358572634094180E+000                  2.2206386921916628E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484076E+030                  2.9226966408903043E-001                 -5.3421625957394903E-001                  9.6839490647942312E+003                  6.7398348701154888E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.7893269322177330E+003                  5.8095532475205239E-010                  1.6620293630543173E+002                  1.3268739448828040E+000                  1.6487606236054893E+002                  2.2171576068915728E+000                  9.9201654330315558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999762846026999E+002                  3.9860521316507476E+000                  3.6803122710644018E+000                 -9.2355939974262515E+000                  2.2209385911864432E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919403E+030                  2.9226987926486125E-001                 -5.3421593983620996E-001                  9.6839409295058704E+003                  6.7398292081174962E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.7897436580870981E+003                  5.8130760217616815E-010                  1.6631774620818459E+002                  1.3273358176082868E+000                  1.6499041039057630E+002                  2.2174587027867236E+000                  9.9201927726974592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999631787307715E+002                  3.9860516253985772E+000                  3.6803831454177014E+000                 -9.2351015255333984E+000                  2.2214997849360709E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762043980E+030                  2.9227017761008539E-001                 -5.3421549651437772E-001                  9.6839296410519273E+003                  6.7398213515793200E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.7905253803968735E+003                  5.8196715471934150E-010                  1.6653280031094019E+002                  1.3282025546540279E+000                  1.6520459775628615E+002                  2.2180221298632867E+000                  9.9202437866790150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999340545709265E+002                  3.9860505016624050E+000                  3.6805105360535348E+000                 -9.2342212437654858E+000                  2.2225036315973332E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175114E+030                  2.9227083889121552E-001                 -5.3421451389472330E-001                  9.6839045839342270E+003                  6.7398039123265438E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.7919307806786137E+003                  5.8314795401490232E-010                  1.6691817649539135E+002                  1.3297618640746551E+000                  1.6558841463131668E+002                  2.2190299481632421E+000                  9.9203345080808869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998875032274259E+002                  3.9860487091289682E+000                  3.6807459578307653E+000                 -9.2326094882348055E+000                  2.2243438721938547E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104295E+031                  2.9227189099379164E-001                 -5.3421295054504891E-001                  9.6838646140804485E+003                  6.7397760941077100E+014                  1.9891776221419994E+036                  9.9998411884444420E+002                  4.7945290883459820E+003                  5.8531615601686785E-010                  1.6762696125823260E+002                  1.3326483345282953E+000                  1.6629431292370430E+002                  2.2208773970963311E+000                  9.9204991652580676E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9997948736614580E+002                  3.9860451554275205E+000                  3.6811505104975693E+000                 -9.2298885166331228E+000                  2.2274579034890216E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858114E+031                  2.9227396680271911E-001                 -5.3420986605697784E-001                  9.6837853742458719E+003                  6.7397209447676425E+014                  1.9891591962687372E+036                  9.9997227573917814E+002                  4.7989973542202642E+003                  5.8899483088836247E-010                  1.6883322001665249E+002                  1.3376231349886769E+000                  1.6749559688166380E+002                  2.2240033948049183E+000                  9.9207725153345561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9996506411221026E+002                  3.9860396563838645E+000                  3.6817348319075900E+000                 -9.2260654633630690E+000                  2.2318497059108622E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506649E+031                  2.9227715271682242E-001                 -5.3420513208292941E-001                  9.6836627587773110E+003                  6.7396356068538325E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.8054585097036270E+003                  5.9420258475960178E-010                  1.7054920758711674E+002                  1.3448413600326641E+000                  1.6920436622708408E+002                  2.2284115655816312E+000                  9.9211464316334796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9994579329324654E+002                  3.9860323732178555E+000                  3.6824913762287270E+000                 -9.2212071815822814E+000                  2.2373576789990239E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396159E+031                  2.9228132311512273E-001                 -5.3419893533429241E-001                  9.6835003640543473E+003                  6.7395225833745450E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.8138369508500537E+003                  6.0088701401090284E-010                  1.7272598539618107E+002                  1.3542449802305738E+000                  1.7137174041595051E+002                  2.2339392073580138E+000                  9.9215957589053938E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
