                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                     1291                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7271029724151636E+006                  4.8909441886796516E+000                  4.9485230250792374E+003                  3.4500625948154330E+007                  8.0024161646829471E+003                 -7.6319899073216373E+000                  6.9068558394868862E-002                  4.5942969864231132E-015                  9.3093136428253331E-001                  4.2815401609078592E-009                  7.2545544302485068E-008                  3.9000177646747858E-010                  1.0550704960238362E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  2.0947577163187000E+002                  2.0075739606656697E-004                  7.9052397015374765E+002                  1.9391750021270039E-006                  5.5107493197569250E-005                  3.3354854971467441E-007                  7.6769186245465387E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9942363909721428E+002                  7.9959213778355906E+003                  9.9937206790309813E+002                  7.9951152975997757E+003                  2.2665498281845212E+008                  8.5022022421570682E+001                  2.8984981359548256E+005                  3.4584835253574438E+007                  3.4584834963909760E+007                  2.8897729803842137E-001                  2.3530794091149932E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.4504174641289953E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      10                  9.9999999314255217E+002                  3.9032211278978597E+000                  3.6944762324056764E+000                 -9.2770487722544850E+000                  2.1944159982103204E+000                  7.5999999999758838E-001                  2.4000000000241167E-001                  0.0000000000000000E+000                  6.0010924568663146E+027                  4.2800327743840227E-001                 -3.6855290536074586E-001                  8.0024160695239125E+003                  5.5695215360672525E+014                  1.9891999863591646E+036                  9.9999999163413338E+002                  4.9485302840287131E+003                  5.2838590950808019E-010                  1.5646456542073841E+002                  1.5122954975792495E+000                  1.5495226992315915E+002                  2.1901979426784428E+000                  9.9033458154878296E-001                  0.0000000000000000E+000                  7.9213554298425581E-001 
                                      11                  9.9999999012571504E+002                  3.9032211256259042E+000                  3.6944765352392661E+000                 -9.2770466531060869E+000                  2.1944184090826138E+000                  7.5999999999756962E-001                  2.4000000000243046E-001                  0.0000000000000000E+000                  9.8199694748721821E+027                  4.2800328062527387E-001                 -3.6855290212703057E-001                  8.0024160276603061E+003                  5.5695215069310200E+014                  1.9891999803580722E+036                  9.9999998765739360E+002                  4.9485337346406232E+003                  5.2838848778372585E-010                  1.5646543399528480E+002                  1.5122997156803937E+000                  1.5495313427960440E+002                  2.1902003652579105E+000                  9.9033460824500075E-001                  0.0000000000000000E+000                  7.9213344553931331E-001 
                                      12                  9.9999998518907239E+002                  3.9032211219081763E+000                  3.6944771826836709E+000                 -9.2770421225656126E+000                  2.1944235633165659E+000                  7.5999999999748913E-001                  2.4000000000251087E-001                  0.0000000000000000E+000                  2.4004369827465439E+028                  4.2800328584011987E-001                 -3.6855289683553183E-001                  8.0024159591565494E+003                  5.5695214592537750E+014                  1.9891999705381027E+036                  9.9999997915539791E+002                  4.9485411118996044E+003                  5.2839399993738233E-010                  1.5646729094781691E+002                  1.5123087338277532E+000                  1.5495498221398915E+002                  2.1902055445201722E+000                  9.9033466531780034E-001                  0.0000000000000000E+000                  7.9214427372663254E-001 
                                      13                  9.9999997312172388E+002                  3.9032211128204932E+000                  3.6944783522925886E+000                 -9.2770339385530711E+000                  2.1944328740364187E+000                  7.5999999999735557E-001                  2.4000000000264443E-001                  0.0000000000000000E+000                  3.7097662460627905E+028                  4.2800329858733288E-001                 -3.6855288390094842E-001                  8.0024157917046850E+003                  5.5695213427106269E+014                  1.9891999465337330E+036                  9.9999996379695449E+002                  4.9485544389526704E+003                  5.2840395729131500E-010                  1.5647064544295586E+002                  1.5123250252556393E+000                  1.5495832041770021E+002                  2.1902149004493237E+000                  9.9033476840991885E-001                  0.0000000000000000E+000                  7.9213314290006598E-001 
                                      14                  9.9999995447218498E+002                  3.9032210987761515E+000                  3.6944803365334908E+000                 -9.2770200555072826E+000                  2.1944486685528144E+000                  7.5999999999713819E-001                  2.4000000000286187E-001                  0.0000000000000000E+000                  6.6557570885244261E+028                  4.2800331828706023E-001                 -3.6855286391165698E-001                  8.0024155329202313E+003                  5.5695211626018225E+014                  1.9891999094360704E+036                  9.9999993774245183E+002                  4.9485770483731549E+003                  5.2842084899474114E-010                  1.5647633610497957E+002                  1.5123526640557479E+000                  1.5496398344092381E+002                  2.1902307716512768E+000                  9.9033494327831706E-001                  0.0000000000000000E+000                  7.9209084308995681E-001 
                                      15                  9.9999992101271857E+002                  3.9032210735797559E+000                  3.6944840337646982E+000                 -9.2769941910350795E+000                  2.1944780947045452E+000                  7.5999999999674617E-001                  2.4000000000325383E-001                  0.0000000000000000E+000                  1.2656849545390796E+029                  4.2800335362910225E-001                 -3.6855282805012846E-001                  8.0024150686453459E+003                  5.5695208394757875E+014                  1.9891998428784997E+036                  9.9999988919879945E+002                  4.9486191767264663E+003                  5.2845232011380440E-010                  1.5648693870896275E+002                  1.5124041647116722E+000                  1.5497453454425107E+002                  2.1902603406508616E+000                  9.9033526901868485E-001                  0.0000000000000000E+000                  7.9208654110609700E-001 
                                      16                  9.9999985738488056E+002                  3.9032210256681377E+000                  3.6944907189806147E+000                 -9.2769474365072320E+000                  2.1945312894867759E+000                  7.5999999999608114E-001                  2.4000000000391894E-001                  0.0000000000000000E+000                  2.2258597476376975E+029                  4.2800342083133075E-001                 -3.6855275986011438E-001                  8.0024141858143421E+003                  5.5695202250430656E+014                  1.9891997163100042E+036                  9.9999980143626431E+002                  4.9486953527860069E+003                  5.2850921438659521E-010                  1.5650610726577537E+002                  1.5124972910128081E+000                  1.5499360997476256E+002                  2.1903137935902555E+000                  9.9033585770270094E-001                  0.0000000000000000E+000                  7.9203611971809551E-001 
                                      17                  9.9999974548764806E+002                  3.9032209414188093E+000                  3.6945026718054139E+000                 -9.2768638822860297E+000                  2.1946263589937010E+000                  7.5999999999498802E-001                  2.4000000000501195E-001                  0.0000000000000000E+000                  4.0152764075032463E+029                  4.2800353899677479E-001                 -3.6855263995781756E-001                  8.0024126334161774E+003                  5.5695191446049912E+014                  1.9891994937240294E+036                  9.9999964456073269E+002                  4.9488315546144822E+003                  5.2861090442832100E-010                  1.5654037108383255E+002                  1.5126638103774559E+000                  1.5502770727345509E+002                  2.1904093242386713E+000                  9.9033690925922635E-001                  0.0000000000000000E+000                  7.9195243626946032E-001 
                                      18                  9.9999954363381698E+002                  3.9032207894687430E+000                  3.6945188020621567E+000                 -9.2767512191635699E+000                  2.1947545629118128E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563018E+029                  4.2800375210065122E-001                 -3.6855242372172103E-001                  8.0024098335488789E+003                  5.5695171959533488E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.9490153640095259E+003                  5.2874805256852552E-010                  1.5658658869019283E+002                  1.5128885562050236E+000                  1.5507370013398781E+002                  2.1905381494887708E+000                  9.9033832610532013E-001                  0.0000000000000000E+000                  7.9184146274304756E-001 
                                      19                  9.9999932227720035E+002                  3.9032206228805437E+000                  3.6945414104740655E+000                 -9.2765934627962654E+000                  2.1949341031696243E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742788E+029                  4.2800398570955717E-001                 -3.6855218667933393E-001                  8.0024067639570585E+003                  5.5695150595788338E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.9492730055291886E+003                  5.2894015384347030E-010                  1.5665133602098038E+002                  1.5132036195594358E+000                  1.5513813240142093E+002                  2.1907185589746141E+000                  9.9034030824124741E-001                  0.0000000000000000E+000                  7.9168589177382531E-001 
                                      20                  9.9999895074913434E+002                  3.9032203433776829E+000                  3.6945700298784705E+000                 -9.2763940644545162E+000                  2.1951610804045538E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475749E+029                  4.2800437760296378E-001                 -3.6855178902634061E-001                  8.0024016137768076E+003                  5.5695114751563825E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.9495991665069942E+003                  5.2918306276799491E-010                  1.5673322879574096E+002                  1.5136025442189283E+000                  1.5521962625152202E+002                  2.1909466333773615E+000                  9.9034281016317538E-001                  0.0000000000000000E+000                  7.9148963715185838E-001 
                                      21                  9.9999857239509356E+002                  3.9032200588697004E+000                  3.6946205373045351E+000                 -9.2760427948486903E+000                  2.1955610280567153E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484112E+030                  4.2800477644038559E-001                 -3.6855138432765100E-001                  8.0023963713745015E+003                  5.5695078265492256E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.9501748267137073E+003                  5.2961125407314516E-010                  1.5687763302402288E+002                  1.5143068216714044E+000                  1.5536332620235149E+002                  2.1913485105548123E+000                  9.9034721016322635E-001                  0.0000000000000000E+000                  7.9114470866526143E-001 
                                      22                  9.9999762846026999E+002                  3.9032193496377223E+000                  3.6947068383378148E+000                 -9.2754449228786573E+000                  2.1962421002977188E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919442E+030                  4.2800577035309384E-001                 -3.6855037581015948E-001                  8.0023833029359021E+003                  5.5694987311773294E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.9511586007868709E+003                  5.3034084606265039E-010                  1.5712384573901466E+002                  1.5155109649555767E+000                  1.5560833477405907E+002                  2.1920328551821964E+000                  9.9035467240616759E-001                  0.0000000000000000E+000                  7.9056061113658271E-001 
                                      23                  9.9999631787307715E+002                  3.9032183662678741E+000                  3.6948689637182142E+000                 -9.2743284189145001E+000                  2.1975149771419211E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044115E+030                  4.2800714767545939E-001                 -3.6854897825297178E-001                  8.0023651832178939E+003                  5.5694861202159900E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.9530072503834253E+003                  5.3170602445815699E-010                  1.5758503668090950E+002                  1.5177756617331193E+000                  1.5606726101917639E+002                  2.1933118085721079E+000                  9.9036852931153341E-001                  0.0000000000000000E+000                  7.8947845211287204E-001 
                                      24                  9.9999340545709265E+002                  3.9032161865885002E+000                  3.6951614202150065E+000                 -9.2723390415956004E+000                  2.1997866987609838E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175249E+030                  4.2801019739284013E-001                 -3.6854588374691427E-001                  8.0023250202701993E+003                  5.5694581676076531E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.9563437583207042E+003                  5.3414720275560962E-010                  1.5841149724023785E+002                  1.5218694896402514E+000                  1.5688962775059761E+002                  2.1955942325634763E+000                  9.9039293538566675E-001                  0.0000000000000000E+000                  7.8758257686182098E-001 
                                      25                  9.9998875032274259E+002                  3.9032127184971999E+000                  3.6954667478059573E+000                 -9.2703002775991123E+000                  2.2021206358285879E+000                  7.5999999986097022E-001                  2.4000000013902978E-001                  0.0000000000000000E+000                  6.2874437446641619E+030                  4.2801504077284125E-001                 -3.6854096928151192E-001                  8.0022611173560872E+003                  5.5694136924574894E+014                  1.9891776221419994E+036                  9.9998716992767299E+002                  4.9598295050840397E+003                  5.3666061301487462E-010                  1.5926510630849660E+002                  1.5261552702917143E+000                  1.5773895103820487E+002                  2.1979389484474425E+000                  9.9041751639348063E-001                  0.0000000000000000E+000                  7.8569069629726129E-001 
                                      26                  9.9998558953260351E+002                  3.9032103746790212E+000                  3.6958311650338804E+000                 -9.2679030187928504E+000                  2.2048705825101744E+000                  7.5999999978585664E-001                  2.4000000021414336E-001                  0.0000000000000000E+000                  1.2138429517440168E+031                  4.2801830776030014E-001                 -3.6853765437648328E-001                  8.0022179305433474E+003                  5.5693836352995588E+014                  1.9891713346982547E+036                  9.9998253844937460E+002                  4.9639930529133262E+003                  5.3963111272637459E-010                  1.6027677031057334E+002                  1.5312862741271280E+000                  1.5874548403644621E+002                  2.2007013794068584E+000                  9.9044598745557511E-001                  0.0000000000000000E+000                  7.8351669050009187E-001 
                                      27                  9.9997948736614580E+002                  3.9032058745463893E+000                  3.6963158514502146E+000                 -9.2647931366934078E+000                  2.2084503736564871E+000                  7.5999999965029663E-001                  2.4000000034970345E-001                  0.0000000000000000E+000                  1.2022382054515424E+031                  4.2802456612009099E-001                 -3.6853130429471542E-001                  8.0021350124843611E+003                  5.5693259259888656E+014                  1.9891591962687372E+036                  9.9997646545229748E+002                  4.9695361191470056E+003                  5.4350915432558463E-010                  1.6160335532134152E+002                  1.5381374111208934E+000                  1.6006521791022064E+002                  2.2042969702030697E+000                  9.9048202057400125E-001                  0.0000000000000000E+000                  7.8080880919854023E-001 
                                      28                  9.9997344353844892E+002                  3.9032014491024407E+000                  3.6968994930155272E+000                 -9.2611468824154546E+000                  2.2126635148024012E+000                  7.6000000049740057E-001                  2.3999999950259945E-001                  0.0000000000000000E+000                  1.6668354674342749E+031                  4.2803070230396334E-001                 -3.6852507826961156E-001                  8.0020534714539899E+003                  5.5692691750625481E+014                  1.9891471738866826E+036                  9.9996925382532959E+002                  4.9762190906180895E+003                  5.4809156392807097E-010                  1.6317871724627278E+002                  1.5464279896047648E+000                  1.6163228925666803E+002                  2.2085281240450749E+000                  9.9052310242596864E-001                  0.0000000000000000E+000                  7.7778257789642080E-001 
                                      29                  9.9996506411221026E+002                  3.9031953645510549E+000                  3.6975743000949688E+000                 -9.2570767131907790E+000                  2.2173906563247390E+000                  7.6000005084738065E-001                  2.3999994915261941E-001                  0.0000000000000000E+000                  1.5854164564874044E+031                  4.2803910921374033E-001                 -3.6851654841730980E-001                  8.0019413618912404E+003                  5.5691911490490656E+014                  1.9891305055320085E+036                  9.9996107905174233E+002                  4.9839571535798495E+003                  5.5325237483182059E-010                  1.6496456126132796E+002                  1.5560692835735626E+000                  1.6340849197775441E+002                  2.2132746221061179E+000                  9.9056725110123189E-001                  0.0000000000000000E+000                  7.7463414448771983E-001 
                                      30                  9.9995709399127463E+002                  3.9031896309595249E+000                  3.6983846990493889E+000                 -9.2523608143179210E+000                  2.2228973993758463E+000                  7.6000024357835194E-001                  2.3999975642164817E-001                  0.0000000000000000E+000                  2.2479348517632673E+031                  4.2804699964538284E-001                 -3.6850854274851824E-001                  8.0018357202994821E+003                  5.5691176246140338E+014                  1.9891146513674435E+036                  9.9995144364226053E+002                  4.9932659626623799E+003                  5.5929274483559792E-010                  1.6706958713518284E+002                  1.5677273167804302E+000                  1.6550185981840241E+002                  2.2188028785004459E+000                  9.9061632135649014E-001                  0.0000000000000000E+000                  7.7127673331136692E-001 
                                      31                  9.9994579329324654E+002                  3.9031815888150039E+000                  3.6993132411755911E+000                 -9.2472052734235515E+000                  2.2289561306912389E+000                  7.5999124965522769E-001                  2.4000875034441019E-001                  3.6215475063272606E-013                  2.0259379459312151E+031                  4.2805801523310799E-001                 -3.6849736652858944E-001                  8.0016875459013354E+003                  5.5690144981964112E+014                  1.9890921720189258E+036                  9.9994070094972665E+002                  5.0039532221240815E+003                  5.6597171388578353E-010                  1.6941666592580552E+002                  1.5811923126703291E+000                  1.6783547361313518E+002                  2.2248837584367926E+000                  9.9066684317018250E-001                  0.0000000000000000E+000                  7.6805666357156499E-001 
                                      32                  9.9993560860620698E+002                  3.9031744260358980E+000                  3.7003525586414598E+000                 -9.2415553674251409E+000                  2.2354794082868605E+000                  7.5974713680299910E-001                  2.4025286318703601E-001                  9.9649177798255550E-012                  2.6425161893084107E+031                  4.2806777529218210E-001                 -3.6848746438606317E-001                  8.0015555758899327E+003                  5.5689226497078756E+014                  1.9890719126394668E+036                  9.9992896644807979E+002                  5.0159426074441590E+003                  5.7338276234536809E-010                  1.7198057961377256E+002                  1.5964009006017090E+000                  1.7038417871317085E+002                  2.2314292652160699E+000                  9.9071755134104766E-001                  0.0000000000000000E+000                  7.6499009789483230E-001 
                                      33                  9.9992232428995260E+002                  3.9031652035553508E+000                  3.7018909500370012E+000                 -9.2327894128115755E+000                  2.2446679206396949E+000                  7.5792544019777264E-001                  2.4207455971866895E-001                  8.3558382435455769E-011                  4.0529563347692214E+031                  4.2808026898889007E-001                 -3.6847478914005755E-001                  8.0013856602907354E+003                  5.5688043918491462E+014                  1.9890454874775737E+036                  9.9991213688714049E+002                  5.0337419725800692E+003                  5.8507371464597873E-010                  1.7565799472922046E+002                  1.6191814871525236E+000                  1.7403881324206793E+002                  2.2406461132084843E+000                  9.9078219303568549E-001                  0.0000000000000000E+000                  7.6088108272393895E-001 
                                      34                  9.9990194948432827E+002                  3.9031513401254712E+000                  3.7047012063796019E+000                 -9.2161885180874386E+000                  2.2602340495269142E+000                  7.5156179969686454E-001                  2.4843819995718339E-001                  3.4595204478904407E-010                  7.6168194965224793E+031                  4.2809887669755348E-001                 -3.6845591172349029E-001                  8.0011302463188831E+003                  5.5686266288330162E+014                  1.9890049579142258E+036                  9.9988280405024307E+002                  5.0664201977733383E+003                  6.0787107996875144E-010                  1.8206817941877486E+002                  1.6616385339212265E+000                  1.8040654088485363E+002                  2.2562522794293263E+000                  9.9087353682985257E-001                  0.0000000000000000E+000                  7.5510274421931289E-001 
