                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1750                                     1291                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9134906389064256E+006                  8.6892039774235769E+001                  4.8125771122931392E+003                  4.2963859173435710E+007                  9.4418060708630092E+003                 -7.7600367003532460E+000                  7.3342634635736759E-002                  7.2133373730319635E-015                  9.2665718595789259E-001                  8.4809805066115028E-009                  1.6930380846127345E-007                  9.2566457505552067E-010                  6.9590969266763937E-010                  1.0000000000000001E+003                  0.0000000000000000E+000                  1.3698413810815961E+002                  1.9013530808486439E-004                  8.6301551397929381E+002                  5.4062738150098906E-006                  1.5092235111332234E-004                  8.4441919186016107E-007                  6.0425060198632978E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9831299074968013E+002                  9.4317455942495217E+003                  9.9815165540521537E+002                  9.4306240106460573E+003                  2.9047996632313478E+008                  5.7865695659264610E+001                  2.3275376542950174E+005                  4.2921608839212351E+007                  4.2921608803424083E+007                  3.5614184962919126E-002                  2.9201359682345707E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0386224575588969E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210127" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                      24                  9.9999954363381698E+002                  3.9750548816791405E+000                  3.6823990075798210E+000                 -9.2448950243363139E+000                  2.2138543378246394E+000                  7.5999999999347645E-001                  2.4000000000652366E-001                  0.0000000000000000E+000                  4.4032258188563032E+029                  3.0745346496545456E-001                 -5.1222060814251602E-001                  9.4418018454819849E+003                  6.5713052484185512E+014                  1.9891990921963886E+036                  9.9999943295550872E+002                  4.8128132207503850E+003                  5.6899044797594876E-010                  1.6362676259519927E+002                  1.3530933507298573E+000                  1.6227366924446940E+002                  2.2102480563047582E+000                  9.9173061099988080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999932227720035E+002                  3.9750547874282085E+000                  3.6824101513834862E+000                 -9.2448171454590717E+000                  2.2139430066284089E+000                  7.5999999999124168E-001                  2.4000000000875829E-001                  0.0000000000000000E+000                  7.3904362862742802E+029                  3.0745353035615225E-001                 -5.1222051577466399E-001                  9.4417997964149035E+003                  6.5713038223088450E+014                  1.9891986518738068E+036                  9.9999913651316740E+002                  4.8129367169861207E+003                  5.6909249005209508E-010                  1.6366017326722113E+002                  1.3532322369567555E+000                  1.6230694103026437E+002                  2.2103370927571340E+000                  9.9173145054204959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999895074913434E+002                  3.9750546292643429E+000                  3.6824242522119075E+000                 -9.2447186764575129E+000                  2.2140551293639570E+000                  7.5999999998831702E-001                  2.4000000001168298E-001                  0.0000000000000000E+000                  7.5262185802475763E+029                  3.0745364006885229E-001                 -5.1222036079966127E-001                  9.4417963578465060E+003                  6.5713014291340112E+014                  1.9891979128301780E+036                  9.9999876157211395E+002                  4.8130929876721275E+003                  5.6922153687387422E-010                  1.6370243121897599E+002                  1.3534079972810422E+000                  1.6234902322169495E+002                  2.2104496800226667E+000                  9.9173251131823048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999857239509356E+002                  3.9750544682309199E+000                  3.6824491272234843E+000                 -9.2445451252251587E+000                  2.2142527683563964E+000                  7.5999999998253731E-001                  2.4000000001746283E-001                  0.0000000000000000E+000                  1.8776751509484118E+030                  3.0745375174581474E-001                 -5.1222020305009053E-001                  9.4417928568936495E+003                  6.5712989925408425E+014                  1.9891971602083201E+036                  9.9999810042768183E+002                  4.8133686742801729E+003                  5.6944905263755321E-010                  1.6377694597305734E+002                  1.3537181084877548E+000                  1.6242322786456958E+002                  2.2106481370483828E+000                  9.9173437933864972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999762846026999E+002                  3.9750540666371661E+000                  3.6824915861476542E+000                 -9.2442494746604016E+000                  2.2145895394100372E+000                  7.5999999997295609E-001                  2.4000000002704383E-001                  1.1102230246251565E-016                  2.6070200442919448E+030                  3.0745403013638606E-001                 -5.1221980980904691E-001                  9.4417841260360383E+003                  6.5712929160385625E+014                  1.9891952825331689E+036                  9.9999697316667357E+002                  4.8138392776485161E+003                  5.6983684308794986E-010                  1.6390399507780594E+002                  1.3542475985638947E+000                  1.6254974747924206E+002                  2.2109862991569265E+000                  9.9173755589105062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999631787307715E+002                  3.9750535094300590E+000                  3.6825712360700225E+000                 -9.2436965140805256E+000                  2.2152196544887910E+000                  7.5999999995347567E-001                  2.4000000004652439E-001                  0.0000000000000000E+000                  5.7933778762044127E+030                  3.0745441612745333E-001                 -5.1221926457734090E-001                  9.4417720120763533E+003                  6.5712844849649000E+014                  1.9891926755131248E+036                  9.9999486166508484E+002                  4.8147222202204712E+003                  5.7056284354742959E-010                  1.6414197493315771E+002                  1.3552414430225950E+000                  1.6278673349013511E+002                  2.2116190086195502E+000                  9.9174348034026949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999340545709265E+002                  3.9750522727599447E+000                  3.6827144513950540E+000                 -9.2427084156514407E+000                  2.2163465376297458E+000                  7.5999999991316813E-001                  2.4000000008683189E-001                  0.0000000000000000E+000                  9.2599932493175283E+030                  3.0745527166525738E-001                 -5.1221805608980286E-001                  9.4417451263084367E+003                  6.5712657730081462E+014                  1.9891868821352487E+036                  9.9999107788991751E+002                  4.8163102111863100E+003                  5.7186245498957815E-010                  1.6456843442801016E+002                  1.3570302698891696E+000                  1.6321140415812098E+002                  2.2127505011697122E+000                  9.9175400632201549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998875032274259E+002                  3.9750503005670303E+000                  3.6829792685909282E+000                 -9.2409002481938582E+000                  2.2184115035500276E+000                  7.5999999981148758E-001                  2.4000000018851242E-001                  0.0000000000000000E+000                  1.8425873262104333E+031                  3.0745663280600161E-001                 -5.1221613342117345E-001                  9.4417022501004012E+003                  6.5712359320248775E+014                  1.9891776221419994E+036                  9.9998411884444420E+002                  4.8192479199441168E+003                  5.7424834445295230E-010                  1.6535278100750199E+002                  1.3603441831717038E+000                  1.6399243682433030E+002                  2.2148238192598919E+000                  9.9177307950381566E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9997948736614580E+002                  3.9750463924509347E+000                  3.6834348620620996E+000                 -9.2378507070595575E+000                  2.2219033989172545E+000                  7.6000000014243552E-001                  2.3999999985756446E-001                  0.0000000000000000E+000                  2.8690736728858181E+031                  3.0745931827801870E-001                 -5.1221234010380612E-001                  9.4416172867770092E+003                  6.5711767992510625E+014                  1.9891591962687372E+036                  9.9997227573917814E+002                  4.8243061696597651E+003                  5.7829480768998637E-010                  1.6668764043051726E+002                  1.3660644130402941E+000                  1.6532157601747696E+002                  2.2183295367768081E+000                  9.9180464484642017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9996506411221026E+002                  3.9750403495362554E+000                  3.6840941120872071E+000                 -9.2335725032580758E+000                  2.2268230030026310E+000                  7.6000016386772040E-001                  2.3999983613227960E-001                  0.0000000000000000E+000                  3.8333513082506730E+031                  3.0746343979678870E-001                 -5.1220651838771125E-001                  9.4414859139570999E+003                  6.5710853663958625E+014                  1.9891305055320085E+036                  9.9995542870272834E+002                  4.8316349275114662E+003                  5.8401969983109615E-010                  1.6858658096580743E+002                  1.3743842761369616E+000                  1.6721219668967046E+002                  2.2232679523005641E+000                  9.9184760573312936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9994579329324654E+002                  3.9750323543932247E+000                  3.6849498066157209E+000                 -9.2281572351009817E+000                  2.2329845683661689E+000                  7.5985307283151993E-001                  2.4014692716268232E-001                  5.7978066791974925E-012                  4.6684541352396285E+031                  3.0746883500238059E-001                 -5.1219889768503102E-001                  9.4413121025488872E+003                  6.5709643971319750E+014                  1.9890921720189258E+036                  9.9993405879159945E+002                  4.8411641281974089E+003                  5.9134749970815213E-010                  1.7099545547940616E+002                  1.3852589220778835E+000                  1.6961019655732827E+002                  2.2294519574458707E+000                  9.9189885533393762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000 
